property_id,url,area_range,housing_type,scraped_at
3525042162830916343,https://www.hemnet.se/salda/lagenhet-3rum-lilla-essingen-stockholms-kommun-primusgatan-62-3525042162830916343,89-90m²,bostadsratt,2026-08-01T07:57:05.730247
6368050592606324460,https://www.hemnet.se/salda/lagenhet-3rum-karlaplan-stockholms-kommun-grevgatan-70-6368050592606324460,89-90m²,bostadsratt,2026-08-01T07:57:05.730253
1574667259412992833,https://www.hemnet.se/salda/lagenhet-2rum-triangeln-malmo-kommun-klostergatan-1-1574667259412992833,89-90m²,bostadsratt,2026-08-01T07:57:05.730255
5141230414877521180,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-ribersborg-malmo-kommun-erikstorpsgatan-8-5141230414877521180,89-90m²,bostadsratt,2026-08-01T07:57:05.730256
6151022133397796383,"https://www.hemnet.se/salda/lagenhet-4rum-grondal-stockholms-kommun-storsegelvagen-10,-van-5-6151022133397796383",89-90m²,bostadsratt,2026-08-01T07:57:05.730257
2136195117662295832,https://www.hemnet.se/salda/lagenhet-4rum-sandsbro-vaxjo-kommun-fyllerydsvagen-55g-2136195117662295832,89-90m²,bostadsratt,2026-08-01T07:57:05.730258
7877098508925557709,https://www.hemnet.se/salda/lagenhet-4rum-solna-centrum-solna-kommun-solnavagen-29f-7877098508925557709,89-90m²,bostadsratt,2026-08-01T07:57:05.730262
7974455739775348661,https://www.hemnet.se/salda/lagenhet-4rum-lundby-mjolby-kommun-stjarngatan-14-7974455739775348661,89-90m²,bostadsratt,2026-08-01T07:57:05.730265
8586075200061371139,https://www.hemnet.se/salda/lagenhet-4rum-frosang-oxelosunds-kommun-alstigen-24-8586075200061371139,89-90m²,bostadsratt,2026-08-01T07:57:05.730267
3164108033588024665,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-ormvraksgatan-19-3164108033588024665,89-90m²,bostadsratt,2026-08-01T07:57:05.730268
7380189918402972058,https://www.hemnet.se/salda/lagenhet-4rum-molndal-stensjon-molndals-kommun-larssons-berg-8-7380189918402972058,89-90m²,bostadsratt,2026-08-01T07:57:05.730270
2853338821608979474,https://www.hemnet.se/salda/lagenhet-4rum-froson-ostersunds-kommun-frojavagen-11c-2853338821608979474,89-90m²,bostadsratt,2026-08-01T07:57:05.730272
7273883550109788969,https://www.hemnet.se/salda/lagenhet-5rum-brynas-gavle-kommun-brynasgatan-91-7273883550109788969,89-90m²,bostadsratt,2026-08-01T07:57:05.730274
7345994520139388833,https://www.hemnet.se/salda/lagenhet-4rum-goteborg-goteborgs-kommun-rodlonnsgangen-34-7345994520139388833,89-90m²,bostadsratt,2026-08-01T07:57:05.730276
6885436457851452783,https://www.hemnet.se/salda/lagenhet-3rum-soder-gavle-kommun-nedre-arbetshusgatan-79-6885436457851452783,89-90m²,bostadsratt,2026-08-01T07:57:05.730278
5597002107593341758,https://www.hemnet.se/salda/lagenhet-5rum-prastgardsmarken-upplands-vasby-kommun-tellusgrand-24-5597002107593341758,89-90m²,bostadsratt,2026-08-01T07:57:05.730280
4881517891338140047,https://www.hemnet.se/salda/lagenhet-4rum-nynashamn-nynashamns-kommun-sigyns-vag-14b-4881517891338140047,89-90m²,bostadsratt,2026-08-01T07:57:05.730282
5161926038233833347,"https://www.hemnet.se/salda/lagenhet-3rum-kista-stockholms-kommun-borgarfjordsgatan-21-a,-vaning-18-5161926038233833347",89-90m²,bostadsratt,2026-08-01T07:57:05.730284
6607223299418338548,https://www.hemnet.se/salda/lagenhet-4rum-handen-haninge-kommun-vallavagen-73-6607223299418338548,89-90m²,bostadsratt,2026-08-01T07:57:05.730286
6172638067800554669,https://www.hemnet.se/salda/lagenhet-3rum-jarlaberg-nacka-kommun-fyrspannsvagen-8-6172638067800554669,89-90m²,bostadsratt,2026-08-01T07:57:05.730287
3040787738344601445,https://www.hemnet.se/salda/lagenhet-5rum-bromma-appelviken-stockholms-kommun-alviksvagen-53a-3040787738344601445,89-90m²,bostadsratt,2026-08-01T07:57:05.730289
1960953339013826710,"https://www.hemnet.se/salda/lagenhet-4rum-kvarnholmen-nacka-kommun-sodra-vagen-39,-3-tr-1960953339013826710",89-90m²,bostadsratt,2026-08-01T07:57:05.730291
6175386776747011859,https://www.hemnet.se/salda/lagenhet-3rum-centrum-falkopings-kommun-tradgardsgatan-26a-6175386776747011859,89-90m²,bostadsratt,2026-08-01T07:57:05.730292
5754914129496457066,https://www.hemnet.se/salda/lagenhet-4rum-sundbyberg-centrum-sundbybergs-kommun-vasagatan-17b-5754914129496457066,89-90m²,bostadsratt,2026-08-01T07:57:05.730294
1581506344931902242,https://www.hemnet.se/salda/lagenhet-3rum-smogen-sotenas-kommun-skolgatan-16c-1581506344931902242,89-90m²,bostadsratt,2026-08-01T07:57:05.730296
5639928536686391368,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmen-jonkopings-kommun-rosenbergsgatan-9-5639928536686391368,89-90m²,bostadsratt,2026-08-01T07:57:05.730298
5781239229294592879,"https://www.hemnet.se/salda/lagenhet-3,5rum-raby-vasteras-kommun-morkullegatan-80-5781239229294592879",89-90m²,bostadsratt,2026-08-01T07:57:05.730299
6721240917860355194,https://www.hemnet.se/salda/lagenhet-4rum-silverdal-sollentuna-kommun-vetenskapsvagen-3-6721240917860355194,89-90m²,bostadsratt,2026-08-01T07:57:05.730301
5400026396673799095,https://www.hemnet.se/salda/lagenhet-3rum-vastergard-sodertalje-kommun-hogmovagen-29-5400026396673799095,89-90m²,bostadsratt,2026-08-01T07:57:05.730303
6183303229460198804,https://www.hemnet.se/salda/lagenhet-4rum-eneborg-helsingborgs-kommun-skanegatan-14c-6183303229460198804,89-90m²,bostadsratt,2026-08-01T07:57:05.730304
2512803974772076687,https://www.hemnet.se/salda/lagenhet-4rum-centrum-sala-kommun-borgmastaregatan-5a-2512803974772076687,89-90m²,bostadsratt,2026-08-01T07:57:05.730306
6775855746514154407,https://www.hemnet.se/salda/lagenhet-4rum-jarvastaden-solna-kommun-honnorsgatan-14-6775855746514154407,89-90m²,bostadsratt,2026-08-01T07:57:05.730308
5239070773471585609,https://www.hemnet.se/salda/lagenhet-4rum-odenslund-ostersunds-kommun-brunflovagen-48-h-5239070773471585609,89-90m²,bostadsratt,2026-08-01T07:57:05.730309
8395527696900046954,https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-plommonvagen-12c-8395527696900046954,89-90m²,bostadsratt,2026-08-01T07:57:05.730311
1689347168313869716,https://www.hemnet.se/salda/lagenhet-4rum-vallingby-centrum-stockholms-kommun-duvedsvagen-3-1689347168313869716,89-90m²,bostadsratt,2026-08-01T07:57:05.730313
8127130498807639036,https://www.hemnet.se/salda/lagenhet-4rum-ling-uppsala-kommun-lings-vag-20-8127130498807639036,89-90m²,bostadsratt,2026-08-01T07:57:05.730315
7082018362136433582,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-mariatorget-stockholms-kommun-maria-prastgardsgata-26-7082018362136433582,89-90m²,bostadsratt,2026-08-01T07:57:05.730335
3913944513980115828,"https://www.hemnet.se/salda/lagenhet-4rum-hornstull-stockholms-kommun-drakenbergsgatan-19,-4-tr-3913944513980115828",89-90m²,bostadsratt,2026-08-01T07:57:05.730337
3405711702653852076,https://www.hemnet.se/salda/lagenhet-4rum-bjornrike-harjedalens-kommun-bjornrike-grizzlyvagen-5g-3405711702653852076,89-90m²,bostadsratt,2026-08-01T07:57:05.730338
8009960107078286064,https://www.hemnet.se/salda/lagenhet-4rum-ronnby-vasteras-kommun-slaggkastargatan-14-8009960107078286064,89-90m²,bostadsratt,2026-08-01T07:57:05.730340
9007347823161836246,https://www.hemnet.se/salda/lagenhet-3rum-sodra-ekkallan-linkopings-kommun-skvadronsgatan-11-9007347823161836246,89-90m²,bostadsratt,2026-08-01T07:57:05.730341
4169081104322289330,https://www.hemnet.se/salda/lagenhet-3rum-sundsvall-centrum-sundsvalls-kommun-tradgardsgatan-32b-4169081104322289330,89-90m²,bostadsratt,2026-08-01T07:57:05.730342
105787106686066938,https://www.hemnet.se/salda/lagenhet-4rum-nacka-kvarnholmen-nacka-kommun-kvarnholmsvagen-98-105787106686066938,89-90m²,bostadsratt,2026-08-01T07:57:05.730343
8090285985087970873,https://www.hemnet.se/salda/lagenhet-4rum-vastra-hamnen-malmo-kommun-kostergrand-5a-8090285985087970873,89-90m²,bostadsratt,2026-08-01T07:57:05.730345
6606656738903501090,https://www.hemnet.se/salda/lagenhet-4rum-lambohov-valla-linkopings-kommun-vallavagen-1a-6606656738903501090,89-90m²,bostadsratt,2026-08-01T07:57:05.730346
9217880415889517712,https://www.hemnet.se/salda/lagenhet-3rum-pildammarna-malmo-kommun-roskildevagen-11-a-9217880415889517712,89-90m²,bostadsratt,2026-08-01T07:57:05.730347
7954338706962940566,https://www.hemnet.se/salda/lagenhet-3rum-marieberg-stockholms-kommun-wivalliusgatan-21-7954338706962940566,89-90m²,bostadsratt,2026-08-01T07:57:05.730348
5641023241222685554,https://www.hemnet.se/salda/lagenhet-4rum-rindo-hamn-vaxholms-kommun-kustjagargrand-1-5641023241222685554,89-90m²,bostadsratt,2026-08-01T07:57:05.730349
2414767332426255979,https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-plommonvagen-8b-2414767332426255979,89-90m²,bostadsratt,2026-08-01T07:57:05.730350
3197208782018564829,https://www.hemnet.se/salda/lagenhet-5rum-bjornrike-harjedalens-kommun-bjornrike-sodra-grizzlyvagen-3-b332-3197208782018564829,89-90m²,bostadsratt,2026-08-01T07:57:05.730351
8875216238198224082,https://www.hemnet.se/salda/lagenhet-3rum-satra-stockholms-kommun-gransatragrand-20-8875216238198224082,89-90m²,bostadsratt,2026-08-01T07:57:05.730352
1857139288431053860,https://www.hemnet.se/salda/lagenhet-3rum-lund-centrum-lunds-kommun-karl-xi-gatan-15-1857139288431053860,89-90m²,bostadsratt,2026-08-01T07:57:05.730353
33589476062402473,https://www.hemnet.se/salda/lagenhet-4rum-huskvarna-jonkopings-kommun-strandvagen-16b-33589476062402473,89-90m²,bostadsratt,2026-08-01T07:57:05.730354
6720370154105053945,https://www.hemnet.se/salda/lagenhet-4rum-gamla-limhamn-malmo-kommun-idrottsgatan-19c-6720370154105053945,89-90m²,bostadsratt,2026-08-01T07:57:05.730355
3534877022100619331,https://www.hemnet.se/salda/lagenhet-4rum-rosengarden-helsingborgs-kommun-sockengatan-26b-3534877022100619331,89-90m²,bostadsratt,2026-08-01T07:57:05.730356
4919411552987285645,"https://www.hemnet.se/salda/lagenhet-4rum-balsta-centrum-habo-kommun-appelvagen-5,-bv-4919411552987285645",89-90m²,bostadsratt,2026-08-01T07:57:05.730358
7377052516680265788,https://www.hemnet.se/salda/lagenhet-2rum-berga-kalmar-kommun-tallhagsvagen-73-7377052516680265788,89-90m²,bostadsratt,2026-08-01T07:57:05.730359
4520114135472871087,https://www.hemnet.se/salda/lagenhet-3rum-centrala-hisingen-goteborgs-kommun-virvelvindsgatan-4-4520114135472871087,89-90m²,bostadsratt,2026-08-01T07:57:05.730360
2114923011261228526,https://www.hemnet.se/salda/lagenhet-3rum-granloholm-sundsvalls-kommun-stromstadsvagen-4-2114923011261228526,89-90m²,bostadsratt,2026-08-01T07:57:05.730361
8833744785686869848,https://www.hemnet.se/salda/lagenhet-4rum-oster-hudiksvalls-kommun-djupegatan-28a-8833744785686869848,89-90m²,bostadsratt,2026-08-01T07:57:05.730362
7949692897035315723,https://www.hemnet.se/salda/lagenhet-3rum-oster-varbergs-kommun-tors-grand-122-7949692897035315723,89-90m²,bostadsratt,2026-08-01T07:57:05.730363
2698005106546541558,https://www.hemnet.se/salda/lagenhet-4rum-barkarby-jarfalla-kommun-veddestastraket-9-2698005106546541558,89-90m²,bostadsratt,2026-08-01T07:57:05.730364
7035658981491962163,https://www.hemnet.se/salda/lagenhet-4rum-bjornen-are-kommun-bjornen-ornen-38a-7035658981491962163,89-90m²,bostadsratt,2026-08-01T07:57:05.730368
8672095855980847808,https://www.hemnet.se/salda/lagenhet-4rum-salabacke-uppsala-kommun-kallparksgatan-4-8672095855980847808,89-90m²,bostadsratt,2026-08-01T07:57:05.730369
8802533696988354029,https://www.hemnet.se/salda/lagenhet-3rum-vallentuna-centrum-vallentuna-kommun-gardesvagen-6-8802533696988354029,89-90m²,bostadsratt,2026-08-01T07:57:05.730370
