property_id,url,area_range,housing_type,scraped_at
1281028,https://www.hemnet.se/salda/lagenhet-5rum-arno-nykopings-kommun-fabelstigen-21-1281028,106-107m²,bostadsratt,2026-08-01T22:28:57.875749
1369226,https://www.hemnet.se/salda/lagenhet-5rum-ursvik-sundbybergs-kommun-gronlingens-vag-3-1369226,106-107m²,bostadsratt,2026-08-01T22:28:57.875755
9218239707445139994,"https://www.hemnet.se/salda/lagenhet-3rum-gardet-ostermalm-stockholms-kommun-vartavagen-53b,-plan-12-9218239707445139994",106-107m²,bostadsratt,2026-08-01T22:28:57.875757
276985603820908491,https://www.hemnet.se/salda/lagenhet-4rum-hyllie-malmo-kommun-dagvattengatan-10d-276985603820908491,106-107m²,bostadsratt,2026-08-01T22:28:57.875758
4779610962986815760,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-brahegatan-3-4779610962986815760,106-107m²,bostadsratt,2026-08-01T22:28:57.875760
2302068335778722368,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-birkastan-stockholms-kommun-karlbergsvagen-72b,-4tr,-2302068335778722368",106-107m²,bostadsratt,2026-08-01T22:28:57.875761
7173565302497123464,https://www.hemnet.se/salda/lagenhet-3rum-centrum-galgberget-halmstads-kommun-vattugatan-2a-7173565302497123464,106-107m²,bostadsratt,2026-08-01T22:28:57.875763
1316935,"https://www.hemnet.se/salda/lagenhet-4rum-molnbo-sodertalje-kommun-skolvagen-3m,-lgh-7-2-1316935",106-107m²,bostadsratt,2026-08-01T22:28:57.875764
678898247608327076,"https://www.hemnet.se/salda/lagenhet-5rum-centrala-sundbyberg-sundbybergs-kommun-fredsgatan-4a,-van-4-5-678898247608327076",106-107m²,bostadsratt,2026-08-01T22:28:57.875766
455543563939612364,https://www.hemnet.se/salda/lagenhet-5rum-norrstrand-karlstads-kommun-molnbackagatan-7a-455543563939612364,106-107m²,bostadsratt,2026-08-01T22:28:57.875767
1318704,https://www.hemnet.se/salda/lagenhet-5rum-lunden-goteborgs-kommun-torkelsgatan-3-1318704,106-107m²,bostadsratt,2026-08-01T22:28:57.875769
1269595,https://www.hemnet.se/salda/lagenhet-4rum-traneberg-stockholms-kommun-akerhielmsgatan-24-vindsvaning-med-hiss-1269595,106-107m²,bostadsratt,2026-08-01T22:28:57.875770
817078257408898329,https://www.hemnet.se/salda/lagenhet-4rum-centralt-norrkopings-kommun-prastgatan-10-817078257408898329,106-107m²,bostadsratt,2026-08-01T22:28:57.875772
2267326724843740605,"https://www.hemnet.se/salda/lagenhet-5rum-morbyskogen-danderyds-kommun-morbydalen-6,-8tr-2267326724843740605",106-107m²,bostadsratt,2026-08-01T22:28:57.875773
2520545610521177774,https://www.hemnet.se/salda/lagenhet-4rum-karingberget-leksands-kommun-sturbatsvagen-21-2520545610521177774,106-107m²,bostadsratt,2026-08-01T22:28:57.875774
6365392541466995903,https://www.hemnet.se/salda/lagenhet-5rum-centrum-uddevalla-kommun-blomgatan-4a-6365392541466995903,106-107m²,bostadsratt,2026-08-01T22:28:57.875777
7395597368411466063,https://www.hemnet.se/salda/lagenhet-4rum-ytterby-kungalvs-kommun-stallets-bygata-112-7395597368411466063,106-107m²,bostadsratt,2026-08-01T22:28:57.875783
1484756,https://www.hemnet.se/salda/lagenhet-5rum-centrala-vasby-upplands-vasby-kommun-vasbyvagen-7-f-acceptpris-fastpris-forst-till-kvarn-1484756,106-107m²,bostadsratt,2026-08-01T22:28:57.875787
1286625,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-pipersgatan-6-1286625,106-107m²,bostadsratt,2026-08-01T22:28:57.875790
6327138168325460138,https://www.hemnet.se/salda/lagenhet-5rum-blackeberg-bromma-stockholms-kommun-karen-blixens-gata-13-6327138168325460138,106-107m²,bostadsratt,2026-08-01T22:28:57.875793
1386972,https://www.hemnet.se/salda/lagenhet-4rum-masthugget-goteborgs-kommun-mattssonsliden-2-1386972,106-107m²,bostadsratt,2026-08-01T22:28:57.875796
1266391,https://www.hemnet.se/salda/lagenhet-4rum-onnered-goteborgs-kommun-onneredsvagen-106-1266391,106-107m²,bostadsratt,2026-08-01T22:28:57.875799
5950561952829052239,https://www.hemnet.se/salda/lagenhet-4rum-mariehall-stockholms-kommun-pippi-langstrumps-gata-37-5950561952829052239,106-107m²,bostadsratt,2026-08-01T22:28:57.875801
961325579551149845,https://www.hemnet.se/salda/lagenhet-4rum-norra-nynashamn-nynashamns-kommun-backluravagen-137-961325579551149845,106-107m²,bostadsratt,2026-08-01T22:28:57.875804
6494702433064077882,https://www.hemnet.se/salda/lagenhet-3rum-lustigkulla-city-vasteras-kommun-lustigkullagatan-8-6494702433064077882,106-107m²,bostadsratt,2026-08-01T22:28:57.875807
3398960688923890978,https://www.hemnet.se/salda/lagenhet-4rum-sodra-ekkallan-linkopings-kommun-bataljonsgatan-27-3398960688923890978,106-107m²,bostadsratt,2026-08-01T22:28:57.875809
4940715312099278237,https://www.hemnet.se/salda/lagenhet-3rum-centralt-orebro-kommun-fabriksgatan-13-4940715312099278237,106-107m²,bostadsratt,2026-08-01T22:28:57.875812
6870495904884252536,https://www.hemnet.se/salda/lagenhet-4rum-bolinder-strand-jarfalla-kommun-anton-johanssons-vag-12-6870495904884252536,106-107m²,bostadsratt,2026-08-01T22:28:57.875814
2554074286676530066,https://www.hemnet.se/salda/lagenhet-3rum-ollsjo-kristianstads-kommun-manvagen-7c-2554074286676530066,106-107m²,bostadsratt,2026-08-01T22:28:57.875816
4650910521233734842,https://www.hemnet.se/salda/lagenhet-5rum-centralt-karlskoga-kommun-bangatan-8c-4650910521233734842,106-107m²,bostadsratt,2026-08-01T22:28:57.875819
3090077660707027026,"https://www.hemnet.se/salda/lagenhet-3,5rum-kungsholmen-stockholms-kommun-kungsholms-hamnplan-2,-3tr-3090077660707027026",106-107m²,bostadsratt,2026-08-01T22:28:57.875821
1287900,https://www.hemnet.se/salda/lagenhet-4rum-linne-goteborgs-kommun-nordenskioldsgatan-30a-1287900,106-107m²,bostadsratt,2026-08-01T22:28:57.875824
1221148,https://www.hemnet.se/salda/lagenhet-4rum-odakra-helsingborgs-kommun-merkuriusgatan-180-1221148,106-107m²,bostadsratt,2026-08-01T22:28:57.875826
580273800563571742,https://www.hemnet.se/salda/lagenhet-4rum-orby-marks-kommun-salangsgatan-3a-580273800563571742,106-107m²,bostadsratt,2026-08-01T22:28:57.875829
2209990619086424709,https://www.hemnet.se/salda/lagenhet-4rum-marielund-haparanda-kommun-algstraket-3-c-2209990619086424709,106-107m²,bostadsratt,2026-08-01T22:28:57.875831
