property_id,url,area_range,housing_type,scraped_at
252212634078587182,"https://www.hemnet.se/salda/lagenhet-1,5rum-malmo-live-malmo-kommun-solhojdsgatan-15-252212634078587182",25-26m²,bostadsratt,2026-07-29T06:02:51.215488
1588251772391511479,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-bjurholmsplan-17,-5-tr-1588251772391511479",25-26m²,bostadsratt,2026-07-29T06:02:51.215497
6855858523173239337,https://www.hemnet.se/salda/lagenhet-1rum-centralt-linkopings-kommun-s-t-larsgatan-6b-6855858523173239337,25-26m²,bostadsratt,2026-07-29T06:02:51.215500
1337786759084732052,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uddevalla-kommun-blomgatan-4d-1337786759084732052,25-26m²,bostadsratt,2026-07-29T06:02:51.215502
676276930888521321,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-fyrisvallsgatan-12a-676276930888521321,25-26m²,bostadsratt,2026-07-29T06:02:51.215505
6569435310698320554,https://www.hemnet.se/salda/lagenhet-1rum-centrala-huddinge-huddinge-kommun-horningsnasvagen-30-6569435310698320554,25-26m²,bostadsratt,2026-07-29T06:02:51.215507
6758461907643151786,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-paternostervagen-36-6758461907643151786,25-26m²,bostadsratt,2026-07-29T06:02:51.215509
1547081751408141159,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-hjalmar-brantingsgatan-29-1547081751408141159,25-26m²,bostadsratt,2026-07-29T06:02:51.215512
9088675032759693132,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-geijersgatan-13c-9088675032759693132,25-26m²,bostadsratt,2026-07-29T06:02:51.215514
7735790134387915540,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-rindogatan-14,-4tr-7735790134387915540",25-26m²,bostadsratt,2026-07-29T06:02:51.215516
