property_id,url,area_range,housing_type,scraped_at
6929199283513519278,https://www.hemnet.se/salda/lagenhet-1rum-centralt-sundsvalls-kommun-sodra-jarnvagsgatan-1-6929199283513519278,43-44m²,bostadsratt,2026-07-30T05:25:00.766703
6985989239462954131,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-warfvinges-vag-23,-2-tr-6985989239462954131",43-44m²,bostadsratt,2026-07-30T05:25:00.766710
4774853050432113146,https://www.hemnet.se/salda/lagenhet-2rum-tureberg-sollentuna-kommun-turebergs-alle-41-4774853050432113146,43-44m²,bostadsratt,2026-07-30T05:25:00.766711
2498874474138237211,"https://www.hemnet.se/salda/lagenhet-1,5rum-huvudsta-solna-kommun-goran-perssons-vag-5,-van-4-4-2498874474138237211",43-44m²,bostadsratt,2026-07-30T05:25:00.766713
1360184170622262320,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-stockholms-kommun-artillerigatan-63,-4-tr-1360184170622262320",43-44m²,bostadsratt,2026-07-30T05:25:00.766715
6436359086166698610,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-maria-hogalid-stockholms-kommun-lindvallsgatan-2,-2-tr-6436359086166698610",43-44m²,bostadsratt,2026-07-30T05:25:00.766717
5276982256548805598,https://www.hemnet.se/salda/lagenhet-2rum-dalaplan-malmo-kommun-nobelvagen-10a-5276982256548805598,43-44m²,bostadsratt,2026-07-30T05:25:00.766718
5842921156104678808,https://www.hemnet.se/salda/lagenhet-2rum-bromma-riksby-stockholms-kommun-kladesvagen-42-5842921156104678808,43-44m²,bostadsratt,2026-07-30T05:25:00.766720
5193362407882061493,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-roslagsgatan-35,-2-tr-5193362407882061493",43-44m²,bostadsratt,2026-07-30T05:25:00.766722
7978482658167989777,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-nytorget-stockholms-kommun-bondegatan-50-7978482658167989777,43-44m²,bostadsratt,2026-07-30T05:25:00.766724
674958146971872857,https://www.hemnet.se/salda/lagenhet-2rum-brommaplan-stockholms-kommun-kladesvagen-40-674958146971872857,43-44m²,bostadsratt,2026-07-30T05:25:00.766728
5178155878588171910,https://www.hemnet.se/salda/lagenhet-1rum-miatorp-helsingborgs-kommun-planteringsvagen-111-5178155878588171910,43-44m²,bostadsratt,2026-07-30T05:25:00.766731
8744708645693794710,https://www.hemnet.se/salda/lagenhet-2rum-gullmarsplan-stockholms-kommun-etsarvagen-1-8744708645693794710,43-44m²,bostadsratt,2026-07-30T05:25:00.766732
1357919448833650518,https://www.hemnet.se/salda/lagenhet-2rum-kungsbacka-kolla-parkstad-kungsbacka-kommun-granitvagen-21-1357919448833650518,43-44m²,bostadsratt,2026-07-30T05:25:00.766734
2807229842964549329,https://www.hemnet.se/salda/lagenhet-2rum-kulladal-malmo-kommun-kulladalsgatan-26b-2807229842964549329,43-44m²,bostadsratt,2026-07-30T05:25:00.766735
1517418843150452814,https://www.hemnet.se/salda/lagenhet-1rum-landskrona-landskrona-kommun-lopargatan-38b-1517418843150452814,43-44m²,bostadsratt,2026-07-30T05:25:00.766736
4537213036845865946,https://www.hemnet.se/salda/lagenhet-1rum-centrala-hisingen-goteborgs-kommun-fyrkloversgatan-13-4537213036845865946,43-44m²,bostadsratt,2026-07-30T05:25:00.766739
4700683860339987746,https://www.hemnet.se/salda/lagenhet-2rum-vega-haninge-kommun-gaffelseglet-37-4700683860339987746,43-44m²,bostadsratt,2026-07-30T05:25:00.766740
2073558283908343677,https://www.hemnet.se/salda/lagenhet-2rum-hermanstorp-haninge-kommun-hermans-backe-44-2073558283908343677,43-44m²,bostadsratt,2026-07-30T05:25:00.766742
2593764184839917366,https://www.hemnet.se/salda/lagenhet-2rum-arenastaden-solna-kommun-evenemangsgatan-40-2593764184839917366,43-44m²,bostadsratt,2026-07-30T05:25:00.766743
3392911884009875799,"https://www.hemnet.se/salda/lagenhet-1,5rum-nedre-gardet-ostermalm-stockholms-kommun-sandelsgatan-40,-6tr-3392911884009875799",43-44m²,bostadsratt,2026-07-30T05:25:00.766744
5803424082996983355,https://www.hemnet.se/salda/lagenhet-1rum-tumba-botkyrka-kommun-grondalsvagen-1-5803424082996983355,43-44m²,bostadsratt,2026-07-30T05:25:00.766745
6481866056039646109,"https://www.hemnet.se/salda/lagenhet-1,5rum-boda-boras-kommun-bodagatan-31-6481866056039646109",43-44m²,bostadsratt,2026-07-30T05:25:00.766746
7391074787017846498,https://www.hemnet.se/salda/lagenhet-1rum-vaster-landskrona-kommun-lopargatan-58b-7391074787017846498,43-44m²,bostadsratt,2026-07-30T05:25:00.766747
8780454930015016864,https://www.hemnet.se/salda/lagenhet-2rum-lund-centrum-lunds-kommun-sodra-vagen-15-8780454930015016864,43-44m²,bostadsratt,2026-07-30T05:25:00.766748
9051857302159252046,https://www.hemnet.se/salda/lagenhet-1rum-bifrost-molndals-kommun-pinnharvsgatan-5a-9051857302159252046,43-44m²,bostadsratt,2026-07-30T05:25:00.766750
5592205861481982585,https://www.hemnet.se/salda/lagenhet-1rum-alphyddan-nacka-kommun-alphyddevagen-29-5592205861481982585,43-44m²,bostadsratt,2026-07-30T05:25:00.766750
7309793993785245892,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-forsskalsgatan-15-7309793993785245892,43-44m²,bostadsratt,2026-07-30T05:25:00.766751
494250711922917709,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-sankt-eriksgatan-87,-6tr-vind-494250711922917709",43-44m²,bostadsratt,2026-07-30T05:25:00.766752
373101443954398622,https://www.hemnet.se/salda/lagenhet-2rum-sorgenfri-malmo-kommun-eslovsgatan-9d-373101443954398622,43-44m²,bostadsratt,2026-07-30T05:25:00.766753
346888983534254008,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-roda-bergen-stockholms-kommun-rodabergsgatan-7-346888983534254008,43-44m²,bostadsratt,2026-07-30T05:25:00.766754
