property_id,url,area_range,housing_type,scraped_at
497080093905229696,https://www.hemnet.se/salda/lagenhet-1rum-ludvika-centrum-ludvika-kommun-storgatan-34a-497080093905229696,45-46m²,bostadsratt,2026-07-30T06:37:03.889283
1739271734920647088,https://www.hemnet.se/salda/lagenhet-2rum-haga-norra-solna-kommun-sylvangatan-9-1739271734920647088,45-46m²,bostadsratt,2026-07-30T06:37:03.889289
5216823058122823162,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-karlavagen-52,-3-tr-5216823058122823162",45-46m²,bostadsratt,2026-07-30T06:37:03.889290
4335147956794672374,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-roda-bergen-stockholms-kommun-rodabergsgatan-9a-4335147956794672374,45-46m²,bostadsratt,2026-07-30T06:37:03.889291
7635311143568924830,https://www.hemnet.se/salda/lagenhet-2rum-norra-faladen-lunds-kommun-parternas-grand-25-7635311143568924830,45-46m²,bostadsratt,2026-07-30T06:37:03.889292
644623564577903647,"https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-sjoviksbacken-20,-4-tr-644623564577903647",45-46m²,bostadsratt,2026-07-30T06:37:03.889293
3235023844396516501,https://www.hemnet.se/salda/lagenhet-2rum-varvsstaden-malmo-kommun-solhojdsgatan-9-3235023844396516501,45-46m²,bostadsratt,2026-07-30T06:37:03.889294
621916699611912576,https://www.hemnet.se/salda/lagenhet-2rum-luthagen-uppsala-kommun-gimogatan-2b-621916699611912576,45-46m²,bostadsratt,2026-07-30T06:37:03.889295
1516613401622536155,https://www.hemnet.se/salda/lagenhet-2rum-bromma-johannesfred-stockholms-kommun-stangjarnsvagen-19-1516613401622536155,45-46m²,bostadsratt,2026-07-30T06:37:03.889296
3742519506544477436,https://www.hemnet.se/salda/lagenhet-2rum-helsingborg-helsingborgs-kommun-ekerodsgatan-32-3742519506544477436,45-46m²,bostadsratt,2026-07-30T06:37:03.889298
8641256175546766060,https://www.hemnet.se/salda/lagenhet-2rum-norra-sorgenfri-malmo-kommun-sparvagen-16-a-8641256175546766060,45-46m²,bostadsratt,2026-07-30T06:37:03.889298
5836448059431566812,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-rorstrandsgatan-60,-van-6-6-5836448059431566812",45-46m²,bostadsratt,2026-07-30T06:37:03.889300
67603655361966255,https://www.hemnet.se/salda/lagenhet-2rum-kalltorp-goteborgs-kommun-stobeegatan-13-67603655361966255,45-46m²,bostadsratt,2026-07-30T06:37:03.889301
550971067883292349,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-ekfatsgatan-3-550971067883292349,45-46m²,bostadsratt,2026-07-30T06:37:03.889302
7587624888630595390,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-bravallagatan-9a,-3tr-7587624888630595390",45-46m²,bostadsratt,2026-07-30T06:37:03.889303
1706821338810861068,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-midsommarkransen-stockholms-kommun-responsgatan-18-1706821338810861068,45-46m²,bostadsratt,2026-07-30T06:37:03.889304
1576243351133405019,https://www.hemnet.se/salda/lagenhet-2rum-bergshamra-solna-kommun-lostigen-10-1576243351133405019,45-46m²,bostadsratt,2026-07-30T06:37:03.889305
4576440966343923604,https://www.hemnet.se/salda/lagenhet-2rum-hovas-goteborgs-kommun-bjorklundavagen-4-4576440966343923604,45-46m²,bostadsratt,2026-07-30T06:37:03.889306
4724251099015035338,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-borensvagen-11-4724251099015035338,45-46m²,bostadsratt,2026-07-30T06:37:03.889307
324981756379579438,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-wargentinsgatan-5c-324981756379579438,45-46m²,bostadsratt,2026-07-30T06:37:03.889308
6466479194778222788,https://www.hemnet.se/salda/lagenhet-2rum-enskede-stockholms-kommun-nynasvagen-339-6466479194778222788,45-46m²,bostadsratt,2026-07-30T06:37:03.889309
2209460421552924695,https://www.hemnet.se/salda/lagenhet-45m2-kvarnberget-varmdo-kommun-stenkullen-3c-2209460421552924695,45-46m²,bostadsratt,2026-07-30T06:37:03.889310
462539165253009873,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-tellusborgsvagen-68-462539165253009873,45-46m²,bostadsratt,2026-07-30T06:37:03.889311
7374847815619458939,https://www.hemnet.se/salda/lagenhet-2rum-ringstorp-helsingborgs-kommun-hammarbergsgatan-4-7374847815619458939,45-46m²,bostadsratt,2026-07-30T06:37:03.889312
5959911118767160059,https://www.hemnet.se/salda/lagenhet-2rum-arstaberg-liljeholmskajen-stockholms-kommun-arstaskogs-vag-9c-5959911118767160059,45-46m²,bostadsratt,2026-07-30T06:37:03.889313
9168470440087536122,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-jarfallavagen-94b-9168470440087536122,45-46m²,bostadsratt,2026-07-30T06:37:03.889313
8967065783087968077,https://www.hemnet.se/salda/lagenhet-1rum-viggbyholm-taby-kommun-jarnvagsallen-1a-van-3-8967065783087968077,45-46m²,bostadsratt,2026-07-30T06:37:03.889314
6319845870574737799,https://www.hemnet.se/salda/lagenhet-2rum-alvsjo-stockholms-kommun-langsjovagen-130-6319845870574737799,45-46m²,bostadsratt,2026-07-30T06:37:03.889315
1196424845167817388,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-gotgatan-101-1196424845167817388,45-46m²,bostadsratt,2026-07-30T06:37:03.889316
1453086117978845347,https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-stockholms-kommun-snickarbacken-5-1453086117978845347,45-46m²,bostadsratt,2026-07-30T06:37:03.889317
4576265350590807552,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-sofia-stockholms-kommun-hallandsgatan-48,-2tr-4576265350590807552",45-46m²,bostadsratt,2026-07-30T06:37:03.889317
5230534241465778683,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-hagastaden-stockholms-kommun-anna-stecksens-gata-15,-8-tr-5230534241465778683",45-46m²,bostadsratt,2026-07-30T06:37:03.889319
4429440065833050861,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-folkungagatan-53-4429440065833050861,45-46m²,bostadsratt,2026-07-30T06:37:03.889319
2957245323717799363,https://www.hemnet.se/salda/lagenhet-2rum-hyllie-malmo-kommun-sivs-grand-9a-2957245323717799363,45-46m²,bostadsratt,2026-07-30T06:37:03.889320
4944657814118875288,https://www.hemnet.se/salda/lagenhet-2rum-centrum-vasteras-kommun-engelbrektsgatan-16a-4944657814118875288,45-46m²,bostadsratt,2026-07-30T06:37:03.889321
6818682024774855843,"https://www.hemnet.se/salda/lagenhet-1,5rum-ulriksdal-solna-kommun-drottning-kristinas-esplanad-55-6818682024774855843",45-46m²,bostadsratt,2026-07-30T06:37:03.889322
1272617757807729670,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fredhall-stockholms-kommun-runiusgatan-7-1272617757807729670,45-46m²,bostadsratt,2026-07-30T06:37:03.889323
2493742267804339826,https://www.hemnet.se/salda/lagenhet-1rum-satra-ang-danderyds-kommun-ugglebacken-7-2493742267804339826,45-46m²,bostadsratt,2026-07-30T06:37:03.889324
2219582238932723221,https://www.hemnet.se/salda/lagenhet-2rum-dragonfaltet-umea-kommun-olof-palmes-gata-27-2219582238932723221,45-46m²,bostadsratt,2026-07-30T06:37:03.889324
673663463411597992,"https://www.hemnet.se/salda/lagenhet-2rum-akalla-stockholms-kommun-sibeliusgangen-46,-3-tr-673663463411597992",45-46m²,bostadsratt,2026-07-30T06:37:03.889325
