property_id,url,area_range,housing_type,scraped_at
2795791642967411452,https://www.hemnet.se/salda/lagenhet-2rum-uddevalla-centrum-uddevalla-kommun-kampegatan-53-2795791642967411452,62-63m²,bostadsratt,2026-07-31T04:21:15.213131
3012746794612268914,https://www.hemnet.se/salda/lagenhet-2rum-centrum-skelleftea-kommun-lasarettsvagen-23-3012746794612268914,62-63m²,bostadsratt,2026-07-31T04:21:15.213140
1276305116681937992,https://www.hemnet.se/salda/lagenhet-2rum-centrum-gultzauudden-lulea-kommun-fredsgatan-11-1276305116681937992,62-63m²,bostadsratt,2026-07-31T04:21:15.213143
1063194957111391092,https://www.hemnet.se/salda/lagenhet-3rum-vallhamra-partille-kommun-vallhamra-torg-1a-1063194957111391092,62-63m²,bostadsratt,2026-07-31T04:21:15.213146
6356926706576194632,https://www.hemnet.se/salda/lagenhet-2rum-bramhult-boras-kommun-bodagatan-17-6356926706576194632,62-63m²,bostadsratt,2026-07-31T04:21:15.213148
1270323318704488605,https://www.hemnet.se/salda/lagenhet-2rum-nasbydal-taby-kommun-nasbydalsvagen-4-1270323318704488605,62-63m²,bostadsratt,2026-07-31T04:21:15.213151
7118759979563885265,https://www.hemnet.se/salda/lagenhet-2rum-stafsinge-falkenbergs-kommun-glasparlevagen-13d-7118759979563885265,62-63m²,bostadsratt,2026-07-31T04:21:15.213154
1968442694504190297,https://www.hemnet.se/salda/lagenhet-2rum-komarken-kungalvs-kommun-trekungagatan-5-1968442694504190297,62-63m²,bostadsratt,2026-07-31T04:21:15.213158
6546964377308888519,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-nybrogatan-66-6546964377308888519,62-63m²,bostadsratt,2026-07-31T04:21:15.213165
955585824842933843,https://www.hemnet.se/salda/lagenhet-2rum-tuve-goteborgs-kommun-angskogsvagen-16a-955585824842933843,62-63m²,bostadsratt,2026-07-31T04:21:15.213167
1321424583475513793,https://www.hemnet.se/salda/lagenhet-2rum-falhagen-uppsala-kommun-syrengatan-6-1321424583475513793,62-63m²,bostadsratt,2026-07-31T04:21:15.213170
2634772025743918492,https://www.hemnet.se/salda/lagenhet-3rum-vendelso-haninge-kommun-lupinstigen-21b-2634772025743918492,62-63m²,bostadsratt,2026-07-31T04:21:15.213172
