url,error
https://www.hemnet.se/bostad/lagenhet-2rum-hagfors-hagfors-kommun-rostbrannarevagen-12-b-21678358,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-messlingen-harjedalens-kommun-messlingen-hojdvagen-18911575,No data returned
