property_id,url,area_range,housing_type,scraped_at
5924922541689788351,https://www.hemnet.se/salda/lagenhet-3rum-stavre-trollhattans-kommun-peter-baggegatan-4a-5924922541689788351,75-76m²,bostadsratt,2026-07-09T22:40:36.400355
5527842310058795318,https://www.hemnet.se/salda/lagenhet-3rum-molndal-jungfruplatsen-molndals-kommun-bagskyttegatan-2i-5527842310058795318,75-76m²,bostadsratt,2026-07-09T22:40:36.400364
8125052503518208099,https://www.hemnet.se/salda/lagenhet-2rum-bjurhovda-vasteras-kommun-knotavagen-16-8125052503518208099,75-76m²,bostadsratt,2026-07-09T22:40:36.400367
6832442684379524895,https://www.hemnet.se/salda/lagenhet-3rum-grinden-kungalvs-kommun-kungalvsvagen-58-6832442684379524895,75-76m²,bostadsratt,2026-07-09T22:40:36.400370
2046399278854594928,"https://www.hemnet.se/salda/lagenhet-3rum-husby-stockholms-kommun-lofotengatan-19,-van-5-av-5-2046399278854594928",75-76m²,bostadsratt,2026-07-09T22:40:36.400373
1821322473751373777,https://www.hemnet.se/salda/lagenhet-3rum-skarpnack-stockholms-kommun-pilotgatan-26-1821322473751373777,75-76m²,bostadsratt,2026-07-09T22:40:36.400376
8905692791845848412,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-rosengatan-12-b-8905692791845848412,75-76m²,bostadsratt,2026-07-09T22:40:36.400379
4977959785812390792,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-rosengatan-12a-4977959785812390792,75-76m²,bostadsratt,2026-07-09T22:40:36.400382
7737546963886555785,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-rasundavagen-121-b-7737546963886555785,75-76m²,bostadsratt,2026-07-09T22:40:36.400385
1337733420481387597,"https://www.hemnet.se/salda/lagenhet-3,5rum-majorna-goteborgs-kommun-amiralitetsgatan-27b-1337733420481387597",75-76m²,bostadsratt,2026-07-09T22:40:36.400388
2198423317291954657,"https://www.hemnet.se/salda/lagenhet-3rum-bromma-annedal-stockholms-kommun-pippi-langstrumps-gata-28,-4-tr,-2198423317291954657",75-76m²,bostadsratt,2026-07-09T22:40:36.400391
6639747788720423714,https://www.hemnet.se/salda/lagenhet-4rum-vallingby-nalsta-stockholms-kommun-trolle-bondes-gata-7-6639747788720423714,75-76m²,bostadsratt,2026-07-09T22:40:36.400392
2933750939785659804,https://www.hemnet.se/salda/lagenhet-3rum-hokarangen-stockholms-kommun-russinvagen-4a-2933750939785659804,75-76m²,bostadsratt,2026-07-09T22:40:36.400394
4839996232398088306,"https://www.hemnet.se/salda/lagenhet-3rum-liljeholmen-stockholms-kommun-nybohovsgrand-20,-van-4-4-4839996232398088306",75-76m²,bostadsratt,2026-07-09T22:40:36.400396
