property_id,url,area_range,housing_type,scraped_at
8216997252741191718,https://www.hemnet.se/salda/lagenhet-1rum-djursholms-torg-danderyds-kommun-gudmundvagen-5b-8216997252741191718,24-25m²,bostadsratt,2026-07-05T19:28:58.869132
5970944753501033827,https://www.hemnet.se/salda/lagenhet-1rum-vallingby-centrum-stockholms-kommun-jamtlandsgatan-92-5970944753501033827,24-25m²,bostadsratt,2026-07-05T19:28:58.869141
8565901201638477014,https://www.hemnet.se/salda/lagenhet-1rum-lund-centrum-lunds-kommun-gyllenkroks-alle-3-8565901201638477014,24-25m²,bostadsratt,2026-07-05T19:28:58.869145
787823435230131572,https://www.hemnet.se/salda/lagenhet-1rum-mariehall-sundbyberg-stockholms-kommun-klintbacken-1-787823435230131572,24-25m²,bostadsratt,2026-07-05T19:28:58.869147
8449349123256022665,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-nybrogatan-50-8449349123256022665,24-25m²,bostadsratt,2026-07-05T19:28:58.869150
3606830925146656424,"https://www.hemnet.se/salda/lagenhet-1rum-haga-norra-solna-kommun-sylvangatan-9,-van-4-3606830925146656424",24-25m²,bostadsratt,2026-07-05T19:28:58.869152
4803435959665208897,https://www.hemnet.se/salda/lagenhet-1rum-gideonsberg-vasteras-kommun-backsippsgatan-17a-4803435959665208897,24-25m²,bostadsratt,2026-07-05T19:28:58.869155
4249058510534073303,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hornstull-stockholms-kommun-heleneborgsgatan-30,-bv-o,g-4249058510534073303",24-25m²,bostadsratt,2026-07-05T19:28:58.869159
9095994772126862459,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-mariagatan-8b-9095994772126862459,24-25m²,bostadsratt,2026-07-05T19:28:58.869167
1948498765451001220,"https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-134,-van-6-6-1948498765451001220",24-25m²,bostadsratt,2026-07-05T19:28:58.869170
7422327546319721116,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofia-stockholms-kommun-asogatan-181-7422327546319721116,24-25m²,bostadsratt,2026-07-05T19:28:58.869173
2399811525935503896,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-blanchegatan-18-2399811525935503896,24-25m²,bostadsratt,2026-07-05T19:28:58.869175
7565840112350648916,https://www.hemnet.se/salda/lagenhet-1rum-onsala-centralt-kungsbacka-kommun-onsala-kvarnvag-3a-7565840112350648916,24-25m²,bostadsratt,2026-07-05T19:28:58.869178
6713242262216020437,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasjon-sollentuna-kommun-fjatursvagen-10c-6713242262216020437",24-25m²,bostadsratt,2026-07-05T19:28:58.869181
2558865734652850405,https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-furusundsgatan-6-2558865734652850405,24-25m²,bostadsratt,2026-07-05T19:28:58.869183
546307814739530832,https://www.hemnet.se/salda/lagenhet-1rum-maria-gamla-stan-hogalid-stockholms-kommun-skinnarviksringen-2-546307814739530832,24-25m²,bostadsratt,2026-07-05T19:28:58.869186
818534811181389358,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-sofia-stockholms-kommun-blecktornsstigen-16-818534811181389358,24-25m²,bostadsratt,2026-07-05T19:28:58.869189
