property_id,url,area_range,housing_type,scraped_at
8552606905640969578,https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-stockholms-kommun-kyndelsmassogrand-5-8552606905640969578,57-58m²,bostadsratt,2026-07-08T21:23:30.839248
4793049166860933886,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-sofia-stockholms-kommun-tegelviksgatan-79-4793049166860933886,57-58m²,bostadsratt,2026-07-08T21:23:30.839255
7389186089334404309,https://www.hemnet.se/salda/lagenhet-2rum-centrum-kristianstads-kommun-cardellsgatan-3-7389186089334404309,57-58m²,bostadsratt,2026-07-08T21:23:30.839257
7501961977347592612,"https://www.hemnet.se/salda/lagenhet-2,5rum-sodermalm-hornstull-hogalid-stockholms-kommun-langholmsgatan-7a,-1-tr-i-gardshuset-7501961977347592612",57-58m²,bostadsratt,2026-07-08T21:23:30.839260
2231181985152579097,https://www.hemnet.se/salda/lagenhet-3rum-orby-slott-stockholms-kommun-gimmerstavagen-10-2231181985152579097,57-58m²,bostadsratt,2026-07-08T21:23:30.839262
1650060837344682196,"https://www.hemnet.se/salda/lagenhet-3rum-nedre-gardet-ostermalm-stockholms-kommun-skeppargatan-83,-2-tr-1650060837344682196",57-58m²,bostadsratt,2026-07-08T21:23:30.839263
3875273316836266298,https://www.hemnet.se/salda/lagenhet-2rum-lamberget-herrhagen-karlstads-kommun-hadar-grudes-gata-9-3875273316836266298,57-58m²,bostadsratt,2026-07-08T21:23:30.839265
7646532909319961353,https://www.hemnet.se/salda/lagenhet-2rum-stigslund-gavle-kommun-furumovagen-14-7646532909319961353,57-58m²,bostadsratt,2026-07-08T21:23:30.839266
7723906941473046934,https://www.hemnet.se/salda/lagenhet-2rum-trosso-karlskrona-kommun-ronnebygatan-9-d-lgh-1406-7723906941473046934,57-58m²,bostadsratt,2026-07-08T21:23:30.839268
4217769519937370579,https://www.hemnet.se/salda/lagenhet-2rum-sundsvall-centrum-sundsvalls-kommun-storgatan-67a-4217769519937370579,57-58m²,bostadsratt,2026-07-08T21:23:30.839269
1949313536800982022,https://www.hemnet.se/salda/lagenhet-2rum-orta-sandvikens-kommun-hantverkarbacken-15-1949313536800982022,57-58m²,bostadsratt,2026-07-08T21:23:30.839271
1364238463742396796,https://www.hemnet.se/salda/lagenhet-2rum-centralt-knivsta-kommun-faktorns-gata-11b-1364238463742396796,57-58m²,bostadsratt,2026-07-08T21:23:30.839273
2828510144523802145,https://www.hemnet.se/salda/lagenhet-2rum-centrum-uddevalla-kommun-stromstadsvagen-6c-2828510144523802145,57-58m²,bostadsratt,2026-07-08T21:23:30.839274
3292145814842730395,https://www.hemnet.se/salda/lagenhet-2rum-arno-nykopings-kommun-strandparksvagen-7d-3292145814842730395,57-58m²,bostadsratt,2026-07-08T21:23:30.839277
2916840134409223429,https://www.hemnet.se/salda/lagenhet-2rum-grashagen-jonkopings-kommun-stragatan-13-2916840134409223429,57-58m²,bostadsratt,2026-07-08T21:23:30.839284
7604674116260990272,https://www.hemnet.se/salda/lagenhet-2rum-hyllie-malmo-kommun-bures-gata-27-7604674116260990272,57-58m²,bostadsratt,2026-07-08T21:23:30.839287
2011044424164267511,https://www.hemnet.se/salda/lagenhet-2rum-bagarmossen-stockholms-kommun-emagatan-31-2011044424164267511,57-58m²,bostadsratt,2026-07-08T21:23:30.839290
5887457775115389072,https://www.hemnet.se/salda/lagenhet-3rum-munkeback-goteborgs-kommun-ernst-torulfsgatan-6b-5887457775115389072,57-58m²,bostadsratt,2026-07-08T21:23:30.839294
778079266211754924,https://www.hemnet.se/salda/lagenhet-2rum-varsta-botkyrka-kommun-ringvagen-113-778079266211754924,57-58m²,bostadsratt,2026-07-08T21:23:30.839297
7585038178460024279,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-sodra-station-stockholms-kommun-fatburs-kvarngata-7-7585038178460024279,57-58m²,bostadsratt,2026-07-08T21:23:30.839300
5965329639951074971,"https://www.hemnet.se/salda/lagenhet-2,5rum-vega-haninge-kommun-vardovagen-63-5965329639951074971",57-58m²,bostadsratt,2026-07-08T21:23:30.839303
1551959750031091344,https://www.hemnet.se/salda/lagenhet-2rum-fruangen-stockholms-kommun-hanna-paulis-gata-23-1551959750031091344,57-58m²,bostadsratt,2026-07-08T21:23:30.839306
894730740804837006,"https://www.hemnet.se/salda/lagenhet-2rum-stureby-enskede-stockholms-kommun-backaskiftsvagen-44,-2-tr-894730740804837006",57-58m²,bostadsratt,2026-07-08T21:23:30.839308
8232895863223935954,https://www.hemnet.se/salda/lagenhet-2rum-gottfridsberg-tornhagen-linkopings-kommun-skedagatan-1d-8232895863223935954,57-58m²,bostadsratt,2026-07-08T21:23:30.839311
