property_id,url,area_range,housing_type,scraped_at
8873637828048864333,https://www.hemnet.se/salda/lagenhet-3rum-raby-vasteras-kommun-morkullegatan-22-8873637828048864333,80-81m²,bostadsratt,2026-07-10T04:59:46.299903
7777470119804940474,https://www.hemnet.se/salda/lagenhet-4rum-fyllinge-halmstads-kommun-boxervagen-6d-7777470119804940474,80-81m²,bostadsratt,2026-07-10T04:59:46.299911
4785223775271470208,https://www.hemnet.se/salda/lagenhet-3rum-bandhagen-hogdalen-stockholms-kommun-harpsundsvagen-85-4785223775271470208,80-81m²,bostadsratt,2026-07-10T04:59:46.299914
6997630060149608674,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-norr-malarstrand-stockholms-kommun-norr-malarstrand-94,-2-tr-6997630060149608674",80-81m²,bostadsratt,2026-07-10T04:59:46.299918
7866651442162181148,https://www.hemnet.se/salda/lagenhet-3rum-tagaborg-helsingborgs-kommun-troedsgatan-3-7866651442162181148,80-81m²,bostadsratt,2026-07-10T04:59:46.299920
7106676557943326877,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-sodra-gulsparvsgatan-38-7106676557943326877,80-81m²,bostadsratt,2026-07-10T04:59:46.299923
615924052643755674,https://www.hemnet.se/salda/lagenhet-3rum-centralt-nynashamns-kommun-berghyllan-5-615924052643755674,80-81m²,bostadsratt,2026-07-10T04:59:46.299926
6632254848236700394,https://www.hemnet.se/salda/lagenhet-3rum-tierp-tierps-kommun-jarnvagsesplanaden-5d-6632254848236700394,80-81m²,bostadsratt,2026-07-10T04:59:46.299928
996539877284915901,https://www.hemnet.se/salda/lagenhet-3rum-braten-mariestads-kommun-akaciastigen-20-996539877284915901,80-81m²,bostadsratt,2026-07-10T04:59:46.299931
5060327941651218233,https://www.hemnet.se/salda/lagenhet-4rum-rikstens-friluftsstad-botkyrka-kommun-kanslivagen-21d-5060327941651218233,80-81m²,bostadsratt,2026-07-10T04:59:46.299934
7791459020523577841,https://www.hemnet.se/salda/lagenhet-4rum-vega-haninge-kommun-polcirkelvagen-10-7791459020523577841,80-81m²,bostadsratt,2026-07-10T04:59:46.299937
8179064137096465646,https://www.hemnet.se/salda/lagenhet-3rum-almvik-malmo-kommun-axel-danielssons-vag-83-8179064137096465646,80-81m²,bostadsratt,2026-07-10T04:59:46.299940
3256687080625251968,https://www.hemnet.se/salda/lagenhet-3rum-garda-goteborgs-kommun-anders-personsgatan-7-3256687080625251968,80-81m²,bostadsratt,2026-07-10T04:59:46.299943
381152704706278937,https://www.hemnet.se/salda/lagenhet-3rum-norr-norrkopings-kommun-tjustgatan-11-381152704706278937,80-81m²,bostadsratt,2026-07-10T04:59:46.299946
611121412337379069,"https://www.hemnet.se/salda/lagenhet-2,5rum-hammarby-sjostad-stockholms-kommun-styrbordsgatan-23,-1-2tr-611121412337379069",80-81m²,bostadsratt,2026-07-10T04:59:46.299950
4794444925656629333,https://www.hemnet.se/salda/lagenhet-4rum-visby-gotlands-kommun-terra-novavagen-108-4794444925656629333,80-81m²,bostadsratt,2026-07-10T04:59:46.299952
3547118796016387817,https://www.hemnet.se/salda/lagenhet-3rum-stenungsund-tatort-stenungsunds-kommun-modistvagen-26d-3547118796016387817,80-81m²,bostadsratt,2026-07-10T04:59:46.299955
2595961725853922858,https://www.hemnet.se/salda/lagenhet-3rum-linghem-linkopings-kommun-trastsangsvagen-116-2595961725853922858,80-81m²,bostadsratt,2026-07-10T04:59:46.299956
1241738038637164167,https://www.hemnet.se/salda/lagenhet-3rum-odsmal-stenungsunds-kommun-askekarret-2c-1241738038637164167,80-81m²,bostadsratt,2026-07-10T04:59:46.299958
6334868639221707661,https://www.hemnet.se/salda/lagenhet-3rum-sodra-ekkallan-linkopings-kommun-honnorsgatan-8-6334868639221707661,80-81m²,bostadsratt,2026-07-10T04:59:46.299959
3490201749674167804,https://www.hemnet.se/salda/lagenhet-3rum-balsta-centralt-habo-kommun-viktoriastigen-49-3490201749674167804,80-81m²,bostadsratt,2026-07-10T04:59:46.299960
35231914478057732,https://www.hemnet.se/salda/lagenhet-4rum-oxie-malmo-kommun-stensakervagen-231-35231914478057732,80-81m²,bostadsratt,2026-07-10T04:59:46.299962
4431917311053679094,"https://www.hemnet.se/salda/lagenhet-3rum-jordbro-haninge-kommun-hoglundavagen-7,-van-5-4431917311053679094",80-81m²,bostadsratt,2026-07-10T04:59:46.299963
2598899917672125260,https://www.hemnet.se/salda/lagenhet-3rum-hammarby-sjostad-stockholms-kommun-skeppsmaklargatan-53-2598899917672125260,80-81m²,bostadsratt,2026-07-10T04:59:46.299965
6279427352808882836,https://www.hemnet.se/salda/lagenhet-3rum-prastholmen-killingholmen-bodens-kommun-ostra-strandvagen-16b-6279427352808882836,80-81m²,bostadsratt,2026-07-10T04:59:46.299991
1033094636249299445,https://www.hemnet.se/salda/lagenhet-3rum-skeppsbrostaden-vasterviks-kommun-skeppsbrogatan-5b-1033094636249299445,80-81m²,bostadsratt,2026-07-10T04:59:46.299994
4585407463959172960,https://www.hemnet.se/salda/lagenhet-3rum-haga-karlstads-kommun-ostra-stationsgatan-6-4585407463959172960,80-81m²,bostadsratt,2026-07-10T04:59:46.299995
8488961704735719041,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-fridhemsplan-stockholms-kommun-arbetargatan-28e-8488961704735719041,80-81m²,bostadsratt,2026-07-10T04:59:46.299997
1792348716081371955,https://www.hemnet.se/salda/lagenhet-3rum-vraen-slaggan-varnamo-kommun-ynglingagatan-12-1792348716081371955,80-81m²,bostadsratt,2026-07-10T04:59:46.299998
3293738614524682988,https://www.hemnet.se/salda/lagenhet-3rum-dammfri-malmo-kommun-ribevagen-16b-3293738614524682988,80-81m²,bostadsratt,2026-07-10T04:59:46.300000
5147742149762452672,"https://www.hemnet.se/salda/lagenhet-4rum-hornsbergs-strand-stockholms-kommun-nordenflychtsvagen-78,-7-tr-5147742149762452672",80-81m²,bostadsratt,2026-07-10T04:59:46.300001
4105637284101625397,https://www.hemnet.se/salda/lagenhet-3rum-hisingen-goteborgs-kommun-brunnehagen-22-4105637284101625397,80-81m²,bostadsratt,2026-07-10T04:59:46.300003
4086836522934148528,https://www.hemnet.se/salda/lagenhet-4rum-kvarnbergsplan-huddinge-kommun-runvagen-5-4086836522934148528,80-81m²,bostadsratt,2026-07-10T04:59:46.300005
6444894239286336685,"https://www.hemnet.se/salda/lagenhet-3rum-grondal-stockholms-kommun-ekensbergsvagen-17,-van-3-6444894239286336685",80-81m²,bostadsratt,2026-07-10T04:59:46.300007
5294746162078379837,https://www.hemnet.se/salda/lagenhet-3rum-nacka-kvarnholmen-nacka-kommun-siloplatsen-8-5294746162078379837,80-81m²,bostadsratt,2026-07-10T04:59:46.300008
3378763854745265267,https://www.hemnet.se/salda/lagenhet-3rum-lilla-alby-sundbybergs-kommun-hogklintavagen-13-3378763854745265267,80-81m²,bostadsratt,2026-07-10T04:59:46.300009
1406961229678305535,https://www.hemnet.se/salda/lagenhet-4rum-centralt-knivsta-kommun-lertagsvagen-32f-1406961229678305535,80-81m²,bostadsratt,2026-07-10T04:59:46.300011
8272740364350151692,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-langgardsgatan-17-8272740364350151692,80-81m²,bostadsratt,2026-07-10T04:59:46.300012
5230154772240333766,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-goteborgs-kommun-monsungatan-71-5230154772240333766,80-81m²,bostadsratt,2026-07-10T04:59:46.300014
