property_id,url,area_range,housing_type,scraped_at
1139757,"https://www.hemnet.se/salda/lagenhet-1,5rum-glomsta-huddinge-kommun-barrvagen-6c-1139757",19-20m²,bostadsratt,2026-07-05T14:06:49.387878
47317,https://www.hemnet.se/salda/lagenhet-1rum-ektorp-nacka-kommun-edinsvagen-5-47317,19-20m²,bostadsratt,2026-07-05T14:06:49.387886
5486943060840462884,https://www.hemnet.se/salda/lagenhet-1rum-bosgarden-molndals-kommun-vanortsgatan-8-5486943060840462884,19-20m²,bostadsratt,2026-07-05T14:06:49.387890
8250403727060002893,https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-luthagsesplanaden-9a-8250403727060002893,19-20m²,bostadsratt,2026-07-05T14:06:49.387893
698565,https://www.hemnet.se/salda/lagenhet-1rum-vastra-sorgenfri-malmo-kommun-ronnebygatan-13-698565,19-20m²,bostadsratt,2026-07-05T14:06:49.387895
1401096,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-furusundsgatan-9,-5tr-1401096",19-20m²,bostadsratt,2026-07-05T14:06:49.387898
1503796,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-tjarhovsgatan-22,-4tr-1503796",19-20m²,bostadsratt,2026-07-05T14:06:49.387901
137193,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-oxenstiernsgatan-37,-5tr-137193",19-20m²,bostadsratt,2026-07-05T14:06:49.387903
241312,https://www.hemnet.se/salda/lagenhet-1rum-torsvik-lidingo-kommun-torsvikssvangen-54-241312,19-20m²,bostadsratt,2026-07-05T14:06:49.387906
1356051,"https://www.hemnet.se/salda/lagenhet-1rum-solna-centrum-solna-kommun-centralvagen-15,-3-tr-1356051",19-20m²,bostadsratt,2026-07-05T14:06:49.387909
1227857,https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-bergsradsvagen-42-1227857,19-20m²,bostadsratt,2026-07-05T14:06:49.387911
611333,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-eskilsgatan-3a-611333,19-20m²,bostadsratt,2026-07-05T14:06:49.387914
353479,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-tjarhovsgatan-22-353479,19-20m²,bostadsratt,2026-07-05T14:06:49.387917
1366002,https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-fagelstavagen-12-1366002,19-20m²,bostadsratt,2026-07-05T14:06:49.387921
1429250,https://www.hemnet.se/salda/lagenhet-1rum-jakobsberg-jarfalla-kommun-manadsvagen-27-1429250,19-20m²,bostadsratt,2026-07-05T14:06:49.387924
262557,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22,-5-tr-262557",19-20m²,bostadsratt,2026-07-05T14:06:49.387927
1006161,"https://www.hemnet.se/salda/lagenhet-1rum-nasby-park-taby-kommun-kryssarvagen-4,-1tr-1006161",19-20m²,bostadsratt,2026-07-05T14:06:49.387929
1281444,https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-bergsradsvagen-38-accepterat-pris-1281444,19-20m²,bostadsratt,2026-07-05T14:06:49.387931
519774,https://www.hemnet.se/salda/lagenhet-1rum-torshall-varmdo-kommun-torshallsvagen-25-c-519774,19-20m²,bostadsratt,2026-07-05T14:06:49.387932
5739609004550593194,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-karlbergsvagen-57,-2-tr-5739609004550593194",19-20m²,bostadsratt,2026-07-05T14:06:49.387933
3245597147651363138,https://www.hemnet.se/salda/lagenhet-1rum-centrala-gallivare-gallivare-kommun-dahlsgatan-2a-3245597147651363138,19-20m²,bostadsratt,2026-07-05T14:06:49.387935
170347,https://www.hemnet.se/salda/lagenhet-1rum-torsvik-lidingo-kommun-torsvikssvangen-48-170347,19-20m²,bostadsratt,2026-07-05T14:06:49.387936
5600627131975886357,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-40-5600627131975886357,19-20m²,bostadsratt,2026-07-05T14:06:49.387937
478067,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-robert-almstromsgatan-6,-5-tr-478067",19-20m²,bostadsratt,2026-07-05T14:06:49.387939
1475758,https://www.hemnet.se/salda/lagenhet-1rum-centrala-trelleborg-trelleborgs-kommun-hantverkaregatan-9b-1475758,19-20m²,bostadsratt,2026-07-05T14:06:49.387940
1104297,https://www.hemnet.se/salda/lagenhet-1rum-hagerstensasen-stockholms-kommun-valutavagen-25-1104297,19-20m²,bostadsratt,2026-07-05T14:06:49.387942
646321,https://www.hemnet.se/salda/lagenhet-1rum-edsviken-sollentuna-kommun-strandvagen-6-646321,19-20m²,bostadsratt,2026-07-05T14:06:49.387943
424906,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-tjarhovsgatan-22,-3tr-424906",19-20m²,bostadsratt,2026-07-05T14:06:49.387944
2476937881637718150,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-halsingegatan-3a-og-2476937881637718150,19-20m²,bostadsratt,2026-07-05T14:06:49.387946
1358257200502999969,https://www.hemnet.se/salda/lagenhet-1rum-ladugardsgardet-stockholms-kommun-rindogatan-14b-1358257200502999969,19-20m²,bostadsratt,2026-07-05T14:06:49.387947
5607080836477403791,https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-odensgatan-4a-5607080836477403791,19-20m²,bostadsratt,2026-07-05T14:06:49.387948
5926341448567302828,https://www.hemnet.se/salda/lagenhet-1rum-katarina-sofia-stockholms-kommun-tjarhovsgatan-22-5926341448567302828,19-20m²,bostadsratt,2026-07-05T14:06:49.387950
735222441770485307,https://www.hemnet.se/salda/lagenhet-2rum-ekerum-camping-borgholms-kommun-stuga-34-735222441770485307,19-20m²,bostadsratt,2026-07-05T14:06:49.387951
784583114320478368,https://www.hemnet.se/salda/lagenhet-1rum-soderkulla-malmo-kommun-tornfalksgatan-21-784583114320478368,19-20m²,bostadsratt,2026-07-05T14:06:49.387953
735813,"https://www.hemnet.se/salda/lagenhet-1rum-ekudden-nacka-kommun-ekuddsvagen-1,-van-6-735813",19-20m²,bostadsratt,2026-07-05T14:06:49.387954
1436138,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-vartavagen-59-1436138,19-20m²,bostadsratt,2026-07-05T14:06:49.387956
1358660,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-bergsunds-strand-3,-2-tr-1358660",19-20m²,bostadsratt,2026-07-05T14:06:49.387957
5443062739345596610,https://www.hemnet.se/salda/lagenhet-1rum-centralt-gavle-kommun-norra-kopparslagargatan-13b-5443062739345596610,19-20m²,bostadsratt,2026-07-05T14:06:49.387959
489162,https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-skeppstavagen-15-489162,19-20m²,bostadsratt,2026-07-05T14:06:49.387960
7263777230880384511,"https://www.hemnet.se/salda/lagenhet-1,5rum-flemingsberg-huddinge-kommun-dianavagen-5c-7263777230880384511",19-20m²,bostadsratt,2026-07-05T14:06:49.387961
826000,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-grevgatan-25-b,-3tr-826000",19-20m²,bostadsratt,2026-07-05T14:06:49.387963
1322107,https://www.hemnet.se/salda/lagenhet-1rum-eriksfalt-malmo-kommun-eriksfaltsgatan-61a-1322107,19-20m²,bostadsratt,2026-07-05T14:06:49.387964
954083,https://www.hemnet.se/salda/lagenhet-1rum-bergshamra-norra-solna-kommun-lostigen-22-954083,19-20m²,bostadsratt,2026-07-05T14:06:49.387966
1425733,https://www.hemnet.se/salda/lagenhet-1rum-vallastaden-linkopings-kommun-musikgrand-3c-1425733,19-20m²,bostadsratt,2026-07-05T14:06:49.387967
4453351883077342438,https://www.hemnet.se/salda/lagenhet-1rum-varmdo-sodra-kopparmora-varmdo-kommun-smarisvagen-6c-4453351883077342438,19-20m²,bostadsratt,2026-07-05T14:06:49.387968
1222330,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lunds-kommun-ostra-vallgatan-43-1222330,19-20m²,bostadsratt,2026-07-05T14:06:49.387970
2731257265921142222,https://www.hemnet.se/salda/lagenhet-1rum-thorildsplan-stockholms-kommun-gyllenborgsgatan-9-2731257265921142222,19-20m²,bostadsratt,2026-07-05T14:06:49.387971
324702,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-ostermalm-stockholms-kommun-birger-jarlsgatan-104-a,-4-tr-324702",19-20m²,bostadsratt,2026-07-05T14:06:49.387973
2302931070110624614,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-gastrikegatan-7,-5tr-2302931070110624614",19-20m²,bostadsratt,2026-07-05T14:06:49.387974
566624,https://www.hemnet.se/salda/lagenhet-1rum-nobel-sorgenfri-malmo-kommun-ostra-farmvagen-37a-566624,19-20m²,bostadsratt,2026-07-05T14:06:49.387976
201604285333266699,https://www.hemnet.se/salda/lagenhet-1rum-stureby-stockholms-kommun-sagverksgatan-94-201604285333266699,19-20m²,bostadsratt,2026-07-05T14:06:49.387977
4366150621624552688,https://www.hemnet.se/salda/lagenhet-1rum-centralt-linkopings-kommun-kullagatan-6-4366150621624552688,19-20m²,bostadsratt,2026-07-05T14:06:49.387978
900706,https://www.hemnet.se/salda/lagenhet-1rum-sorgenfri-malmo-kommun-torekovsgatan-9-b-900706,19-20m²,bostadsratt,2026-07-05T14:06:49.387980
1493943,https://www.hemnet.se/salda/lagenhet-1rum-nasby-park-taby-kommun-ornstigen-23-1493943,19-20m²,bostadsratt,2026-07-05T14:06:49.387981
1390698,https://www.hemnet.se/salda/lagenhet-1rum-vastra-sorgenfri-malmo-kommun-spanehusvagen-63c-1390698,19-20m²,bostadsratt,2026-07-05T14:06:49.387982
1022430,https://www.hemnet.se/salda/lagenhet-1rum-globen-johanneshov-stockholms-kommun-konstgjutarvagen-46-1022430,19-20m²,bostadsratt,2026-07-05T14:06:49.387984
779612,https://www.hemnet.se/salda/lagenhet-1rum-enskede-stockholms-kommun-bergsradsvagen-34-2tr-779612,19-20m²,bostadsratt,2026-07-05T14:06:49.387985
