property_id,url,area_range,housing_type,scraped_at
8576538098711510300,https://www.hemnet.se/salda/lagenhet-3rum-kalltorp-goteborgs-kommun-gyllenstensgatan-27-8576538098711510300,69-70m²,bostadsratt,2026-07-09T12:42:48.296926
5375110808852298510,https://www.hemnet.se/salda/lagenhet-3rum-tumba-botkyrka-kommun-skacklingevagen-59-5375110808852298510,69-70m²,bostadsratt,2026-07-09T12:42:48.296933
1353164747284349922,"https://www.hemnet.se/salda/lagenhet-2,5rum-vasastan-stockholms-kommun-torsgatan-71-1353164747284349922",69-70m²,bostadsratt,2026-07-09T12:42:48.296936
1686354739949571860,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-malgomajvagen-6,-3tr-1686354739949571860",69-70m²,bostadsratt,2026-07-09T12:42:48.296938
3344184274168097153,https://www.hemnet.se/salda/lagenhet-3rum-segevang-malmo-kommun-kronetorpsgatan-50-a-3344184274168097153,69-70m²,bostadsratt,2026-07-09T12:42:48.296940
3053680826539256687,https://www.hemnet.se/salda/lagenhet-2rum-falkagard-falkenbergs-kommun-ormvraksvagen-11g-3053680826539256687,69-70m²,bostadsratt,2026-07-09T12:42:48.296943
3454631416400272211,https://www.hemnet.se/salda/lagenhet-3rum-eriksbergsplatan-goteborgs-kommun-astris-gata-58-3454631416400272211,69-70m²,bostadsratt,2026-07-09T12:42:48.296945
3228283414029052728,https://www.hemnet.se/salda/lagenhet-3rum-angered-gardsten-goteborgs-kommun-salviadalen-34-3228283414029052728,69-70m²,bostadsratt,2026-07-09T12:42:48.296947
1002690721256970792,https://www.hemnet.se/salda/lagenhet-2rum-sickla-nacka-kommun-sickla-alle-63-1002690721256970792,69-70m²,bostadsratt,2026-07-09T12:42:48.296949
6006530325205000122,"https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-telefonplan-stockholms-kommun-mikrofonvagen-21,-2-tr-6006530325205000122",69-70m²,bostadsratt,2026-07-09T12:42:48.296952
4111298498157816373,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-reimersholme-stockholms-kommun-reimersholmsgatan-41,-6-6-tr-4111298498157816373",69-70m²,bostadsratt,2026-07-09T12:42:48.296954
8360198558031791519,https://www.hemnet.se/salda/lagenhet-3rum-paradiset-partille-kommun-paradisvagen-4-8360198558031791519,69-70m²,bostadsratt,2026-07-09T12:42:48.296956
4676330146306474381,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-kungsholms-kyrkoplan-4-4676330146306474381,69-70m²,bostadsratt,2026-07-09T12:42:48.296958
6404255224346399598,https://www.hemnet.se/salda/lagenhet-2rum-varpinge-lunds-kommun-osten-undens-gata-35-6404255224346399598,69-70m²,bostadsratt,2026-07-09T12:42:48.296960
8494577018951019119,https://www.hemnet.se/salda/lagenhet-3rum-centrum-kungalvs-kommun-selma-lagerlofs-gata-7-8494577018951019119,69-70m²,bostadsratt,2026-07-09T12:42:48.296963
9053789853569723819,https://www.hemnet.se/salda/lagenhet-3rum-karlstorp-trollhattans-kommun-karlstorpsvagen-99-9053789853569723819,69-70m²,bostadsratt,2026-07-09T12:42:48.296965
1438572545843753936,"https://www.hemnet.se/salda/lagenhet-3,5rum-solbacka-norrtalje-kommun-asteroidvagen-17-e-1438572545843753936",69-70m²,bostadsratt,2026-07-09T12:42:48.296967
1986668733971761214,https://www.hemnet.se/salda/lagenhet-2rum-bromma-nockebyhov-stockholms-kommun-gubbkarrsvagen-17-bv-1986668733971761214,69-70m²,bostadsratt,2026-07-09T12:42:48.296970
3588836976236288789,https://www.hemnet.se/salda/lagenhet-3rum-stenkulla-nykopings-kommun-jupitervagen-17-3588836976236288789,69-70m²,bostadsratt,2026-07-09T12:42:48.296972
3697295448476447477,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-dobelnsgatan-41-3697295448476447477,69-70m²,bostadsratt,2026-07-09T12:42:48.296975
6610125472722465684,https://www.hemnet.se/salda/lagenhet-3rum-biskopsgarden-goteborgs-kommun-onskevadersgatan-39-6610125472722465684,69-70m²,bostadsratt,2026-07-09T12:42:48.296977
6550183892615867338,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-ralambsvagen-27,-6-tr-6550183892615867338",69-70m²,bostadsratt,2026-07-09T12:42:48.296979
6324964431299462093,https://www.hemnet.se/salda/lagenhet-3rum-sorbyangen-orebro-kommun-termikgatan-49a-6324964431299462093,69-70m²,bostadsratt,2026-07-09T12:42:48.296981
4446284455383208088,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-sankt-eriksomradet-stockholms-kommun-grubbensringen-21-4446284455383208088,69-70m²,bostadsratt,2026-07-09T12:42:48.296984
4339546281821172089,https://www.hemnet.se/salda/lagenhet-2rum-bjarred-lomma-kommun-salviavagen-11-4339546281821172089,69-70m²,bostadsratt,2026-07-09T12:42:48.296986
2725660062353552706,https://www.hemnet.se/salda/lagenhet-3rum-bulltofta-malmo-kommun-carl-flormansgatan-17-2725660062353552706,69-70m²,bostadsratt,2026-07-09T12:42:48.296988
8947721168042791994,https://www.hemnet.se/salda/lagenhet-2rum-lomma-centralt-lomma-kommun-centrumgatan-2-8947721168042791994,69-70m²,bostadsratt,2026-07-09T12:42:48.296990
1737516505120980562,"https://www.hemnet.se/salda/lagenhet-3rum-alvsjo-stockholms-kommun-gotalandsvagen-249,-van-1-1737516505120980562",69-70m²,bostadsratt,2026-07-09T12:42:48.296993
