property_id,url,area_range,housing_type,scraped_at
1174325,https://www.hemnet.se/salda/lagenhet-5rum-soderby-salems-kommun-petersbergsstigen-18b-1174325,110-111m²,bostadsratt,2026-07-11T06:41:02.019014
4861007117924155971,https://www.hemnet.se/salda/lagenhet-5rum-brastorp-motala-kommun-kiselvagen-17c-4861007117924155971,110-111m²,bostadsratt,2026-07-11T06:41:02.019024
2683634354608452199,https://www.hemnet.se/salda/lagenhet-3rum-centralt-karlskoga-kommun-bohultsgatan-7-2683634354608452199,110-111m²,bostadsratt,2026-07-11T06:41:02.019028
1422284,"https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-kvallsvagen-6,-7-tr-1422284",110-111m²,bostadsratt,2026-07-11T06:41:02.019032
1035939266798168575,https://www.hemnet.se/salda/lagenhet-5rum-hindby-malmo-kommun-kastanjegatan-17d-1035939266798168575,110-111m²,bostadsratt,2026-07-11T06:41:02.019034
4991946072031641429,https://www.hemnet.se/salda/lagenhet-4rum-prastslatten-karlshamns-kommun-musseronvagen-51-4991946072031641429,110-111m²,bostadsratt,2026-07-11T06:41:02.019037
5018862435597553508,https://www.hemnet.se/salda/lagenhet-4rum-haggvik-sollentuna-kommun-tellusvagen-60a-5018862435597553508,110-111m²,bostadsratt,2026-07-11T06:41:02.019040
1289211,https://www.hemnet.se/salda/lagenhet-5rum-centrala-marsta-sigtuna-kommun-vastra-bangatan-61a-1289211,110-111m²,bostadsratt,2026-07-11T06:41:02.019043
7913026714421995574,https://www.hemnet.se/salda/lagenhet-4rum-skanor-vellinge-kommun-gallakersvagen-9-7913026714421995574,110-111m²,bostadsratt,2026-07-11T06:41:02.019046
1173774,https://www.hemnet.se/salda/lagenhet-6rum-finntorp-nacka-kommun-becksjudarvagen-29-1173774,110-111m²,bostadsratt,2026-07-11T06:41:02.019048
7911358605815728665,https://www.hemnet.se/salda/lagenhet-5rum-upplands-vasby-upplands-vasby-kommun-7911358605815728665,110-111m²,bostadsratt,2026-07-11T06:41:02.019051
1365980,https://www.hemnet.se/salda/lagenhet-4rum-brandholmen-nykopings-kommun-segelmakargatan-11-1365980,110-111m²,bostadsratt,2026-07-11T06:41:02.019054
1316452,https://www.hemnet.se/salda/lagenhet-4rum-odal-kristianstads-kommun-sodra-langgatan-34-1316452,110-111m²,bostadsratt,2026-07-11T06:41:02.019057
