property_id,url,area_range,housing_type,scraped_at
4336361234721796556,https://www.hemnet.se/salda/lagenhet-2rum-blomangen-tegelplan-ostersunds-kommun-krondikesvagen-28-4336361234721796556,58-59m²,bostadsratt,2026-07-08T21:59:35.073695
7723906941473046934,https://www.hemnet.se/salda/lagenhet-2rum-trosso-karlskrona-kommun-ronnebygatan-9-d-lgh-1406-7723906941473046934,58-59m²,bostadsratt,2026-07-08T21:59:35.073704
1949313536800982022,https://www.hemnet.se/salda/lagenhet-2rum-orta-sandvikens-kommun-hantverkarbacken-15-1949313536800982022,58-59m²,bostadsratt,2026-07-08T21:59:35.073708
6139796221174719636,https://www.hemnet.se/salda/lagenhet-2rum-drottninghog-helsingborgs-kommun-gronkullagatan-10-6139796221174719636,58-59m²,bostadsratt,2026-07-08T21:59:35.073711
1262775528536341083,https://www.hemnet.se/salda/lagenhet-2rum-sorbyangen-orebro-kommun-kamomillgatan-8-1262775528536341083,58-59m²,bostadsratt,2026-07-08T21:59:35.073714
3292145814842730395,https://www.hemnet.se/salda/lagenhet-2rum-arno-nykopings-kommun-strandparksvagen-7d-3292145814842730395,58-59m²,bostadsratt,2026-07-08T21:59:35.073718
7536309188807473711,https://www.hemnet.se/salda/lagenhet-2rum-falun-centrum-falu-kommun-hyttgatan-33b-7536309188807473711,58-59m²,bostadsratt,2026-07-08T21:59:35.073721
7604674116260990272,https://www.hemnet.se/salda/lagenhet-2rum-hyllie-malmo-kommun-bures-gata-27-7604674116260990272,58-59m²,bostadsratt,2026-07-08T21:59:35.073724
148837018145674406,https://www.hemnet.se/salda/lagenhet-2rum-gamla-staden-lidkopings-kommun-wennerbergsvagen-19b-148837018145674406,58-59m²,bostadsratt,2026-07-08T21:59:35.073727
1358788315262663852,https://www.hemnet.se/salda/lagenhet-2rum-rosersberg-sigtuna-kommun-kadettvagen-7-1358788315262663852,58-59m²,bostadsratt,2026-07-08T21:59:35.073730
6993464029632281560,https://www.hemnet.se/salda/lagenhet-2rum-dammfri-malmo-kommun-dammfrigangen-4c-6993464029632281560,58-59m²,bostadsratt,2026-07-08T21:59:35.073732
1551959750031091344,https://www.hemnet.se/salda/lagenhet-2rum-fruangen-stockholms-kommun-hanna-paulis-gata-23-1551959750031091344,58-59m²,bostadsratt,2026-07-08T21:59:35.073734
5811418359380944999,https://www.hemnet.se/salda/lagenhet-2rum-fruangen-stockholms-kommun-eva-bonniers-gata-6-5811418359380944999,58-59m²,bostadsratt,2026-07-08T21:59:35.073737
4706429328324614374,https://www.hemnet.se/salda/lagenhet-2rum-centrum-varbergs-kommun-drottninggatan-2c-4706429328324614374,58-59m²,bostadsratt,2026-07-08T21:59:35.073739
3843274920814815677,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-grev-turegatan-84-3843274920814815677,58-59m²,bostadsratt,2026-07-08T21:59:35.073741
1943995373809600352,https://www.hemnet.se/salda/lagenhet-2rum-fruangen-stockholms-kommun-jenny-linds-gata-10-1943995373809600352,58-59m²,bostadsratt,2026-07-08T21:59:35.073744
3819996538758089322,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-scheelegatan-6a-3819996538758089322,58-59m²,bostadsratt,2026-07-08T21:59:35.073746
4772822469836557962,https://www.hemnet.se/salda/lagenhet-2rum-centralt-strangnas-kommun-nygatan-12-4772822469836557962,58-59m²,bostadsratt,2026-07-08T21:59:35.073771
3792557165997860326,https://www.hemnet.se/salda/lagenhet-2rum-stattena-helsingborgs-kommun-tagagatan-82-3792557165997860326,58-59m²,bostadsratt,2026-07-08T21:59:35.073773
7604226332646185611,https://www.hemnet.se/salda/lagenhet-2rum-akers-styckebruk-strangnas-kommun-kvarnbergavagen-19-7604226332646185611,58-59m²,bostadsratt,2026-07-08T21:59:35.073776
8411905668477438230,https://www.hemnet.se/salda/lagenhet-2rum-bergshamra-solna-kommun-bjornstigen-113-8411905668477438230,58-59m²,bostadsratt,2026-07-08T21:59:35.073778
317065287300298449,https://www.hemnet.se/salda/lagenhet-2rum-bromma-beckomberga-stockholms-kommun-beckomberga-alle-12-317065287300298449,58-59m²,bostadsratt,2026-07-08T21:59:35.073781
2307150741916241365,https://www.hemnet.se/salda/lagenhet-2rum-sundsta-karlstads-kommun-drottning-kristinas-vag-6-b-2307150741916241365,58-59m²,bostadsratt,2026-07-08T21:59:35.073783
8697513601542263586,https://www.hemnet.se/salda/lagenhet-2rum-hogbrunn-nykopings-kommun-industrigatan-13a-8697513601542263586,58-59m²,bostadsratt,2026-07-08T21:59:35.073786
3298186491790863605,https://www.hemnet.se/salda/lagenhet-2rum-granlo-sundsvalls-kommun-hogomsvagen-14-3298186491790863605,58-59m²,bostadsratt,2026-07-08T21:59:35.073788
6302345550644549788,"https://www.hemnet.se/salda/lagenhet-2,5rum-varby-gard-huddinge-kommun-duvbergsvagen-8-6302345550644549788",58-59m²,bostadsratt,2026-07-08T21:59:35.073791
1707275650181349377,https://www.hemnet.se/salda/lagenhet-2rum-centralt-strangnas-kommun-klostergatan-22-1707275650181349377,58-59m²,bostadsratt,2026-07-08T21:59:35.073793
4911469977140411706,https://www.hemnet.se/salda/lagenhet-2rum-galjevangen-lunds-kommun-lagerbrings-vag-6a-4911469977140411706,58-59m²,bostadsratt,2026-07-08T21:59:35.073796
3551423624869657291,https://www.hemnet.se/salda/lagenhet-2rum-bromma-nockebyhov-stockholms-kommun-gubbkarrsvagen-29p-3551423624869657291,58-59m²,bostadsratt,2026-07-08T21:59:35.073798
6271445429512371892,https://www.hemnet.se/salda/lagenhet-2rum-drottningtorget-malmo-kommun-osterportsgatan-6b-6271445429512371892,58-59m²,bostadsratt,2026-07-08T21:59:35.073801
6463110626687209338,https://www.hemnet.se/salda/lagenhet-2rum-hokarangen-stockholms-kommun-lingvagen-213-6463110626687209338,58-59m²,bostadsratt,2026-07-08T21:59:35.073804
2536031656043752290,https://www.hemnet.se/salda/lagenhet-2rum-katarina-stockholms-kommun-helgagatan-36f-2536031656043752290,58-59m²,bostadsratt,2026-07-08T21:59:35.073807
8940796105602958930,https://www.hemnet.se/salda/lagenhet-2rum-blackeberg-stockholms-kommun-bjornsonsgatan-126-8940796105602958930,58-59m²,bostadsratt,2026-07-08T21:59:35.073810
7956274747811552871,https://www.hemnet.se/salda/lagenhet-2rum-nacka-ostra-nacka-kommun-edinsvagen-10-7956274747811552871,58-59m²,bostadsratt,2026-07-08T21:59:35.073813
3885861376070265317,https://www.hemnet.se/salda/lagenhet-2rum-asea-stan-vasteras-kommun-relavagen-6-3885861376070265317,58-59m²,bostadsratt,2026-07-08T21:59:35.073816
4118295206496826882,https://www.hemnet.se/salda/lagenhet-2rum-huskvarna-norrangen-jonkopings-kommun-hagstensgatan-12d-4118295206496826882,58-59m²,bostadsratt,2026-07-08T21:59:35.073819
5307535394125729117,"https://www.hemnet.se/salda/lagenhet-2rum-solberga-hagersten-alvsjo-stockholms-kommun-kristallvagen-66,-van-3-av-3-5307535394125729117",58-59m²,bostadsratt,2026-07-08T21:59:35.073822
4162831542705850963,https://www.hemnet.se/salda/lagenhet-3rum-nacka-ostra-nacka-kommun-ugglevagen-19c-4162831542705850963,58-59m²,bostadsratt,2026-07-08T21:59:35.073826
5928207497610700731,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-paternostervagen-26-5928207497610700731,58-59m²,bostadsratt,2026-07-08T21:59:35.073828
620652544630530189,https://www.hemnet.se/salda/lagenhet-2rum-torps-gard-jonkopings-kommun-galoppgatan-26-620652544630530189,58-59m²,bostadsratt,2026-07-08T21:59:35.073831
1838715828075123456,https://www.hemnet.se/salda/lagenhet-2rum-tystberga-nykopings-kommun-fagelvagen-6a-1838715828075123456,58-59m²,bostadsratt,2026-07-08T21:59:35.073833
8278503210515969319,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-bankgatan-9a-8278503210515969319,58-59m²,bostadsratt,2026-07-08T21:59:35.073836
2071579769653947056,https://www.hemnet.se/salda/lagenhet-2rum-gamla-nasby-kristianstads-kommun-nasbychaussen-43-2071579769653947056,58-59m²,bostadsratt,2026-07-08T21:59:35.073838
7878819893867606843,https://www.hemnet.se/salda/lagenhet-2rum-vastermalm-vasteras-kommun-djaknebergsgatan-1a-7878819893867606843,58-59m²,bostadsratt,2026-07-08T21:59:35.073841
4320092415508583605,"https://www.hemnet.se/salda/lagenhet-3rum-larsberg-lidingo-kommun-agavagen-10,-1-tr-4320092415508583605",58-59m²,bostadsratt,2026-07-08T21:59:35.073844
9056664632048827367,"https://www.hemnet.se/salda/lagenhet-2,5rum-ljura-norrkopings-kommun-ljuragatan-10d-9056664632048827367",58-59m²,bostadsratt,2026-07-08T21:59:35.073846
8014751592682516410,https://www.hemnet.se/salda/lagenhet-2rum-tagaborg-stattena-helsingborgs-kommun-tagagatan-84-8014751592682516410,58-59m²,bostadsratt,2026-07-08T21:59:35.073849
1383833145174946973,https://www.hemnet.se/salda/lagenhet-2rum-hogsbo-goteborgs-kommun-kapplandsgatan-68-1383833145174946973,58-59m²,bostadsratt,2026-07-08T21:59:35.073851
8862821995814061634,https://www.hemnet.se/salda/lagenhet-3rum-karlsdal-vasteras-kommun-lovisebergsvagen-2b-8862821995814061634,58-59m²,bostadsratt,2026-07-08T21:59:35.073854
3323295967003399327,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-skarabacken-9-3323295967003399327,58-59m²,bostadsratt,2026-07-08T21:59:35.073856
1774117110649631434,https://www.hemnet.se/salda/lagenhet-2rum-ostra-sorgenfri-malmo-kommun-kiviksgatan-5d-1774117110649631434,58-59m²,bostadsratt,2026-07-08T21:59:35.073859
8353597096045455181,https://www.hemnet.se/salda/lagenhet-2rum-hagersten-fruangen-stockholms-kommun-ada-nilssons-gata-5-8353597096045455181,58-59m²,bostadsratt,2026-07-08T21:59:35.073861
6655021375367878922,https://www.hemnet.se/salda/lagenhet-2rum-borgmastaregarden-malmo-kommun-albinsrogatan-47-6655021375367878922,58-59m²,bostadsratt,2026-07-08T21:59:35.073864
8267370670906400332,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-skattungsvagen-10,-3-tr-8267370670906400332",58-59m²,bostadsratt,2026-07-08T21:59:35.073867
8846044773297832459,https://www.hemnet.se/salda/lagenhet-2rum-mariero-vanersborgs-kommun-marierovagen-6-a-8846044773297832459,58-59m²,bostadsratt,2026-07-08T21:59:35.073869
