property_id,url,area_range,housing_type,scraped_at
3440527915374524369,https://www.hemnet.se/salda/lagenhet-1rum-johannesfred-stockholms-kommun-johannesfredsvagen-32a-3440527915374524369,37-38m²,bostadsratt,2026-07-07T21:02:07.271313
183222919657439059,"https://www.hemnet.se/salda/lagenhet-1,5rum-herrhagen-karlstads-kommun-varmlandsgatan-8-183222919657439059",37-38m²,bostadsratt,2026-07-07T21:02:07.271322
628653359101009612,https://www.hemnet.se/salda/lagenhet-2rum-vallingby-johannelund-stockholms-kommun-rabattvagen-40-vaning-2-628653359101009612,37-38m²,bostadsratt,2026-07-07T21:02:07.271350
2182164489267403007,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-stockholms-kommun-katarina-bangata-62-2182164489267403007",37-38m²,bostadsratt,2026-07-07T21:02:07.271354
2621826937215346773,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-hogalidsgatan-32a-2621826937215346773,37-38m²,bostadsratt,2026-07-07T21:02:07.271356
6530362880765125833,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-stockholms-kommun-artillerigatan-33-6530362880765125833",37-38m²,bostadsratt,2026-07-07T21:02:07.271359
1513526182224570520,https://www.hemnet.se/salda/lagenhet-1rum-svartbacken-uppsala-kommun-svartbacksgatan-87a-1513526182224570520,37-38m²,bostadsratt,2026-07-07T21:02:07.271361
3194904767743237162,https://www.hemnet.se/salda/lagenhet-1rum-salabacke-uppsala-kommun-apelgatan-9d-3194904767743237162,37-38m²,bostadsratt,2026-07-07T21:02:07.271364
4703590755614267928,https://www.hemnet.se/salda/lagenhet-1rum-eklanda-molndals-kommun-eklanda-skog-93-4703590755614267928,37-38m²,bostadsratt,2026-07-07T21:02:07.271366
5439992521238565384,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-halsingegatan-37-5439992521238565384,37-38m²,bostadsratt,2026-07-07T21:02:07.271369
8706094830432461421,https://www.hemnet.se/salda/lagenhet-2rum-kapellgardet-uppsala-kommun-margit-sahlins-gata-1-8706094830432461421,37-38m²,bostadsratt,2026-07-07T21:02:07.271371
4215189154712376890,https://www.hemnet.se/salda/lagenhet-1rum-linero-lunds-kommun-runslingan-12b-4215189154712376890,37-38m²,bostadsratt,2026-07-07T21:02:07.271373
8514928962784559981,https://www.hemnet.se/salda/lagenhet-1rum-linero-lunds-kommun-runslingan-22c-8514928962784559981,37-38m²,bostadsratt,2026-07-07T21:02:07.271376
2378831713159296961,"https://www.hemnet.se/salda/lagenhet-1,5rum-stallbacken-molndals-kommun-aby-alle-1-2378831713159296961",37-38m²,bostadsratt,2026-07-07T21:02:07.271378
5583051365512171943,https://www.hemnet.se/salda/lagenhet-1rum-ostra-kanalstaden-osterakers-kommun-osterskarsvagen-14-5583051365512171943,37-38m²,bostadsratt,2026-07-07T21:02:07.271381
4102687020286015824,https://www.hemnet.se/salda/lagenhet-1rum-bohuslan-stromstads-kommun-norra-kyrkogatan-13c-4102687020286015824,37-38m²,bostadsratt,2026-07-07T21:02:07.271385
383572644466466573,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-katarina-sofia-stockholms-kommun-malmgardsvagen-30k-383572644466466573",37-38m²,bostadsratt,2026-07-07T21:02:07.271387
7555547994263983964,"https://www.hemnet.se/salda/lagenhet-1rum-trosso-karlskrona-kommun-alamedan-23,-3tr-7555547994263983964",37-38m²,bostadsratt,2026-07-07T21:02:07.271390
879089863671669486,https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-stangavagen-20-879089863671669486,37-38m²,bostadsratt,2026-07-07T21:02:07.271392
6383574917600513051,https://www.hemnet.se/salda/lagenhet-1rum-stavre-trollhattans-kommun-slattbergsvagen-1a-6383574917600513051,37-38m²,bostadsratt,2026-07-07T21:02:07.271395
