property_id,url,area_range,housing_type,scraped_at
7151136113198043513,https://www.hemnet.se/salda/lagenhet-2rum-taby-roslags-nasby-taby-kommun-stationsvagen-54-7151136113198043513,45-46m²,bostadsratt,2026-07-08T04:55:20.980295
6048554671870061474,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fredhall-stockholms-kommun-adlerbethsgatan-15-6048554671870061474,45-46m²,bostadsratt,2026-07-08T04:55:20.980308
1376947152071157432,https://www.hemnet.se/salda/lagenhet-2rum-centrum-halmstads-kommun-bissmarksgatan-10-1376947152071157432,45-46m²,bostadsratt,2026-07-08T04:55:20.980312
8857363510179095533,https://www.hemnet.se/salda/lagenhet-2rum-rorsjostaden-varnhem-malmo-kommun-sparvagen-16a-8857363510179095533,45-46m²,bostadsratt,2026-07-08T04:55:20.980315
904493368786767936,https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-disponentgatan-2-904493368786767936,45-46m²,bostadsratt,2026-07-08T04:55:20.980318
2064589554785160126,https://www.hemnet.se/salda/lagenhet-2rum-hjorthagen-stockholms-kommun-radjursstigen-2-2064589554785160126,45-46m²,bostadsratt,2026-07-08T04:55:20.980321
3209341490916759926,https://www.hemnet.se/salda/lagenhet-1rum-rotebro-sollentuna-kommun-timotejvagen-15-3209341490916759926,45-46m²,bostadsratt,2026-07-08T04:55:20.980324
7635311143568924830,https://www.hemnet.se/salda/lagenhet-2rum-norra-faladen-lunds-kommun-parternas-grand-25-7635311143568924830,45-46m²,bostadsratt,2026-07-08T04:55:20.980328
10338668741099815,"https://www.hemnet.se/salda/lagenhet-2rum-gamla-rasunda-solna-kommun-erik-sandbergs-gata-6,-4-4-tr-10338668741099815",45-46m²,bostadsratt,2026-07-08T04:55:20.980331
6974326303040591212,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-stockholms-kommun-ringvagen-86,-2-tr-6974326303040591212",45-46m²,bostadsratt,2026-07-08T04:55:20.980335
5730590525733568492,"https://www.hemnet.se/salda/lagenhet-1,5rum-bollstanas-upplands-vasby-kommun-jaktvagen-6-5730590525733568492",45-46m²,bostadsratt,2026-07-08T04:55:20.980338
5812045238751537465,https://www.hemnet.se/salda/lagenhet-1rum-tumba-botkyrka-kommun-grodingevagen-16b-5812045238751537465,45-46m²,bostadsratt,2026-07-08T04:55:20.980340
3466246587530715141,https://www.hemnet.se/salda/lagenhet-2rum-kista-stockholms-kommun-helsingorsgatan-5-3466246587530715141,45-46m²,bostadsratt,2026-07-08T04:55:20.980343
1538897565197394109,https://www.hemnet.se/salda/lagenhet-2rum-gamla-rasunda-solna-kommun-forradsgatan-2-1538897565197394109,45-46m²,bostadsratt,2026-07-08T04:55:20.980345
