property_id,url,area_range,housing_type,scraped_at
790801,https://www.hemnet.se/salda/lagenhet-1rum-sickla-alle-nacka-kommun-sickla-alle-13-790801,14-18m²,bostadsratt,2026-07-05T13:08:22.719005
316129,https://www.hemnet.se/salda/lagenhet-1rum-runby-upplands-vasby-kommun-hagvagen-6g-316129,14-18m²,bostadsratt,2026-07-05T13:08:22.719013
96968,https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-odensgatan-4a-96968,14-18m²,bostadsratt,2026-07-05T13:08:22.719016
1405708,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-pontonjargatan-27-1405708,14-18m²,bostadsratt,2026-07-05T13:08:22.719019
89718,https://www.hemnet.se/salda/lagenhet-1rum-bohusgarden-uddevalla-kommun-skandiavagen-1-a-89718,14-18m²,bostadsratt,2026-07-05T13:08:22.719021
315531,https://www.hemnet.se/salda/lagenhet-1rum-vastra-hamnen-malmo-kommun-sundspromenaden-1-315531,14-18m²,bostadsratt,2026-07-05T13:08:22.719024
721366,https://www.hemnet.se/salda/lagenhet-1rum-pildammarna-malmo-kommun-sjallandstorget-2d-721366,14-18m²,bostadsratt,2026-07-05T13:08:22.719027
401530,https://www.hemnet.se/salda/lagenhet-1rum-akersberga-osterakers-kommun-foretagsallen-2-401530,14-18m²,bostadsratt,2026-07-05T13:08:22.719030
1424221,"https://www.hemnet.se/salda/lagenhet-1rum-djursholm-danderyds-kommun-ragnaroksvagen-9,-2-tr-1424221",14-18m²,bostadsratt,2026-07-05T13:08:22.719038
4046427876078015884,https://www.hemnet.se/salda/lagenhet-1rum-hoganas-uppsala-kommun-vaksalagatan-40b-4046427876078015884,14-18m²,bostadsratt,2026-07-05T13:08:22.719040
2989253058282892613,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sollentuna-tureberg-sollentuna-kommun-malmvagen-14b-2989253058282892613,14-18m²,bostadsratt,2026-07-05T13:08:22.719042
8584463137372591582,https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-telefonplan-stockholms-kommun-cedergrensvagen-16-8584463137372591582,14-18m²,bostadsratt,2026-07-05T13:08:22.719043
643029,https://www.hemnet.se/salda/lagenhet-1rum-haga-norrkopings-kommun-apelgatan-17a-643029,14-18m²,bostadsratt,2026-07-05T13:08:22.719045
636498,https://www.hemnet.se/salda/lagenhet-1rum-enogla-enkopings-kommun-bergsgatan-84-636498,14-18m²,bostadsratt,2026-07-05T13:08:22.719046
1438947,https://www.hemnet.se/salda/lagenhet-1rum-centrala-vasby-upplands-vasby-kommun-herrgardsvagen-24-1438947,14-18m²,bostadsratt,2026-07-05T13:08:22.719048
1484383,https://www.hemnet.se/salda/lagenhet-1rum-solna-solna-kommun-jarnvagsgatan-2f-1484383,14-18m²,bostadsratt,2026-07-05T13:08:22.719050
1122920,https://www.hemnet.se/salda/lagenhet-1rum-teg-umea-kommun-domarevagen-29-1122920,14-18m²,bostadsratt,2026-07-05T13:08:22.719051
843996,https://www.hemnet.se/salda/lagenhet-1rum-katarina-stockholms-kommun-tjarhovsgatan-22-843996,14-18m²,bostadsratt,2026-07-05T13:08:22.719053
1798673992464951893,https://www.hemnet.se/salda/lagenhet-1rum-centralt-ostersunds-kommun-brogrand-29-1798673992464951893,14-18m²,bostadsratt,2026-07-05T13:08:22.719054
758555,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-758555,14-18m²,bostadsratt,2026-07-05T13:08:22.719056
1441326,https://www.hemnet.se/salda/lagenhet-1rum-finntorp-nacka-kommun-fredrik-jahns-grand-14-1441326,14-18m²,bostadsratt,2026-07-05T13:08:22.719057
