url,error
https://www.hemnet.se/bostad/radhus-5rum-ekangen-linkopings-kommun-pergolavagen-15-21667387,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-blomskog-arjangs-kommun-elverud-4-21289109,No data returned
