url,error
https://www.hemnet.se/bostad/villa-151m2-ingaro-varmdo-kommun-edudden-21708513,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-marielund-haparanda-kommun-harvagen-7-h-21708300,No data returned
