url,error
https://www.hemnet.se/bostad/lagenhet-2rum-vellinge-parkby-vellinge-kommun-blabarsgatan-21423449,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-hills-molndals-kommun-arsringsgatan-2-19960376,No data returned
