url,error
https://www.hemnet.se/bostad/lagenhet-3rum-inre-hamnen-norrkopings-kommun-saltangsgatan-80-19395355,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-centrum-strangnas-kommun-stabsvagen-10-21615705,No data returned
