url,error
https://www.hemnet.se/bostad/lagenhet-3rum-hagaliden-umea-kommun-motorn-21723023,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-hagaliden-umea-kommun-motorn-21723027,No data returned
