url,error
https://www.hemnet.se/bostad/radhus-5rum-vellinge-parkby-vellinge-kommun-sodra-parkbygatan-34-21573428,No data returned
https://www.hemnet.se/bostad/radhus-4rum-vellinge-parkby-vellinge-kommun-enbarsgatan-5-21573418,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-cv-staden-orebro-kommun-alna-grand-13-19863516,No data returned
https://www.hemnet.se/bostad/radhus-5rum-malmo-kommun-spannmalsgatan-21458881,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-oster-vaxjo-kommun-alpgatan-21296792,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-kopparlunden-vasteras-kommun-linverksgatan-12-21636553,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-sommarro-karlstads-kommun-sodra-sommarrovagen-13-21511638,No data returned
