url,error
https://www.hemnet.se/bostad/radhus-4rum-tullstorp-malmo-kommun-nummertolvsvagen-21681721,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-klockarparken-uppsala-kommun-klockargatan-4-21689698,No data returned
