url,error
https://www.hemnet.se/bostad/lagenhet-3rum-korseberg-vanersborgs-kommun-sjobodsvagen-3-a-21458608,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-krokslatt-molndals-kommun-kampegatan-5-20600495,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-innerstaden-linkopings-kommun-djurgardsgatan-47a-21508730,No data returned
https://www.hemnet.se/bostad/lagenhet-5rum-luthagen-uppsala-kommun-luthagsesplanaden-4c-19881779,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-oster-orebro-kommun-gasmastargatan-14-18705117,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-helsingborg-helsingborgs-kommun-tallygrand-21412771,No data returned
