property_id,url,area_range,housing_type,scraped_at
1420239,https://www.hemnet.se/salda/lagenhet-1rum-kulturkvadranten-lunds-kommun-stora-algatan-14-1420239,21-22m²,bostadsratt,2026-08-03T19:40:03.716525
1279634,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofia-stockholms-kommun-sagargatan-14-1279634,21-22m²,bostadsratt,2026-08-03T19:40:03.716535
1149585,https://www.hemnet.se/salda/lagenhet-1rum-edsberg-sollentuna-kommun-flintlasvagen-29-1149585,21-22m²,bostadsratt,2026-08-03T19:40:03.716538
1804605018491558343,https://www.hemnet.se/salda/lagenhet-1rum-inverness-danderyds-kommun-invernessvagen-10-1804605018491558343,21-22m²,bostadsratt,2026-08-03T19:40:03.716541
1263812,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-1263812,21-22m²,bostadsratt,2026-08-03T19:40:03.716544
1072885,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-roda-bergen-stockholms-kommun-rodabergsgatan-9a,-nb-1072885",21-22m²,bostadsratt,2026-08-03T19:40:03.716547
3469317773439744393,https://www.hemnet.se/salda/lagenhet-1rum-sala-backe-uppsala-kommun-kastanjegatan-5-3469317773439744393,21-22m²,bostadsratt,2026-08-03T19:40:03.716551
137158927599858853,https://www.hemnet.se/salda/lagenhet-1rum-boras-boras-kommun-dobelnsgatan-5-137158927599858853,21-22m²,bostadsratt,2026-08-03T19:40:03.716556
4401936679609180568,https://www.hemnet.se/salda/lagenhet-1rum-viksjo-jarfalla-kommun-axvagen-17-4401936679609180568,21-22m²,bostadsratt,2026-08-03T19:40:03.716559
1251815,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-wittstocksgatan-10-1251815,21-22m²,bostadsratt,2026-08-03T19:40:03.716563
1257338,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-bravallagatan-3,-2tr-1257338",21-22m²,bostadsratt,2026-08-03T19:40:03.716566
9075189667612271350,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-inedalsgatan-15-9075189667612271350,21-22m²,bostadsratt,2026-08-03T19:40:03.716569
