property_id,url,area_range,housing_type,scraped_at
1273370,https://www.hemnet.se/salda/lagenhet-5rum-farjestaden-morbylanga-kommun-sjobergs-gata-48-1273370,112-113m²,bostadsratt,2026-08-09T20:35:38.706800
1335532,https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-uppsala-kommun-ostra-agatan-99-1335532,112-113m²,bostadsratt,2026-08-09T20:35:38.706806
1173116,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-norr-malarstrand-stockholms-kommun-kungsholms-hamnplan-3,-vind-o,g-1173116",112-113m²,bostadsratt,2026-08-09T20:35:38.706808
7480625702439428616,https://www.hemnet.se/salda/lagenhet-5rum-oxhagen-kalmar-kommun-drottning-kristinas-vag-5b-7480625702439428616,112-113m²,bostadsratt,2026-08-09T20:35:38.706810
8246579356572555479,https://www.hemnet.se/salda/lagenhet-5rum-jarvastaden-solna-kommun-fridensborgsvagen-161-8246579356572555479,112-113m²,bostadsratt,2026-08-09T20:35:38.706811
3485687848492432425,https://www.hemnet.se/salda/lagenhet-5rum-hovshaga-vaxjo-kommun-hovsdalsvagen-41-3485687848492432425,112-113m²,bostadsratt,2026-08-09T20:35:38.706813
1273962,"https://www.hemnet.se/salda/lagenhet-4,5rum-rindo-hamn-vaxholms-kommun-vastra-kasernvagen-6-1273962",112-113m²,bostadsratt,2026-08-09T20:35:38.706814
1454065,https://www.hemnet.se/salda/lagenhet-5rum-ahus-tappet-kristianstads-kommun-grabovagen-10a-1454065,112-113m²,bostadsratt,2026-08-09T20:35:38.706816
1454069,https://www.hemnet.se/salda/lagenhet-5rum-ahus-tappet-kristianstads-kommun-grabovagen-6b-1454069,112-113m²,bostadsratt,2026-08-09T20:35:38.706817
1386242,https://www.hemnet.se/salda/lagenhet-5rum-hudiksvall-hudiksvalls-kommun-trastvagen-13-1386242,112-113m²,bostadsratt,2026-08-09T20:35:38.706819
8856000026275648680,"https://www.hemnet.se/salda/lagenhet-4,5rum-klagshamn-malmo-kommun-folketshusvagen-5-8856000026275648680",112-113m²,bostadsratt,2026-08-09T20:35:38.706821
1096765,https://www.hemnet.se/salda/lagenhet-4rum-ronninge-salems-kommun-engelsbergsvagen-55-1096765,112-113m²,bostadsratt,2026-08-09T20:35:38.706822
6264842659545155974,https://www.hemnet.se/salda/lagenhet-4rum-ojebyn-pitea-kommun-notgrand-10-6264842659545155974,112-113m²,bostadsratt,2026-08-09T20:35:38.706823
1479423,https://www.hemnet.se/salda/lagenhet-4rum-hogstorp-vaxjo-kommun-hogstorpsvagen-101b-1479423,112-113m²,bostadsratt,2026-08-09T20:35:38.706825
1466790,https://www.hemnet.se/salda/lagenhet-4rum-norr-arboga-kommun-hagavagen-6-1466790,112-113m²,bostadsratt,2026-08-09T20:35:38.706831
