property_id,url,area_range,housing_type,scraped_at
1224583892664536532,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-gyllenstiernsgatan-19-1224583892664536532,20-21m²,bostadsratt,2026-08-03T00:08:41.427144
1225108,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-fridhemsplan-stockholms-kommun-industrigatan-9,-5tr-1225108",20-21m²,bostadsratt,2026-08-03T00:08:41.427154
1131989,https://www.hemnet.se/salda/lagenhet-1rum-molndal-bosgarden-molndals-kommun-vanortsgatan-7-a-1131989,20-21m²,bostadsratt,2026-08-03T00:08:41.427158
1198851,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-valhallavagen-49-1198851,20-21m²,bostadsratt,2026-08-03T00:08:41.427161
1213832,https://www.hemnet.se/salda/lagenhet-1rum-forssa-centrum-borlange-kommun-bragegatan-14-1213832,20-21m²,bostadsratt,2026-08-03T00:08:41.427164
781216,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-vartavagen-59-781216,20-21m²,bostadsratt,2026-08-03T00:08:41.427167
6625064334057219056,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-hjalmar-brantingsgatan-8b-6625064334057219056,20-21m²,bostadsratt,2026-08-03T00:08:41.427169
371376,"https://www.hemnet.se/salda/lagenhet-1rum-gullmarsplan-stockholms-kommun-grafikvagen-22,-1-tr-371376",20-21m²,bostadsratt,2026-08-03T00:08:41.427172
8233944649042718825,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-lidkopingsvagen-6-8233944649042718825,20-21m²,bostadsratt,2026-08-03T00:08:41.427175
7174561378074892504,https://www.hemnet.se/salda/lagenhet-1rum-gustavsberg-varmdo-kommun-mariagatan-13b-7174561378074892504,20-21m²,bostadsratt,2026-08-03T00:08:41.427178
1125547,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-luthagsesplanaden-17a-1125547,20-21m²,bostadsratt,2026-08-03T00:08:41.427181
8713912978955957888,https://www.hemnet.se/salda/lagenhet-1rum-centrala-vaxholm-vaxholms-kommun-karl-martins-vag-22-8713912978955957888,20-21m²,bostadsratt,2026-08-03T00:08:41.427184
4909637483567514283,https://www.hemnet.se/salda/lagenhet-1rum-kvarnberget-karlstads-kommun-olmegatan-9c-4909637483567514283,20-21m²,bostadsratt,2026-08-03T00:08:41.427187
383353516716339156,https://www.hemnet.se/salda/lagenhet-1rum-trosa-trosa-kommun-bratagatan-41-383353516716339156,20-21m²,bostadsratt,2026-08-03T00:08:41.427190
1252065,https://www.hemnet.se/salda/lagenhet-1rum-saltangen-nacka-nacka-kommun-ugglevagen-30-1252065,20-21m²,bostadsratt,2026-08-03T00:08:41.427217
442356,"https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-hogalidsgatan-29,-3tr-442356",20-21m²,bostadsratt,2026-08-03T00:08:41.427220
741937,https://www.hemnet.se/salda/lagenhet-1rum-haggvik-sollentuna-kommun-flygarevagen-22-24-741937,20-21m²,bostadsratt,2026-08-03T00:08:41.427224
