property_id,url,area_range,housing_type,scraped_at
1420437933174904227,https://www.hemnet.se/salda/lagenhet-4rum-bergsjon-goteborgs-kommun-teleskopgatan-8-1420437933174904227,97-98m²,bostadsratt,2026-08-08T22:25:43.330889
911626140514435172,https://www.hemnet.se/salda/lagenhet-3rum-tygelsjo-malmo-kommun-spannmalsgatan-48a-911626140514435172,97-98m²,bostadsratt,2026-08-08T22:25:43.330897
8502729458780500507,"https://www.hemnet.se/salda/lagenhet-3,5rum-bromma-appelviken-stockholms-kommun-appelviksvagen-2c-8502729458780500507",97-98m²,bostadsratt,2026-08-08T22:25:43.330901
6984100783435298754,https://www.hemnet.se/salda/lagenhet-3rum-skrea-strand-falkenbergs-kommun-bacchus-vag-2-6984100783435298754,97-98m²,bostadsratt,2026-08-08T22:25:43.330904
8744556554291542681,https://www.hemnet.se/salda/lagenhet-4rum-hokasen-vasteras-kommun-vintervagen-37-8744556554291542681,97-98m²,bostadsratt,2026-08-08T22:25:43.330907
2465270886560284236,https://www.hemnet.se/salda/lagenhet-4rum-norra-luthagen-uppsala-kommun-gimogatan-15-a-2465270886560284236,97-98m²,bostadsratt,2026-08-08T22:25:43.330910
7449183388253216503,https://www.hemnet.se/salda/lagenhet-4rum-flatas-goteborgs-kommun-sjomilsgatan-30-7449183388253216503,97-98m²,bostadsratt,2026-08-08T22:25:43.330913
8269227894328597123,https://www.hemnet.se/salda/lagenhet-4rum-hagernas-taby-kommun-hangarvagen-1-8269227894328597123,97-98m²,bostadsratt,2026-08-08T22:25:43.330915
5881459158264844733,https://www.hemnet.se/salda/lagenhet-4rum-barkarbystaden-jarfalla-kommun-fanriksvagen-41a-5881459158264844733,97-98m²,bostadsratt,2026-08-08T22:25:43.330918
238270818349431698,https://www.hemnet.se/salda/lagenhet-4rum-gustavsberg-varmdo-kommun-wilhelm-kages-gata-1-238270818349431698,97-98m²,bostadsratt,2026-08-08T22:25:43.330921
2832644617075379413,https://www.hemnet.se/salda/lagenhet-4rum-flatas-goteborgs-kommun-nymilsgatan-15-2832644617075379413,97-98m²,bostadsratt,2026-08-08T22:25:43.330924
6205061068389717309,https://www.hemnet.se/salda/lagenhet-4rum-hyllie-malmo-kommun-bures-gata-19a-6205061068389717309,97-98m²,bostadsratt,2026-08-08T22:25:43.330927
4479840390089910746,https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-tibble-upplands-bro-kommun-ronnbarsvagen-45-4479840390089910746,97-98m²,bostadsratt,2026-08-08T22:25:43.330930
7529270758716835792,https://www.hemnet.se/salda/lagenhet-4rum-tullholmsviken-orrholmen-karlstads-kommun-tullhusgatan-13-7529270758716835792,97-98m²,bostadsratt,2026-08-08T22:25:43.330932
7489370798193786531,https://www.hemnet.se/salda/lagenhet-4rum-bollstanas-upplands-vasby-kommun-jaktvagen-99-7489370798193786531,97-98m²,bostadsratt,2026-08-08T22:25:43.330934
