property_id,url,area_range,housing_type,scraped_at
6479914214622587591,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-fatburs-kvarngata-3,-3tr-6479914214622587591",66-67m²,bostadsratt,2026-08-06T04:16:26.609503
2852825230256928888,https://www.hemnet.se/salda/lagenhet-2rum-lillevang-trelleborgs-kommun-danska-vagen-43-2852825230256928888,66-67m²,bostadsratt,2026-08-06T04:16:26.609510
8648095826290540224,https://www.hemnet.se/salda/lagenhet-2rum-irsta-vasteras-kommun-ullvigatan-45d-8648095826290540224,66-67m²,bostadsratt,2026-08-06T04:16:26.609512
8953174906155938151,https://www.hemnet.se/salda/lagenhet-2rum-mjolby-vasastaden-eldslosa-mjolby-kommun-sodra-strandvagen-28-8953174906155938151,66-67m²,bostadsratt,2026-08-06T04:16:26.609514
2193859583861683539,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-valhallavagen-14-2193859583861683539,66-67m²,bostadsratt,2026-08-06T04:16:26.609516
3490751062957942118,https://www.hemnet.se/salda/lagenhet-3rum-ekeby-karlskoga-kommun-gosta-berlings-vag-4-3490751062957942118,66-67m²,bostadsratt,2026-08-06T04:16:26.609518
3163546611900700080,https://www.hemnet.se/salda/lagenhet-2rum-inom-vallgraven-goteborgs-kommun-packhusplatsen-4b-3163546611900700080,66-67m²,bostadsratt,2026-08-06T04:16:26.609520
4934228867802492789,https://www.hemnet.se/salda/lagenhet-2rum-rissne-sundbybergs-kommun-lavettvagen-45-4934228867802492789,66-67m²,bostadsratt,2026-08-06T04:16:26.609523
5769432218566115238,https://www.hemnet.se/salda/lagenhet-2rum-centrum-varbergs-kommun-krabbes-vag-13-5769432218566115238,66-67m²,bostadsratt,2026-08-06T04:16:26.609525
2749462356257367423,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-zinkens-vag-37-2749462356257367423,66-67m²,bostadsratt,2026-08-06T04:16:26.609527
3904351804586652869,https://www.hemnet.se/salda/lagenhet-2rum-haninge-linkopings-kommun-aftongatan-86-3904351804586652869,66-67m²,bostadsratt,2026-08-06T04:16:26.609529
4201217681014020888,https://www.hemnet.se/salda/lagenhet-3rum-soder-gavle-kommun-sodra-radmansgatan-29a-4201217681014020888,66-67m²,bostadsratt,2026-08-06T04:16:26.609532
8768396028507071815,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-arstavagen-129-8768396028507071815,66-67m²,bostadsratt,2026-08-06T04:16:26.609538
4371618375157159497,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-fridhemsplan-stockholms-kommun-sankt-goransgatan-100,-van-5-4371618375157159497",66-67m²,bostadsratt,2026-08-06T04:16:26.609542
5058193045125629865,https://www.hemnet.se/salda/lagenhet-2rum-lomma-hamn-lomma-kommun-sandhamnsgatan-23-5058193045125629865,66-67m²,bostadsratt,2026-08-06T04:16:26.609545
6719985985971028490,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-klippgatan-14c-6719985985971028490,66-67m²,bostadsratt,2026-08-06T04:16:26.609549
6372486573477179842,https://www.hemnet.se/salda/lagenhet-2rum-tallboda-linkopings-kommun-fonvindsvagen-46-6372486573477179842,66-67m²,bostadsratt,2026-08-06T04:16:26.609552
3047294193308014701,https://www.hemnet.se/salda/lagenhet-3rum-bredsand-enkopings-kommun-kuttervagen-1b-3047294193308014701,66-67m²,bostadsratt,2026-08-06T04:16:26.609555
