property_id,url,area_range,housing_type,scraped_at
92458,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-ostermalmsgatan-67,-4-tr-92458",18-19m²,bostadsratt,2026-08-02T22:59:56.777298
919254,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-karlaplan-stockholms-kommun-baltgatan-5-919254,18-19m²,bostadsratt,2026-08-02T22:59:56.777306
1058051,https://www.hemnet.se/salda/lagenhet-1rum-pildammarna-malmo-kommun-sjallandstorget-2d-1058051,18-19m²,bostadsratt,2026-08-02T22:59:56.777310
7434003863931774208,https://www.hemnet.se/salda/lagenhet-1rum-ludvika-centrum-ludvika-kommun-skolgatan-13-7434003863931774208,18-19m²,bostadsratt,2026-08-02T22:59:56.777312
972063,https://www.hemnet.se/salda/lagenhet-1rum-runby-upplands-vasby-kommun-hagvagen-6b-972063,18-19m²,bostadsratt,2026-08-02T22:59:56.777314
1480752,https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-bergsradsvagen-42-1480752,18-19m²,bostadsratt,2026-08-02T22:59:56.777317
238660,https://www.hemnet.se/salda/lagenhet-1rum-hoganas-uppsala-kommun-s-t-olofsgatan-58-b-238660,18-19m²,bostadsratt,2026-08-02T22:59:56.777319
5847483619350152191,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22-5847483619350152191,18-19m²,bostadsratt,2026-08-02T22:59:56.777321
1393532,https://www.hemnet.se/salda/lagenhet-1rum-grondal-stockholms-kommun-sjobjornsvagen-4-1393532,18-19m²,bostadsratt,2026-08-02T22:59:56.777323
1384019,"https://www.hemnet.se/salda/lagenhet-1rum-gamla-huvudsta-solna-kommun-huvudstagatan-18,-1-2-tr-1384019",18-19m²,bostadsratt,2026-08-02T22:59:56.777326
837737,https://www.hemnet.se/salda/lagenhet-1rum-langsjo-stockholms-kommun-langsjovagen-58-837737,18-19m²,bostadsratt,2026-08-02T22:59:56.777328
167253710286794189,https://www.hemnet.se/salda/lagenhet-1rum-erikslust-malmo-kommun-erikslustvagen-30-c-167253710286794189,18-19m²,bostadsratt,2026-08-02T22:59:56.777330
7058479380081237832,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lunds-kommun-ostra-vallgatan-43-7058479380081237832,18-19m²,bostadsratt,2026-08-02T22:59:56.777333
1436512057060302293,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-upplandsgatan-25a-1436512057060302293,18-19m²,bostadsratt,2026-08-02T22:59:56.777336
5998736809436943539,https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-emagatan-18-5998736809436943539,18-19m²,bostadsratt,2026-08-02T22:59:56.777338
4049592558816422066,https://www.hemnet.se/salda/lagenhet-1rum-marieberg-stockholms-kommun-fyrverkarbacken-32-4049592558816422066,18-19m²,bostadsratt,2026-08-02T22:59:56.777341
