property_id,url,area_range,housing_type,scraped_at
4433450054735527087,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-22,-1-tr-4433450054735527087",57-58m²,bostadsratt,2026-08-05T13:42:37.067314
623750227482765845,https://www.hemnet.se/salda/lagenhet-2rum-johannesborg-kalmar-kommun-stathallaregatan-52c-623750227482765845,57-58m²,bostadsratt,2026-08-05T13:42:37.067321
4560997015180345689,https://www.hemnet.se/salda/lagenhet-2rum-malmaberg-vasteras-kommun-stentorpsgatan-20b-4560997015180345689,57-58m²,bostadsratt,2026-08-05T13:42:37.067324
3368872541900858404,https://www.hemnet.se/salda/lagenhet-2rum-orby-alvsjo-stockholms-kommun-gamla-huddingevagen-451-3368872541900858404,57-58m²,bostadsratt,2026-08-05T13:42:37.067328
2442437726054836100,https://www.hemnet.se/salda/lagenhet-2rum-ludvika-marnas-ludvika-kommun-gronsiskevagen-4a-2442437726054836100,57-58m²,bostadsratt,2026-08-05T13:42:37.067331
7899453094350639464,"https://www.hemnet.se/salda/lagenhet-3rum-hjorthagen-stockholms-kommun-lanforsvagen-23,-3-tr-7899453094350639464",57-58m²,bostadsratt,2026-08-05T13:42:37.067334
3447165023199232632,https://www.hemnet.se/salda/lagenhet-2rum-vaxjo-centrum-vaxjo-kommun-varvagen-4b-3447165023199232632,57-58m²,bostadsratt,2026-08-05T13:42:37.067337
1433061144364764432,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-hildedal-goteborgs-kommun-frukttradsgatan-4-1433061144364764432,57-58m²,bostadsratt,2026-08-05T13:42:37.067340
6875155803354135260,"https://www.hemnet.se/salda/lagenhet-2,5rum-grondal-stockholms-kommun-ljusstoparbacken-5c,-2tr-6875155803354135260",57-58m²,bostadsratt,2026-08-05T13:42:37.067343
4498608979119966177,https://www.hemnet.se/salda/lagenhet-2rum-tullen-boras-kommun-fjallstigen-35-4498608979119966177,57-58m²,bostadsratt,2026-08-05T13:42:37.067346
