property_id,url,area_range,housing_type,scraped_at
5565732212212892377,https://www.hemnet.se/salda/lagenhet-4rum-steninge-slottsby-sigtuna-kommun-tradgardsmasteriets-vag-3c-5565732212212892377,87-88m²,bostadsratt,2026-08-07T21:51:24.181382
8714322885202969986,"https://www.hemnet.se/salda/lagenhet-3rum-hammarby-sjostad-stockholms-kommun-seglatsgatan-4,-4tr-8714322885202969986",87-88m²,bostadsratt,2026-08-07T21:51:24.181394
2186434198053174677,"https://www.hemnet.se/salda/lagenhet-3,5rum-kroksback-malmo-kommun-norrbacksgatan-1-2186434198053174677",87-88m²,bostadsratt,2026-08-07T21:51:24.181397
4423286761056495671,https://www.hemnet.se/salda/lagenhet-4rum-granby-uppsala-kommun-tovadersgatan-1b-van-3-3-4423286761056495671,87-88m²,bostadsratt,2026-08-07T21:51:24.181401
6166918203636385152,https://www.hemnet.se/salda/lagenhet-3rum-bromma-alvik-stockholms-kommun-gustavslundsvagen-155a-6166918203636385152,87-88m²,bostadsratt,2026-08-07T21:51:24.181405
9174182073153189706,"https://www.hemnet.se/salda/lagenhet-2,5rum-tagaborg-helsingborgs-kommun-helmfeltsgatan-7-9174182073153189706",87-88m²,bostadsratt,2026-08-07T21:51:24.181408
896962225880237403,https://www.hemnet.se/salda/lagenhet-3rum-munksjostaden-jonkopings-kommun-vaggerydsgatan-25-896962225880237403,87-88m²,bostadsratt,2026-08-07T21:51:24.181411
3836377774036371470,https://www.hemnet.se/salda/lagenhet-4rum-stromstad-stromstads-kommun-ryttargangen-6-3836377774036371470,87-88m²,bostadsratt,2026-08-07T21:51:24.181414
5278894532949252184,https://www.hemnet.se/salda/lagenhet-3rum-vemdalsskalet-harjedalens-kommun-vemdalsskalet-nya-landsvagen-44-g-5278894532949252184,87-88m²,bostadsratt,2026-08-07T21:51:24.181418
5882337159736402970,https://www.hemnet.se/salda/lagenhet-4rum-centrum-helsingborgs-kommun-fagelsangsgatan-16-5882337159736402970,87-88m²,bostadsratt,2026-08-07T21:51:24.181421
6132606976029105700,https://www.hemnet.se/salda/lagenhet-3rum-karlsholm-smedby-kristinehamns-kommun-orkanvinden-1a-6132606976029105700,87-88m²,bostadsratt,2026-08-07T21:51:24.181424
7326868782546805378,"https://www.hemnet.se/salda/lagenhet-3,5rum-vallingby-vinsta-stockholms-kommun-ullvidevagen-65-7326868782546805378",87-88m²,bostadsratt,2026-08-07T21:51:24.181427
8750932965237732789,https://www.hemnet.se/salda/lagenhet-4rum-racksta-stockholms-kommun-multragatan-23-8750932965237732789,87-88m²,bostadsratt,2026-08-07T21:51:24.181429
8851173472595178985,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-s-t-eriksplan-stockholms-kommun-karlbergsvagen-46a-8851173472595178985,87-88m²,bostadsratt,2026-08-07T21:51:24.181432
7766825353964859408,https://www.hemnet.se/salda/lagenhet-4rum-skonsmon-sundsvalls-kommun-ostra-radiogatan-2a-7766825353964859408,87-88m²,bostadsratt,2026-08-07T21:51:24.181434
5636049304246817443,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-hammars-parkvag-18b-5636049304246817443,87-88m²,bostadsratt,2026-08-07T21:51:24.181436
6106468341092388893,https://www.hemnet.se/salda/lagenhet-4rum-vasjon-sollentuna-kommun-solstigen-18a-6106468341092388893,87-88m²,bostadsratt,2026-08-07T21:51:24.181439
4354113297077630349,https://www.hemnet.se/salda/lagenhet-3rum-nacka-forum-nacka-kommun-varmdovagen-177-4354113297077630349,87-88m²,bostadsratt,2026-08-07T21:51:24.181442
5610377559009409237,https://www.hemnet.se/salda/lagenhet-4rum-kortedala-goteborgs-kommun-fastlagsgatan-39-5610377559009409237,87-88m²,bostadsratt,2026-08-07T21:51:24.181445
8844529828609434223,https://www.hemnet.se/salda/lagenhet-4rum-rickomberga-uppsala-kommun-gosta-wahlstroms-vag-2a-8844529828609434223,87-88m²,bostadsratt,2026-08-07T21:51:24.181447
7557842361440246854,https://www.hemnet.se/salda/lagenhet-3rum-palsjo-helsingborgs-kommun-senderodsvagen-25-7557842361440246854,87-88m²,bostadsratt,2026-08-07T21:51:24.181450
4983643018167241629,https://www.hemnet.se/salda/lagenhet-3rum-centrum-nissastrand-halmstads-kommun-esaias-thorens-gata-3-4983643018167241629,87-88m²,bostadsratt,2026-08-07T21:51:24.181453
6994008140717587679,https://www.hemnet.se/salda/lagenhet-4rum-centrala-vasby-upplands-vasby-kommun-nils-ahlins-vag-4-6994008140717587679,87-88m²,bostadsratt,2026-08-07T21:51:24.181456
4363397618448983763,https://www.hemnet.se/salda/lagenhet-3rum-holmangen-vanersborgs-kommun-lantgardsvagen-4-4363397618448983763,87-88m²,bostadsratt,2026-08-07T21:51:24.181459
6083659849123601474,https://www.hemnet.se/salda/lagenhet-4rum-odensala-ostersunds-kommun-bagskyttevagen-12-6083659849123601474,87-88m²,bostadsratt,2026-08-07T21:51:24.181462
5508402016475606931,https://www.hemnet.se/salda/lagenhet-3rum-landskrona-landskrona-kommun-stora-norregatan-56-5508402016475606931,87-88m²,bostadsratt,2026-08-07T21:51:24.181464
1935697176034765871,https://www.hemnet.se/salda/lagenhet-3rum-lillsidan-enkopings-kommun-kattugglegrand-5-1935697176034765871,87-88m²,bostadsratt,2026-08-07T21:51:24.181466
6663028996416770101,https://www.hemnet.se/salda/lagenhet-3rum-turbo-sala-kommun-turbogatan-31b-6663028996416770101,87-88m²,bostadsratt,2026-08-07T21:51:24.181469
3238451126491740735,"https://www.hemnet.se/salda/lagenhet-3,5rum-trosa-centralt-trosa-kommun-ostermalmsvagen-34-n-3238451126491740735",87-88m²,bostadsratt,2026-08-07T21:51:24.181471
3207918255878727632,"https://www.hemnet.se/salda/lagenhet-4rum-arsta-stockholms-kommun-sandfjardsgatan-10,-9tr-3207918255878727632",87-88m²,bostadsratt,2026-08-07T21:51:24.181474
6174001206122289860,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-ringvagen-131-6174001206122289860,87-88m²,bostadsratt,2026-08-07T21:51:24.181476
3903282446150832443,https://www.hemnet.se/salda/lagenhet-3rum-sommarhemmet-uddevalla-kommun-farovagen-1-3903282446150832443,87-88m²,bostadsratt,2026-08-07T21:51:24.181479
741617024091006683,https://www.hemnet.se/salda/lagenhet-3rum-tingvallastaden-karlstads-kommun-herrgardsgatan-10-741617024091006683,87-88m²,bostadsratt,2026-08-07T21:51:24.181482
2597701047952249811,https://www.hemnet.se/salda/lagenhet-3rum-hassleholm-gaddastorp-hassleholms-kommun-sprangarevagen-14-2597701047952249811,87-88m²,bostadsratt,2026-08-07T21:51:24.181484
2174086698463032551,"https://www.hemnet.se/salda/lagenhet-3rum-liljeholmskajen-stockholms-kommun-formansvagen-21,-3tr-2174086698463032551",87-88m²,bostadsratt,2026-08-07T21:51:24.181487
4158098103387781797,https://www.hemnet.se/salda/lagenhet-3rum-ene-sodertalje-kommun-molnbovagen-23t-4158098103387781797,87-88m²,bostadsratt,2026-08-07T21:51:24.181490
6538935561452937735,https://www.hemnet.se/salda/lagenhet-4rum-or-sundbybergs-kommun-orsvangen-15-6538935561452937735,87-88m²,bostadsratt,2026-08-07T21:51:24.181493
7845797235815062560,"https://www.hemnet.se/salda/lagenhet-3rum-alvsjo-langbro-park-stockholms-kommun-bergtallsvagen-11,-3-tr-7845797235815062560",87-88m²,bostadsratt,2026-08-07T21:51:24.181496
6274042217525623994,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-ekonomigatan-1c-6274042217525623994,87-88m²,bostadsratt,2026-08-07T21:51:24.181499
6521855890531150822,https://www.hemnet.se/salda/lagenhet-3rum-tierp-centralt-tierps-kommun-tegelbruksgatan-150-6521855890531150822,87-88m²,bostadsratt,2026-08-07T21:51:24.181501
3426770275831340173,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norrtalje-norrtalje-kommun-brannasgatan-4a-3426770275831340173,87-88m²,bostadsratt,2026-08-07T21:51:24.181504
4729390144187795689,https://www.hemnet.se/salda/lagenhet-3rum-alvsjo-solberga-stockholms-kommun-toffelbacken-23-4729390144187795689,87-88m²,bostadsratt,2026-08-07T21:51:24.181507
8450173487472847921,https://www.hemnet.se/salda/lagenhet-3rum-sodertorp-malmo-kommun-arkitektgatan-37-8450173487472847921,87-88m²,bostadsratt,2026-08-07T21:51:24.181509
214561446259310948,https://www.hemnet.se/salda/lagenhet-4rum-sundbyberg-ursvik-sundbybergs-kommun-milstensvagen-33-214561446259310948,87-88m²,bostadsratt,2026-08-07T21:51:24.181512
9188490502305693209,https://www.hemnet.se/salda/lagenhet-3rum-salabacke-uppsala-kommun-murargatan-8-e-9188490502305693209,87-88m²,bostadsratt,2026-08-07T21:51:24.181515
7245084500321070303,https://www.hemnet.se/salda/lagenhet-4rum-trosso-karlskrona-kommun-vastra-prinsgatan-14a-7245084500321070303,87-88m²,bostadsratt,2026-08-07T21:51:24.181517
