property_id,url,area_range,housing_type,scraped_at
940764561996568736,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-rosendalsvagen-12-940764561996568736,26-27m²,bostadsratt,2026-08-03T22:38:39.454826
3375379816665873267,https://www.hemnet.se/salda/lagenhet-1rum-sandarna-goteborgs-kommun-bruksgatan-50-3375379816665873267,26-27m²,bostadsratt,2026-08-03T22:38:39.454833
1019258063439464905,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-roda-bergen-stockholms-kommun-torsgatan-70,-4tr-1019258063439464905",26-27m²,bostadsratt,2026-08-03T22:38:39.454837
9145765901175787692,https://www.hemnet.se/salda/lagenhet-1rum-bjorkhagen-stockholms-kommun-ronnebyvagen-11-9145765901175787692,26-27m²,bostadsratt,2026-08-03T22:38:39.454840
5798956987662295379,https://www.hemnet.se/salda/lagenhet-1rum-centralt-oxelosund-oxelosunds-kommun-thorsgatan-18-5798956987662295379,26-27m²,bostadsratt,2026-08-03T22:38:39.454842
365763700796468244,https://www.hemnet.se/salda/lagenhet-1rum-grondal-stockholms-kommun-grondalsvagen-116b-365763700796468244,26-27m²,bostadsratt,2026-08-03T22:38:39.454844
6688432856776244273,https://www.hemnet.se/salda/lagenhet-1rum-seestaden-sandvikens-kommun-agavagen-15a-6688432856776244273,26-27m²,bostadsratt,2026-08-03T22:38:39.454846
5677490367735718791,https://www.hemnet.se/salda/lagenhet-1rum-johannelund-vidingsjo-linkopings-kommun-munkhagsgatan-112a-5677490367735718791,26-27m²,bostadsratt,2026-08-03T22:38:39.454848
2324012647713738459,https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-stockholms-kommun-spikvagen-53-2324012647713738459,26-27m²,bostadsratt,2026-08-03T22:38:39.454850
8217061435860389805,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-artillerigatan-29-8217061435860389805,26-27m²,bostadsratt,2026-08-03T22:38:39.454852
1364829668921995435,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-ringvagen-127b-1364829668921995435,26-27m²,bostadsratt,2026-08-03T22:38:39.454855
1939033665428786043,https://www.hemnet.se/salda/lagenhet-1rum-johannelund-linkopings-kommun-munkhagsgatan-112b-1939033665428786043,26-27m²,bostadsratt,2026-08-03T22:38:39.454857
5521938862839023354,https://www.hemnet.se/salda/lagenhet-1rum-soder-norrkopings-kommun-hagebygatan-69-5521938862839023354,26-27m²,bostadsratt,2026-08-03T22:38:39.454859
2233935689684604386,https://www.hemnet.se/salda/lagenhet-1rum-norr-eskilstuna-kommun-bryggaregatan-8d-2233935689684604386,26-27m²,bostadsratt,2026-08-03T22:38:39.454861
7632233258813524733,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-mariaberget-stockholms-kommun-brannkyrkagatan-46,-4-tr-7632233258813524733",26-27m²,bostadsratt,2026-08-03T22:38:39.454864
3489899991090073448,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-nybrogatan-66a-3489899991090073448,26-27m²,bostadsratt,2026-08-03T22:38:39.454866
3473055447973690321,https://www.hemnet.se/salda/lagenhet-1rum-knivsta-knivsta-kommun-trunstavagen-5-3473055447973690321,26-27m²,bostadsratt,2026-08-03T22:38:39.454869
7280417275341682906,https://www.hemnet.se/salda/lagenhet-1rum-uppsala-uppsala-kommun-svartbacksgatan-105d-7280417275341682906,26-27m²,bostadsratt,2026-08-03T22:38:39.454872
6669080775413420309,https://www.hemnet.se/salda/lagenhet-1rum-sallyhill-sundsvalls-kommun-hardvallsgatan-24-6669080775413420309,26-27m²,bostadsratt,2026-08-03T22:38:39.454874
5114076515562766753,https://www.hemnet.se/salda/lagenhet-1rum-jakobsberg-jarfalla-kommun-ynglingavagen-20c-5114076515562766753,26-27m²,bostadsratt,2026-08-03T22:38:39.454877
3478245534441332419,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sundsvalls-kommun-thulegatan-35b-3478245534441332419,26-27m²,bostadsratt,2026-08-03T22:38:39.454879
6218346490570732622,https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-sandfjardsgatan-33-6218346490570732622,26-27m²,bostadsratt,2026-08-03T22:38:39.454882
7860350589272789750,https://www.hemnet.se/salda/lagenhet-1rum-tidaholm-tidaholms-kommun-dyckertsgatan-4-7860350589272789750,26-27m²,bostadsratt,2026-08-03T22:38:39.454885
2908533301089501502,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-city-norrmalm-stockholms-kommun-kammakargatan-21,-1tr-2908533301089501502",26-27m²,bostadsratt,2026-08-03T22:38:39.454888
691050874522444109,https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-ingenting-solna-kommun-diktarvagen-13-691050874522444109,26-27m²,bostadsratt,2026-08-03T22:38:39.454890
8892722870842239195,https://www.hemnet.se/salda/lagenhet-1rum-alphyddan-nacka-kommun-alphyddevagen-53-8892722870842239195,26-27m²,bostadsratt,2026-08-03T22:38:39.454893
5931134452922906549,"https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-sandfjardsgatan-29,-11tr-5931134452922906549",26-27m²,bostadsratt,2026-08-03T22:38:39.454896
8260892850654719440,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-brantingsgatan-32,-1tr-8260892850654719440",26-27m²,bostadsratt,2026-08-03T22:38:39.454899
6134249954945440334,"https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-anna-sandstroms-gata-20,-3-tr-6134249954945440334",26-27m²,bostadsratt,2026-08-03T22:38:39.454902
2895985696243969283,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-humblegatan-18-a-2895985696243969283,26-27m²,bostadsratt,2026-08-03T22:38:39.454904
7423815374504482149,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-bondegatan-3d,-mot-gard-7423815374504482149",26-27m²,bostadsratt,2026-08-03T22:38:39.454907
3981941835247573614,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-rosendalsvagen-12c-3981941835247573614,26-27m²,bostadsratt,2026-08-03T22:38:39.454910
1513278249572331715,"https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-ellen-keys-gata-45,-vaning-3-av-3-1513278249572331715",26-27m²,bostadsratt,2026-08-03T22:38:39.454913
7940835446678523594,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-hornsgatan-151-7940835446678523594,26-27m²,bostadsratt,2026-08-03T22:38:39.454916
6547168244458751888,https://www.hemnet.se/salda/lagenhet-1rum-oxelbergen-norrkopings-kommun-odalgatan-12a-6547168244458751888,26-27m²,bostadsratt,2026-08-03T22:38:39.454919
7248477771187514964,"https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vallbygatan-11,-van-3-3-7248477771187514964",26-27m²,bostadsratt,2026-08-03T22:38:39.454922
6646850753485319939,"https://www.hemnet.se/salda/lagenhet-1rum-nedre-gardet-ostermalm-stockholms-kommun-jungfrugatan-60,-halv-tr-6646850753485319939",26-27m²,bostadsratt,2026-08-03T22:38:39.454925
4431117177060608174,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kungsbro-strand-17-4431117177060608174,26-27m²,bostadsratt,2026-08-03T22:38:39.454928
8351987570803386979,https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-borgargatan-2-8351987570803386979,26-27m²,bostadsratt,2026-08-03T22:38:39.454931
2733923879040372043,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-rosendalsvagen-12-2733923879040372043,26-27m²,bostadsratt,2026-08-03T22:38:39.454933
169348345871504906,https://www.hemnet.se/salda/lagenhet-1rum-hagerneholm-taby-kommun-hagerneholmsvagen-7a-169348345871504906,26-27m²,bostadsratt,2026-08-03T22:38:39.454936
2982362922602553528,"https://www.hemnet.se/salda/lagenhet-1rum-johannesdal,-vasterviks-kommun-johannesbergsvagen-8-2982362922602553528",26-27m²,bostadsratt,2026-08-03T22:38:39.454939
6124474670583201721,https://www.hemnet.se/salda/lagenhet-1rum-tyreso-centrum-tyreso-kommun-granitvagen-38c-6124474670583201721,26-27m²,bostadsratt,2026-08-03T22:38:39.454941
3233373842100792575,https://www.hemnet.se/salda/lagenhet-1rum-johanneberg-goteborgs-kommun-gibraltargatan-58-3233373842100792575,26-27m²,bostadsratt,2026-08-03T22:38:39.454944
3992375652162420326,https://www.hemnet.se/salda/lagenhet-1rum-skarmarbrink-stockholms-kommun-pastellvagen-12-3992375652162420326,26-27m²,bostadsratt,2026-08-03T22:38:39.454946
7726001347955217220,https://www.hemnet.se/salda/lagenhet-1rum-tannefors-linkopings-kommun-kungsberget-3-7726001347955217220,26-27m²,bostadsratt,2026-08-03T22:38:39.454949
5928774005767772153,https://www.hemnet.se/salda/lagenhet-1rum-lorensberg-goteborgs-kommun-engelbrektsgatan-37-5928774005767772153,26-27m²,bostadsratt,2026-08-03T22:38:39.454952
6721083150178878938,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-hogalid-stockholms-kommun-kristinehovsgatan-5a-6721083150178878938",26-27m²,bostadsratt,2026-08-03T22:38:39.454954
6198604223383853092,https://www.hemnet.se/salda/lagenhet-1rum-skonsmon-sundsvalls-kommun-fridhemsgatan-94e-6198604223383853092,26-27m²,bostadsratt,2026-08-03T22:38:39.454957
5761481564885944069,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-birkagatan-24-5761481564885944069,26-27m²,bostadsratt,2026-08-03T22:38:39.454959
4180405994892810805,https://www.hemnet.se/salda/lagenhet-1rum-ribersborg-malmo-kommun-roslins-vag-1-4180405994892810805,26-27m²,bostadsratt,2026-08-03T22:38:39.454962
1827849382701302024,https://www.hemnet.se/salda/lagenhet-1rum-haga-sundsvalls-kommun-baldersvagen-19c-1827849382701302024,26-27m²,bostadsratt,2026-08-03T22:38:39.454965
8600874133460611588,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-skeppargatan-28-8600874133460611588,26-27m²,bostadsratt,2026-08-03T22:38:39.454967
8513825651673010306,https://www.hemnet.se/salda/lagenhet-1rum-haggvik-sollentuna-kommun-sankhagsvagen-6b-8513825651673010306,26-27m²,bostadsratt,2026-08-03T22:38:39.454970
440803356517241736,https://www.hemnet.se/salda/lagenhet-1rum-brandbergen-haninge-kommun-vadurens-gata-213-440803356517241736,26-27m²,bostadsratt,2026-08-03T22:38:39.454972
809628437386696469,https://www.hemnet.se/salda/lagenhet-1rum-kavlinge-tatort-kavlinge-kommun-foreningsgatan-2d-809628437386696469,26-27m²,bostadsratt,2026-08-03T22:38:39.454975
5993473387418000407,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-rosendalsvagen-12-5993473387418000407,26-27m²,bostadsratt,2026-08-03T22:38:39.454977
7991866245244932956,https://www.hemnet.se/salda/lagenhet-1rum-norrliden-sundsvalls-kommun-norrlidsgatan-9-7991866245244932956,26-27m²,bostadsratt,2026-08-03T22:38:39.454980
8680118148551144908,"https://www.hemnet.se/salda/lagenhet-1rum-bromma-mariehall-stockholms-kommun-askangsbacken-5,-3-tr,-8680118148551144908",26-27m²,bostadsratt,2026-08-03T22:38:39.454982
8356934027796168591,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-lina-sandells-plan-10-8356934027796168591,26-27m²,bostadsratt,2026-08-03T22:38:39.454984
4704301763989700496,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-sveavagen-137,-5-tr-4704301763989700496",26-27m²,bostadsratt,2026-08-03T22:38:39.454987
1093981170141306290,https://www.hemnet.se/salda/lagenhet-1rum-centralt-knivsta-kommun-trunstavagen-11-1093981170141306290,26-27m²,bostadsratt,2026-08-03T22:38:39.454989
2208065914659386911,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-erik-sandbergs-gata-6-2208065914659386911,26-27m²,bostadsratt,2026-08-03T22:38:39.454991
1732478805262551007,https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-sandfjardsgatan-33-1732478805262551007,26-27m²,bostadsratt,2026-08-03T22:38:39.454994
5979395034806295918,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-sveavagen-122,-6-tr-hogst-upp-5979395034806295918",26-27m²,bostadsratt,2026-08-03T22:38:39.454996
5180045462050277378,https://www.hemnet.se/salda/lagenhet-1rum-pedagogen-park-molndals-kommun-professorsgatan-2-5180045462050277378,26-27m²,bostadsratt,2026-08-03T22:38:39.454999
509046678303250706,https://www.hemnet.se/salda/lagenhet-1rum-ekhagen-norra-djurgarden-stockholms-kommun-torphagsvagen-16-509046678303250706,26-27m²,bostadsratt,2026-08-03T22:38:39.455001
7225842839672810081,https://www.hemnet.se/salda/lagenhet-1rum-haga-sundsvalls-kommun-kungsvagen-12-7225842839672810081,26-27m²,bostadsratt,2026-08-03T22:38:39.455003
6222609711749566073,https://www.hemnet.se/salda/lagenhet-1rum-hasselby-norra-villastad-stockholms-kommun-snodroppsgrand-27-6222609711749566073,26-27m²,bostadsratt,2026-08-03T22:38:39.455006
6813311942953930005,https://www.hemnet.se/salda/lagenhet-1rum-halmstad-halmstads-kommun-skordevagen-4-6813311942953930005,26-27m²,bostadsratt,2026-08-03T22:38:39.455008
6307777943841882215,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-sibyllegatan-22-6307777943841882215,26-27m²,bostadsratt,2026-08-03T22:38:39.455011
4586868824748082061,https://www.hemnet.se/salda/lagenhet-1rum-centralt-knivsta-kommun-trunstavagen-9-lgh-104-4586868824748082061,26-27m²,bostadsratt,2026-08-03T22:38:39.455013
8554546791192233919,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-lilla-essingen-stockholms-kommun-stralgatan-45-8554546791192233919,26-27m²,bostadsratt,2026-08-03T22:38:39.455015
2837179550867885257,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-nytorgsgatan-15,-4tr-2837179550867885257",26-27m²,bostadsratt,2026-08-03T22:38:39.455018
9048342876800983208,https://www.hemnet.se/salda/lagenhet-1rum-bjorknas-nacka-kommun-talluddsvagen-7d-9048342876800983208,26-27m²,bostadsratt,2026-08-03T22:38:39.455020
4420868014010696102,https://www.hemnet.se/salda/lagenhet-1rum-ofre-slotts-uppsala-kommun-kyrkogardsgatan-23-4420868014010696102,26-27m²,bostadsratt,2026-08-03T22:38:39.455023
8673145949007010448,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-forradsgatan-2-8673145949007010448,26-27m²,bostadsratt,2026-08-03T22:38:39.455025
3565259516378043704,https://www.hemnet.se/salda/lagenhet-1rum-aspudden-stockholms-kommun-vallfartsvagen-2-3565259516378043704,26-27m²,bostadsratt,2026-08-03T22:38:39.455028
7695698829039842099,https://www.hemnet.se/salda/lagenhet-1rum-erikslust-malmo-kommun-torupsgatan-1g-7695698829039842099,26-27m²,bostadsratt,2026-08-03T22:38:39.455031
2510156854447676842,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-lundagatan-40b,-3tr-2510156854447676842",26-27m²,bostadsratt,2026-08-03T22:38:39.455034
2618179355462288422,https://www.hemnet.se/salda/lagenhet-1rum-lango-karlskrona-kommun-lagmansgatan-26-2618179355462288422,26-27m²,bostadsratt,2026-08-03T22:38:39.455036
2245704429927095154,https://www.hemnet.se/salda/lagenhet-1rum-centrum-oster-halmstads-kommun-skordevagen-4-2245704429927095154,26-27m²,bostadsratt,2026-08-03T22:38:39.455039
6726514271476951025,https://www.hemnet.se/salda/lagenhet-1rum-avesta-centralt-avesta-kommun-malmgatan-18b-6726514271476951025,26-27m²,bostadsratt,2026-08-03T22:38:39.455041
4346859261283384455,https://www.hemnet.se/salda/lagenhet-1rum-annestad-malmo-kommun-sadelmakarebyn-7c-4346859261283384455,26-27m²,bostadsratt,2026-08-03T22:38:39.455044
4476182089124281734,https://www.hemnet.se/salda/lagenhet-1rum-karrtorp-stockholms-kommun-karrtorpsvagen-24b-4476182089124281734,26-27m²,bostadsratt,2026-08-03T22:38:39.455046
370805464753705174,https://www.hemnet.se/salda/lagenhet-1rum-regementsomradet-falu-kommun-surbrunnsvagen-2b-370805464753705174,26-27m²,bostadsratt,2026-08-03T22:38:39.455049
7258075308180231216,https://www.hemnet.se/salda/lagenhet-1rum-enkoping-enkopings-kommun-fjardhundragatan-41c-7258075308180231216,26-27m²,bostadsratt,2026-08-03T22:38:39.455051
4877690437483599147,https://www.hemnet.se/salda/lagenhet-1rum-linero-lunds-kommun-norrangavagen-5b-4877690437483599147,26-27m²,bostadsratt,2026-08-03T22:38:39.455054
2583828464303147152,https://www.hemnet.se/salda/lagenhet-1rum-dalaplan-malmo-kommun-vastmanlandsgatan-6d-2583828464303147152,26-27m²,bostadsratt,2026-08-03T22:38:39.455056
3118420930136680942,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-norr-malarstrand-stockholms-kommun-norr-malarstrand-72,-4tr-3118420930136680942",26-27m²,bostadsratt,2026-08-03T22:38:39.455059
2020891250513255449,"https://www.hemnet.se/salda/lagenhet-1,5rum-hasselby-norra-villastad-stockholms-kommun-snodroppsgrand-29-lgh-2-1308-2020891250513255449",26-27m²,bostadsratt,2026-08-03T22:38:39.455062
550489664968435513,https://www.hemnet.se/salda/lagenhet-1rum-hogsbo-goteborgs-kommun-kapplandsgatan-34-550489664968435513,26-27m²,bostadsratt,2026-08-03T22:38:39.455069
5695151110658533347,https://www.hemnet.se/salda/lagenhet-1rum-mariehall-stockholms-kommun-mariehallsvagen-30k-5695151110658533347,26-27m²,bostadsratt,2026-08-03T22:38:39.455072
8510564375492086536,https://www.hemnet.se/salda/lagenhet-1rum-lango-karlskrona-kommun-arkitektgatan-8-8510564375492086536,26-27m²,bostadsratt,2026-08-03T22:38:39.455075
4509455683105443348,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-ostermalmsgatan-61-4509455683105443348,26-27m²,bostadsratt,2026-08-03T22:38:39.455078
7267894489801836824,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-bysistorget-4-7267894489801836824,26-27m²,bostadsratt,2026-08-03T22:38:39.455081
2210928639420175527,https://www.hemnet.se/salda/lagenhet-1rum-blomangen-tegelplan-ostersunds-kommun-hardangegatan-14-b-2210928639420175527,26-27m²,bostadsratt,2026-08-03T22:38:39.455084
