property_id,url,area_range,housing_type,scraped_at
1043957071886144228,"https://www.hemnet.se/salda/lagenhet-3,5rum-kungsholmen-stockholms-kommun-hantverkargatan-62,-1-tr-1043957071886144228",102-103m²,bostadsratt,2026-08-09T11:57:55.950953
3568050513881190642,https://www.hemnet.se/salda/lagenhet-4rum-majorna-goteborgs-kommun-blasutgatan-5-3568050513881190642,102-103m²,bostadsratt,2026-08-09T11:57:55.950958
3019104129861703146,https://www.hemnet.se/salda/lagenhet-4rum-handen-haninge-kommun-odenvagen-10-3019104129861703146,102-103m²,bostadsratt,2026-08-09T11:57:55.950960
48995068492572375,https://www.hemnet.se/salda/lagenhet-4rum-bulltofta-malmo-kommun-molledalsgatan-126-48995068492572375,102-103m²,bostadsratt,2026-08-09T11:57:55.950962
1621276781295919919,https://www.hemnet.se/salda/lagenhet-4rum-framre-luthagen-uppsala-kommun-torsgatan-2-1621276781295919919,102-103m²,bostadsratt,2026-08-09T11:57:55.950963
9021085119561420874,https://www.hemnet.se/salda/lagenhet-2rum-fjallbacka-tanums-kommun-carlsgatan-2-b-9021085119561420874,102-103m²,bostadsratt,2026-08-09T11:57:55.950965
171140170845907723,https://www.hemnet.se/salda/lagenhet-4rum-forssa-centrum-borlange-kommun-stenhalsgatan-16-171140170845907723,102-103m²,bostadsratt,2026-08-09T11:57:55.950966
2043790671603625505,https://www.hemnet.se/salda/lagenhet-4rum-lidkoping-norr-lidkopings-kommun-regnbagsvagen-16d-2043790671603625505,102-103m²,bostadsratt,2026-08-09T11:57:55.950968
8999762961309397700,https://www.hemnet.se/salda/lagenhet-4rum-vaxjo-vaxjo-kommun-jupitervagen-17c-8999762961309397700,102-103m²,bostadsratt,2026-08-09T11:57:55.950969
2206187072987601201,https://www.hemnet.se/salda/lagenhet-4rum-are-by-are-kommun-kallstromsvag-27-2206187072987601201,102-103m²,bostadsratt,2026-08-09T11:57:55.950971
4414737580722618648,https://www.hemnet.se/salda/lagenhet-3rum-centrum-vaxjo-kommun-norrgatan-5-4414737580722618648,102-103m²,bostadsratt,2026-08-09T11:57:55.950973
1465444,https://www.hemnet.se/salda/lagenhet-3rum-davidshall-malmo-opera-malmo-kommun-kastellgatan-8-1465444,102-103m²,bostadsratt,2026-08-09T11:57:55.950974
4862402611492691100,https://www.hemnet.se/salda/lagenhet-4rum-enskededalen-stockholms-kommun-grusasgrand-80-4862402611492691100,102-103m²,bostadsratt,2026-08-09T11:57:55.950976
2461146631145411179,https://www.hemnet.se/salda/lagenhet-4rum-skutskar-alvkarleby-kommun-stallbacken-2-2461146631145411179,102-103m²,bostadsratt,2026-08-09T11:57:55.950978
6605519321640155881,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-roslins-vag-8-6605519321640155881,102-103m²,bostadsratt,2026-08-09T11:57:55.950979
7801949113239723697,https://www.hemnet.se/salda/lagenhet-4rum-centrala-vannas-vannas-kommun-umevagen-15-7801949113239723697,102-103m²,bostadsratt,2026-08-09T11:57:55.950982
8502458466919554704,https://www.hemnet.se/salda/lagenhet-4rum-bruksvallarna-harjedalens-kommun-matsbo-35a-8502458466919554704,102-103m²,bostadsratt,2026-08-09T11:57:55.950989
8865618718192675486,https://www.hemnet.se/salda/lagenhet-4rum-centralt-vasteras-kommun-knutsgatan-10d-8865618718192675486,102-103m²,bostadsratt,2026-08-09T11:57:55.950993
1445057,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-tegnergatan-51,-2tr-1445057",102-103m²,bostadsratt,2026-08-09T11:57:55.950996
3342269801906340947,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-fleminggatan-85-3342269801906340947,102-103m²,bostadsratt,2026-08-09T11:57:55.950999
6614004725647936774,https://www.hemnet.se/salda/lagenhet-4rum-vastra-berga-helsingborgs-kommun-kadettgatan-44c-6614004725647936774,102-103m²,bostadsratt,2026-08-09T11:57:55.951003
6415546105388038969,https://www.hemnet.se/salda/lagenhet-4rum-torhamn-karlskrona-kommun-vattenverksvagen-16a-6415546105388038969,102-103m²,bostadsratt,2026-08-09T11:57:55.951005
6816225670177464860,https://www.hemnet.se/salda/lagenhet-3rum-brottsta-lundby-eskilstuna-kommun-jarnvagsplan-2c-6816225670177464860,102-103m²,bostadsratt,2026-08-09T11:57:55.951008
813869386640354832,https://www.hemnet.se/salda/lagenhet-3rum-bjorkekarr-goteborgs-kommun-brattaskarrsvagen-205-813869386640354832,102-103m²,bostadsratt,2026-08-09T11:57:55.951011
