property_id,url,area_range,housing_type,scraped_at
2387693171607615019,https://www.hemnet.se/salda/lagenhet-3rum-centrala-ostersund-ostersunds-kommun-strandgatan-23-2387693171607615019,104-105m²,bostadsratt,2026-08-09T13:09:15.605948
3790966738728914925,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-kaptensgatan-11,-3-tr-3790966738728914925",104-105m²,bostadsratt,2026-08-09T13:09:15.605954
6785017052942018279,https://www.hemnet.se/salda/lagenhet-4rum-akersberga-osterakers-kommun-kanalvagen-26-c-6785017052942018279,104-105m²,bostadsratt,2026-08-09T13:09:15.605956
7893390587814130821,https://www.hemnet.se/salda/lagenhet-4rum-erikslund-fagernas-bodens-kommun-svartbyvagen-14-d-7893390587814130821,104-105m²,bostadsratt,2026-08-09T13:09:15.605958
1437924,https://www.hemnet.se/salda/lagenhet-5rum-bredvik-vaxjo-kommun-hogovagen-32c-1437924,104-105m²,bostadsratt,2026-08-09T13:09:15.605959
1197787864313130750,https://www.hemnet.se/salda/lagenhet-4rum-nalden-krokoms-kommun-spinnerivagen-46-1197787864313130750,104-105m²,bostadsratt,2026-08-09T13:09:15.605961
9184846892846672743,"https://www.hemnet.se/salda/lagenhet-3,5rum-karlaplan-stockholms-kommun-styrmansgatan-51-9184846892846672743",104-105m²,bostadsratt,2026-08-09T13:09:15.605962
2529925992188293617,https://www.hemnet.se/salda/lagenhet-4rum-soderhamn-soderhamns-kommun-stamvagen-166-2529925992188293617,104-105m²,bostadsratt,2026-08-09T13:09:15.605963
5325831626856633519,https://www.hemnet.se/salda/lagenhet-5rum-lugnet-vaxjo-kommun-lugnets-vag-36-5325831626856633519,104-105m²,bostadsratt,2026-08-09T13:09:15.605965
2268307651462525198,https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-uppsala-kommun-angkvarnsgatan-10-2268307651462525198,104-105m²,bostadsratt,2026-08-09T13:09:15.605971
7359854803213785411,https://www.hemnet.se/salda/lagenhet-4rum-centrum-falu-kommun-vasagatan-6-7359854803213785411,104-105m²,bostadsratt,2026-08-09T13:09:15.605974
4607618412192065827,"https://www.hemnet.se/salda/lagenhet-4rum-nacka-nacka-strand-nacka-kommun-fabrikorvagen-10c,-6-tr-4607618412192065827",104-105m²,bostadsratt,2026-08-09T13:09:15.605978
8378521289214129445,https://www.hemnet.se/salda/lagenhet-4rum-smedstorp-tomelilla-kommun-kanalgatan-7c-8378521289214129445,104-105m²,bostadsratt,2026-08-09T13:09:15.605980
3813787248064735183,https://www.hemnet.se/salda/lagenhet-4rum-alingsas-alingsas-kommun-rektorsgatan-20c-3813787248064735183,104-105m²,bostadsratt,2026-08-09T13:09:15.605983
7490343472023050086,https://www.hemnet.se/salda/lagenhet-4rum-varpinge-lunds-kommun-osten-undens-gata-190-7490343472023050086,104-105m²,bostadsratt,2026-08-09T13:09:15.605986
4924763666850583976,https://www.hemnet.se/salda/lagenhet-4rum-arsta-stockholms-kommun-svardlangsvagen-25a-4924763666850583976,104-105m²,bostadsratt,2026-08-09T13:09:15.605989
1123263304096128708,https://www.hemnet.se/salda/lagenhet-4rum-soderberga-alle-stockholms-kommun-soderberga-alle-32-1123263304096128708,104-105m²,bostadsratt,2026-08-09T13:09:15.605991
2400269601454974216,"https://www.hemnet.se/salda/lagenhet-4rum-hagernas-strand-taby-kommun-catalinatorget-10,-3tr-2400269601454974216",104-105m²,bostadsratt,2026-08-09T13:09:15.605994
1551070178434477197,https://www.hemnet.se/salda/lagenhet-4rum-centralt-horby-kommun-smedjegatan-6-b-1551070178434477197,104-105m²,bostadsratt,2026-08-09T13:09:15.605996
4562319470732878732,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-radhuset-stockholms-kommun-fleminggatan-21,-3tr-4562319470732878732",104-105m²,bostadsratt,2026-08-09T13:09:15.605999
299277027353903527,https://www.hemnet.se/salda/lagenhet-4rum-viksjo-jarfalla-kommun-agrarvagen-10-299277027353903527,104-105m²,bostadsratt,2026-08-09T13:09:15.606001
295090210939127546,https://www.hemnet.se/salda/lagenhet-4rum-gyllins-tradgard-malmo-kommun-bullerbygatan-115-295090210939127546,104-105m²,bostadsratt,2026-08-09T13:09:15.606004
2308591579412235400,https://www.hemnet.se/salda/lagenhet-3rum-rorsjostaden-malmo-kommun-foreningsgatan-37-2308591579412235400,104-105m²,bostadsratt,2026-08-09T13:09:15.606006
781383827365230188,https://www.hemnet.se/salda/lagenhet-3rum-centralt-oskarshamns-kommun-fridhemsgatan-8a-781383827365230188,104-105m²,bostadsratt,2026-08-09T13:09:15.606009
1487640,https://www.hemnet.se/salda/lagenhet-4rum-stocksund-danderyds-kommun-bengt-farjares-vag-32-1487640,104-105m²,bostadsratt,2026-08-09T13:09:15.606011
1203975254976669385,https://www.hemnet.se/salda/lagenhet-4rum-ostra-kanalstaden-osterakers-kommun-osterskarsvagen-12a-1203975254976669385,104-105m²,bostadsratt,2026-08-09T13:09:15.606014
2202017434320458657,https://www.hemnet.se/salda/lagenhet-3rum-gashaga-pirar-lidingo-kommun-norra-hamnpromenaden-1-2202017434320458657,104-105m²,bostadsratt,2026-08-09T13:09:15.606016
2146081287915128536,https://www.hemnet.se/salda/lagenhet-4rum-osmo-nynashamns-kommun-nermans-vag-23-2146081287915128536,104-105m²,bostadsratt,2026-08-09T13:09:15.606019
3418109119317762281,https://www.hemnet.se/salda/lagenhet-4rum-soder-vasaparken-norrkopings-kommun-sodra-promenaden-114a-3418109119317762281,104-105m²,bostadsratt,2026-08-09T13:09:15.606021
6089070653191651057,"https://www.hemnet.se/salda/lagenhet-4rum-farsta-stockholms-kommun-larsbodavagen-50,-2-tr-6089070653191651057",104-105m²,bostadsratt,2026-08-09T13:09:15.606023
5927549704381008735,https://www.hemnet.se/salda/lagenhet-3rum-nedre-mosseberg-falkopings-kommun-mossebergsgatan-3c-5927549704381008735,104-105m²,bostadsratt,2026-08-09T13:09:15.606026
2708263112898373877,https://www.hemnet.se/salda/lagenhet-5rum-hyllie-malmo-kommun-hyllie-boulevard-2d-2708263112898373877,104-105m²,bostadsratt,2026-08-09T13:09:15.606028
1479433200230981425,https://www.hemnet.se/salda/lagenhet-4rum-vastra-gardet-falkenbergs-kommun-strandridaregatan-2c-1479433200230981425,104-105m²,bostadsratt,2026-08-09T13:09:15.606031
512431156109113908,https://www.hemnet.se/salda/lagenhet-4rum-granloholm-sundsvalls-kommun-visbyvagen-10-512431156109113908,104-105m²,bostadsratt,2026-08-09T13:09:15.606033
3493398088851507693,https://www.hemnet.se/salda/lagenhet-4rum-sockerbruket-lunds-kommun-kung-oskars-vag-17-3493398088851507693,104-105m²,bostadsratt,2026-08-09T13:09:15.606036
1500616,https://www.hemnet.se/salda/lagenhet-4rum-enskededalen-stockholms-kommun-grusasgrand-99-1500616,104-105m²,bostadsratt,2026-08-09T13:09:15.606043
160692862439853322,https://www.hemnet.se/salda/lagenhet-4rum-norra-luthagen-uppsala-kommun-fyrisvallsgatan-3b-160692862439853322,104-105m²,bostadsratt,2026-08-09T13:09:15.606046
8491235330878957127,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-malmo-kommun-ostra-kristinelundsvagen-4b-8491235330878957127,104-105m²,bostadsratt,2026-08-09T13:09:15.606048
4489113798603361138,https://www.hemnet.se/salda/lagenhet-5rum-stockfallet-karlstads-kommun-kolarens-gata-28e-4489113798603361138,104-105m²,bostadsratt,2026-08-09T13:09:15.606051
7743109918480663298,https://www.hemnet.se/salda/lagenhet-4rum-frosunda-solna-kommun-gustav-iii-s-boulevard-79-7743109918480663298,104-105m²,bostadsratt,2026-08-09T13:09:15.606053
6001780720173893991,https://www.hemnet.se/salda/lagenhet-4rum-tagaborg-helsingborgs-kommun-flemminggatan-12-6001780720173893991,104-105m²,bostadsratt,2026-08-09T13:09:15.606056
7644222549841035873,https://www.hemnet.se/salda/lagenhet-5rum-roslags-nasby-taby-kommun-nasbyvagen-6a-7644222549841035873,104-105m²,bostadsratt,2026-08-09T13:09:15.606058
1364049888096737799,https://www.hemnet.se/salda/lagenhet-5rum-ost-pa-stan-umea-kommun-skolgatan-115g-1364049888096737799,104-105m²,bostadsratt,2026-08-09T13:09:15.606061
1439424,https://www.hemnet.se/salda/lagenhet-4rum-centrum-halmstads-kommun-brf-stadsgarden-1439424,104-105m²,bostadsratt,2026-08-09T13:09:15.606063
1222438890978240039,https://www.hemnet.se/salda/lagenhet-3rum-ostra-hamnen-vasteras-kommun-magasinsgatan-4-1222438890978240039,104-105m²,bostadsratt,2026-08-09T13:09:15.606066
7219243090429349179,https://www.hemnet.se/salda/lagenhet-4rum-sandhem-trollhattans-kommun-ljungvagen-108-7219243090429349179,104-105m²,bostadsratt,2026-08-09T13:09:15.606068
364473978619600224,https://www.hemnet.se/salda/lagenhet-4rum-brunnsang-sodertalje-kommun-nydalavagen-47-364473978619600224,104-105m²,bostadsratt,2026-08-09T13:09:15.606071
2186171541291429758,https://www.hemnet.se/salda/lagenhet-4rum-folkets-park-malmo-kommun-norra-parkgatan-3-2186171541291429758,104-105m²,bostadsratt,2026-08-09T13:09:15.606074
1532898395595670755,"https://www.hemnet.se/salda/lagenhet-4,5rum-centrum-varnamo-kommun-storgatan-72a-1532898395595670755",104-105m²,bostadsratt,2026-08-09T13:09:15.606077
6143529399270804800,https://www.hemnet.se/salda/lagenhet-4rum-oster-malarstrand-vasteras-kommun-klyvargatan-4-6143529399270804800,104-105m²,bostadsratt,2026-08-09T13:09:15.606080
