property_id,url,area_range,housing_type,scraped_at
6919239004132417844,https://www.hemnet.se/salda/lagenhet-2rum-anderslov-trelleborgs-kommun-skolgatan-1b-6919239004132417844,56-57m²,bostadsratt,2026-08-05T13:06:52.811571
5498886884596148208,https://www.hemnet.se/salda/lagenhet-2rum-centralt-sandvikens-kommun-torggatan-41a-5498886884596148208,56-57m²,bostadsratt,2026-08-05T13:06:52.811578
2442437726054836100,https://www.hemnet.se/salda/lagenhet-2rum-ludvika-marnas-ludvika-kommun-gronsiskevagen-4a-2442437726054836100,56-57m²,bostadsratt,2026-08-05T13:06:52.811582
1241960272996061065,https://www.hemnet.se/salda/lagenhet-2rum-segevang-malmo-kommun-kronetorpsgatan-44b-1241960272996061065,56-57m²,bostadsratt,2026-08-05T13:06:52.811585
1433061144364764432,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-hildedal-goteborgs-kommun-frukttradsgatan-4-1433061144364764432,56-57m²,bostadsratt,2026-08-05T13:06:52.811588
378736805182584863,"https://www.hemnet.se/salda/lagenhet-2rum-vallingby-centrum-stockholms-kommun-kirunagatan-19,-van-2-322-1202-378736805182584863",56-57m²,bostadsratt,2026-08-05T13:06:52.811592
9140162537621390492,https://www.hemnet.se/salda/lagenhet-2rum-haggvik-sollentuna-kommun-folkungavagen-22-9140162537621390492,56-57m²,bostadsratt,2026-08-05T13:06:52.811594
6595910457303060763,https://www.hemnet.se/salda/lagenhet-2rum-sundsta-norrstrand-karlstads-kommun-nolbyplan-7-b-6595910457303060763,56-57m²,bostadsratt,2026-08-05T13:06:52.811596
5861847472093209479,https://www.hemnet.se/salda/lagenhet-2rum-johannelund-linkopings-kommun-johannelundsvagen-37-5861847472093209479,56-57m²,bostadsratt,2026-08-05T13:06:52.811598
6554071208204567842,https://www.hemnet.se/salda/lagenhet-2rum-norra-angby-stockholms-kommun-bjorketorpsvagen-13-6554071208204567842,56-57m²,bostadsratt,2026-08-05T13:06:52.811601
4289088438940024428,https://www.hemnet.se/salda/lagenhet-2rum-dammfri-malmo-kommun-mariedalsvagen-57b-4289088438940024428,56-57m²,bostadsratt,2026-08-05T13:06:52.811603
5370660027620096722,https://www.hemnet.se/salda/lagenhet-2rum-gunnesbo-lunds-kommun-rudeboksvagen-76-5370660027620096722,56-57m²,bostadsratt,2026-08-05T13:06:52.811605
868836444483008295,"https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-stockholms-kommun-lm-ericssons-vag-20,-2tr-868836444483008295",56-57m²,bostadsratt,2026-08-05T13:06:52.811607
4451625773451292042,https://www.hemnet.se/salda/lagenhet-2rum-oppeby-nykopings-kommun-regeringsvagen-2a-4451625773451292042,56-57m²,bostadsratt,2026-08-05T13:06:52.811609
6351813323151001352,https://www.hemnet.se/salda/lagenhet-2rum-vastermalm-vasteras-kommun-oxbacksgatan-6-6351813323151001352,56-57m²,bostadsratt,2026-08-05T13:06:52.811611
5014769113789905021,https://www.hemnet.se/salda/lagenhet-2rum-almby-orebro-kommun-bjorkmansgatan-14-5014769113789905021,56-57m²,bostadsratt,2026-08-05T13:06:52.811614
7424005740562659497,https://www.hemnet.se/salda/lagenhet-2rum-ronninge-salems-kommun-sabytorgsvagen-43-7424005740562659497,56-57m²,bostadsratt,2026-08-05T13:06:52.811616
1411293702628343875,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-drottningholmsvagen-9,-4tr-1411293702628343875",56-57m²,bostadsratt,2026-08-05T13:06:52.811619
8565887115158474251,"https://www.hemnet.se/salda/lagenhet-2,5rum-midsommarkransen-stockholms-kommun-vattenledningsvagen-45-8565887115158474251",56-57m²,bostadsratt,2026-08-05T13:06:52.811621
1528307550538772684,https://www.hemnet.se/salda/lagenhet-2rum-limhamns-sjostad-malmo-kommun-limhamns-stationsvag-20-1528307550538772684,56-57m²,bostadsratt,2026-08-05T13:06:52.811624
1238151946599528909,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-tjarhovsgatan-10-1238151946599528909,56-57m²,bostadsratt,2026-08-05T13:06:52.811626
7468997426480705971,https://www.hemnet.se/salda/lagenhet-2rum-slottshojden-helsingborgs-kommun-ovre-langvinkelsgatan-157-7468997426480705971,56-57m²,bostadsratt,2026-08-05T13:06:52.811629
1499114494442300647,https://www.hemnet.se/salda/lagenhet-2rum-hammarby-sjostad-stockholms-kommun-hammarby-alle-173-1499114494442300647,56-57m²,bostadsratt,2026-08-05T13:06:52.811631
3705789510856396727,https://www.hemnet.se/salda/lagenhet-2rum-essingeoarna-stockholms-kommun-essinge-hogvag-21-3705789510856396727,56-57m²,bostadsratt,2026-08-05T13:06:52.811633
6096096838834599978,https://www.hemnet.se/salda/lagenhet-2rum-varberg-varbergs-kommun-ostra-vagen-67c-6096096838834599978,56-57m²,bostadsratt,2026-08-05T13:06:52.811636
5428153319256180792,https://www.hemnet.se/salda/lagenhet-2rum-bergshamra-solna-kommun-jarvstigen-4-5428153319256180792,56-57m²,bostadsratt,2026-08-05T13:06:52.811638
4530020497773834150,https://www.hemnet.se/salda/lagenhet-3rum-hagersten-midsommarkransen-stockholms-kommun-cedergrensvagen-29-4530020497773834150,56-57m²,bostadsratt,2026-08-05T13:06:52.811641
5567889772816490956,https://www.hemnet.se/salda/lagenhet-2rum-centrala-vellinge-vellinge-kommun-storgatan-16-5567889772816490956,56-57m²,bostadsratt,2026-08-05T13:06:52.811643
2361317984430629273,https://www.hemnet.se/salda/lagenhet-2rum-g-a-tullingeberg-botkyrka-kommun-tullingebergsvagen-12c-2361317984430629273,56-57m²,bostadsratt,2026-08-05T13:06:52.811646
945282141186420030,https://www.hemnet.se/salda/lagenhet-2rum-kladesholmen-tjorns-kommun-nordsjokajen-9-945282141186420030,56-57m²,bostadsratt,2026-08-05T13:06:52.811648
