property_id,url,area_range,housing_type,scraped_at
1723716171781707635,https://www.hemnet.se/salda/lagenhet-1rum-danderyd-danderyds-kommun-golfbanevagen-3-1723716171781707635,34-35m²,bostadsratt,2026-08-04T06:42:37.886696
8416805498096612049,https://www.hemnet.se/salda/lagenhet-1rum-centrum-vaxjo-kommun-pilgatan-8a-8416805498096612049,34-35m²,bostadsratt,2026-08-04T06:42:37.886704
6684734624879321345,"https://www.hemnet.se/salda/lagenhet-1,5rum-granlunda-trelleborgs-kommun-frans-malmrosgatan-37b-6684734624879321345",34-35m²,bostadsratt,2026-08-04T06:42:37.886707
6179075851502634594,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-petterslundsgatan-18-a-6179075851502634594,34-35m²,bostadsratt,2026-08-04T06:42:37.886711
6022895974893035457,https://www.hemnet.se/salda/lagenhet-1rum-edsberg-sollentuna-kommun-flintlasvagen-44-6022895974893035457,34-35m²,bostadsratt,2026-08-04T06:42:37.886713
2012448791260930316,"https://www.hemnet.se/salda/lagenhet-1,5rum-barkarbystaden-jarfalla-kommun-barkarbyvagen-90-2012448791260930316",34-35m²,bostadsratt,2026-08-04T06:42:37.886716
2056600282402373553,https://www.hemnet.se/salda/lagenhet-1rum-brynas-gavle-kommun-hillmansgatan-18a-2056600282402373553,34-35m²,bostadsratt,2026-08-04T06:42:37.886719
707467986017949918,"https://www.hemnet.se/salda/lagenhet-1,5rum-nya-hovas-goteborgs-kommun-hedtangsvagen-23-707467986017949918",34-35m²,bostadsratt,2026-08-04T06:42:37.886722
5027406608099148537,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-elin-wagners-gata-29-5027406608099148537,34-35m²,bostadsratt,2026-08-04T06:42:37.886724
4215174349381299201,https://www.hemnet.se/salda/lagenhet-1rum-taby-centrum-taby-kommun-nasbyvagen-2-4215174349381299201,34-35m²,bostadsratt,2026-08-04T06:42:37.886727
