property_id,url,area_range,housing_type,scraped_at
379640051551451708,https://www.hemnet.se/salda/lagenhet-3rum-hovhult-uddevalla-kommun-motettvagen-7-379640051551451708,83-84m²,bostadsratt,2026-08-07T19:26:02.355405
3814164619947537133,https://www.hemnet.se/salda/lagenhet-3rum-kungsangen-uppsala-kommun-industrigatan-31-3814164619947537133,83-84m²,bostadsratt,2026-08-07T19:26:02.355418
4547931213076983075,https://www.hemnet.se/salda/lagenhet-3rum-ytterby-kungalvs-kommun-vastra-porten-33-4547931213076983075,83-84m²,bostadsratt,2026-08-07T19:26:02.355422
8827748629122801789,https://www.hemnet.se/salda/lagenhet-3rum-soder-gavle-kommun-brunnsgatan-64-8827748629122801789,83-84m²,bostadsratt,2026-08-07T19:26:02.355425
9113375314527268977,https://www.hemnet.se/salda/lagenhet-3rum-aby-park-vallentuna-kommun-takpannevagen-183-9113375314527268977,83-84m²,bostadsratt,2026-08-07T19:26:02.355428
3814159777883182630,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-goteborgs-kommun-ostindiefararen-7-3814159777883182630,83-84m²,bostadsratt,2026-08-07T19:26:02.355431
5453448670847866119,https://www.hemnet.se/salda/lagenhet-4rum-ingared-alingsas-kommun-lindekullegatan-59c-5453448670847866119,83-84m²,bostadsratt,2026-08-07T19:26:02.355434
4889365394581297681,https://www.hemnet.se/salda/lagenhet-3rum-ljusstaden-kalmar-kommun-vanskapens-vag-21c-4889365394581297681,83-84m²,bostadsratt,2026-08-07T19:26:02.355440
1316853575969641376,https://www.hemnet.se/salda/lagenhet-3rum-granlo-sundsvalls-kommun-vikingavagen-55c-1316853575969641376,83-84m²,bostadsratt,2026-08-07T19:26:02.355443
8694780428378911989,https://www.hemnet.se/salda/lagenhet-3rum-aspudden-stockholms-kommun-schlytersvagen-59-8694780428378911989,83-84m²,bostadsratt,2026-08-07T19:26:02.355446
128969355187474939,https://www.hemnet.se/salda/lagenhet-3rum-osterhaninge-haninge-kommun-sagenvagen-10-128969355187474939,83-84m²,bostadsratt,2026-08-07T19:26:02.355448
982586454459413034,"https://www.hemnet.se/salda/lagenhet-3rum-kungsangen-tibble-upplands-bro-kommun-hjortronvagen-111,-2tr-982586454459413034",83-84m²,bostadsratt,2026-08-07T19:26:02.355450
7485417631708798182,https://www.hemnet.se/salda/lagenhet-3rum-prastslatten-karlshamns-kommun-prastslattsvagen-14-7485417631708798182,83-84m²,bostadsratt,2026-08-07T19:26:02.355453
2922316290860680640,https://www.hemnet.se/salda/lagenhet-3rum-linero-lunds-kommun-runslingan-18a-2922316290860680640,83-84m²,bostadsratt,2026-08-07T19:26:02.355455
1401619948554607664,https://www.hemnet.se/salda/lagenhet-3rum-herrhagen-karlstads-kommun-strandvagen-32-1401619948554607664,83-84m²,bostadsratt,2026-08-07T19:26:02.355457
2769788288632468433,https://www.hemnet.se/salda/lagenhet-4rum-centralt-knivsta-kommun-margaretavagen-53-2769788288632468433,83-84m²,bostadsratt,2026-08-07T19:26:02.355460
6188157577018534240,"https://www.hemnet.se/salda/lagenhet-2,5rum-vaster-nykopings-kommun-bagaregatan-58a-6188157577018534240",83-84m²,bostadsratt,2026-08-07T19:26:02.355462
2828022959157782776,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-ralambshovsleden-44,-3-tr-2828022959157782776",83-84m²,bostadsratt,2026-08-07T19:26:02.355465
4369755753400011982,https://www.hemnet.se/salda/lagenhet-4rum-skondal-stockholms-kommun-skondalsvagen-111-4369755753400011982,83-84m²,bostadsratt,2026-08-07T19:26:02.355467
6746086537383907840,"https://www.hemnet.se/salda/lagenhet-3rum-gamla-enskede-stockholms-kommun-stockholmsvagen-19,-3-tr-6746086537383907840",83-84m²,bostadsratt,2026-08-07T19:26:02.355470
1779444973868470231,https://www.hemnet.se/salda/lagenhet-3rum-bosvedjan-sundsvalls-kommun-bagevagen-89a-1779444973868470231,83-84m²,bostadsratt,2026-08-07T19:26:02.355472
7275660595275069510,"https://www.hemnet.se/salda/lagenhet-3,5rum-stuvsta-centrum-huddinge-kommun-byalagsvagen-4a-7275660595275069510",83-84m²,bostadsratt,2026-08-07T19:26:02.355475
3436331953257341984,https://www.hemnet.se/salda/lagenhet-3rum-vastertorp-stockholms-kommun-lugntorpsvagen-46-3436331953257341984,83-84m²,bostadsratt,2026-08-07T19:26:02.355478
881479902659759304,https://www.hemnet.se/salda/lagenhet-4rum-kviberg-goteborgs-kommun-hinderbanan-24-881479902659759304,83-84m²,bostadsratt,2026-08-07T19:26:02.355480
2400705015159907371,https://www.hemnet.se/salda/lagenhet-3rum-vega-haninge-kommun-vega-alle-114-2400705015159907371,83-84m²,bostadsratt,2026-08-07T19:26:02.355482
1219932031173823182,https://www.hemnet.se/salda/lagenhet-3rum-karrdal-sollentuna-kommun-lomvagen-609-1219932031173823182,83-84m²,bostadsratt,2026-08-07T19:26:02.355485
375129645577474027,https://www.hemnet.se/salda/lagenhet-4rum-innovatumomradet-trollhattans-kommun-nohabgatan-37d-375129645577474027,83-84m²,bostadsratt,2026-08-07T19:26:02.355488
