property_id,url,area_range,housing_type,scraped_at
6027013008391699644,https://www.hemnet.se/salda/lagenhet-2rum-brotorp-jarvastaden-sundbybergs-kommun-brukshundsvagen-28-6027013008391699644,53-54m²,bostadsratt,2026-08-05T00:32:27.352144
8396737384080682771,https://www.hemnet.se/salda/lagenhet-4rum-arebjornen-are-kommun-illern-5a-8396737384080682771,53-54m²,bostadsratt,2026-08-05T00:32:27.352152
7405541834838678405,https://www.hemnet.se/salda/lagenhet-2rum-druvefors-boras-kommun-kyrkogardsgatan-17-7405541834838678405,53-54m²,bostadsratt,2026-08-05T00:32:27.352155
9199513024511041921,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-midsommarvagen-27-9199513024511041921,53-54m²,bostadsratt,2026-08-05T00:32:27.352158
1961865649523156360,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-wargentinsgatan-5d,-1tr-1961865649523156360",53-54m²,bostadsratt,2026-08-05T00:32:27.352160
7777411384325386128,https://www.hemnet.se/salda/lagenhet-2rum-bjorkekarr-goteborgs-kommun-traringen-49-7777411384325386128,53-54m²,bostadsratt,2026-08-05T00:32:27.352163
407655412859249405,https://www.hemnet.se/salda/lagenhet-2rum-brunnshog-lunds-kommun-brunnshogsgatan-45-b-407655412859249405,53-54m²,bostadsratt,2026-08-05T00:32:27.352165
3531644725354213848,https://www.hemnet.se/salda/lagenhet-2rum-lunden-goteborgs-kommun-stavhopparegatan-5b-3531644725354213848,53-54m²,bostadsratt,2026-08-05T00:32:27.352167
3117774079562940485,https://www.hemnet.se/salda/lagenhet-2rum-fruangen-stockholms-kommun-ellen-keys-gata-77-3117774079562940485,53-54m²,bostadsratt,2026-08-05T00:32:27.352169
2582761679119729115,https://www.hemnet.se/salda/lagenhet-2rum-salabacke-uppsala-kommun-johannesbacksgatan-99-2582761679119729115,53-54m²,bostadsratt,2026-08-05T00:32:27.352171
8170223026792849664,https://www.hemnet.se/salda/lagenhet-2rum-blekingsborg-malmo-kommun-per-albin-hanssons-vag-54b-8170223026792849664,53-54m²,bostadsratt,2026-08-05T00:32:27.352173
2777174320712872011,"https://www.hemnet.se/salda/lagenhet-2,5rum-johanneberg-goteborgs-kommun-golvlaggaregatan-4-e-2777174320712872011",53-54m²,bostadsratt,2026-08-05T00:32:27.352175
3370282588343438327,"https://www.hemnet.se/salda/lagenhet-1,5rum-gavle-centrum-gavle-kommun-ruddammsgatan-50-3370282588343438327",53-54m²,bostadsratt,2026-08-05T00:32:27.352177
1283755644138820616,https://www.hemnet.se/salda/lagenhet-2rum-strommensberg-goteborgs-kommun-storhojdsgatan-11-1283755644138820616,53-54m²,bostadsratt,2026-08-05T00:32:27.352179
8348205347943690688,https://www.hemnet.se/salda/lagenhet-2rum-bromma-mariehall-stockholms-kommun-kratsbodavagen-44a-8348205347943690688,53-54m²,bostadsratt,2026-08-05T00:32:27.352181
4173231144463699090,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-vasavagen-79-4173231144463699090,53-54m²,bostadsratt,2026-08-05T00:32:27.352183
979034412835812902,https://www.hemnet.se/salda/lagenhet-2rum-sofielund-malmo-kommun-kopmansgatan-2c-979034412835812902,53-54m²,bostadsratt,2026-08-05T00:32:27.352185
2604149575178888303,https://www.hemnet.se/salda/lagenhet-2rum-kviberg-goteborgs-kommun-ingrid-wallbergs-gata-63-2604149575178888303,53-54m²,bostadsratt,2026-08-05T00:32:27.352187
1696496971394020274,"https://www.hemnet.se/salda/lagenhet-2rum-norra-angby-bromma-stockholms-kommun-bjorketorpsvagen-11,-van-5-5-1168-1302-1696496971394020274",53-54m²,bostadsratt,2026-08-05T00:32:27.352190
8875219641919526676,https://www.hemnet.se/salda/lagenhet-2rum-sodra-guldheden-goteborgs-kommun-doktor-bex-gata-3b-8875219641919526676,53-54m²,bostadsratt,2026-08-05T00:32:27.352193
3292925127573411628,https://www.hemnet.se/salda/lagenhet-2rum-jarnbrott-goteborgs-kommun-bildradiogatan-4-3292925127573411628,53-54m²,bostadsratt,2026-08-05T00:32:27.352195
6149609049780301666,https://www.hemnet.se/salda/lagenhet-2rum-guldheden-sodra-goteborgs-kommun-doktor-hjorts-gata-12-c-6149609049780301666,53-54m²,bostadsratt,2026-08-05T00:32:27.352197
5294287560193629881,https://www.hemnet.se/salda/lagenhet-2rum-globen-stockholms-kommun-skulptorvagen-14-5294287560193629881,53-54m²,bostadsratt,2026-08-05T00:32:27.352199
8774939561212822302,https://www.hemnet.se/salda/lagenhet-2rum-gideonsberg-vasteras-kommun-patentgatan-11-8774939561212822302,53-54m²,bostadsratt,2026-08-05T00:32:27.352202
