url,error
https://www.hemnet.se/salda/lagenhet-3rum-riksby-stockholms-kommun-drottningholmsvagen-356-6553677362425849914,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-slussen-malmo-kommun-slussplan-3a-5069184777897436090,No data returned
