url,error
https://www.hemnet.se/bostad/lagenhet-4rum-kallered-molndals-kommun-vammedalsvagen-3-d-1102-21675690,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-kallered-molndals-kommun-vammedalsvagen-3-d-1201-21675693,No data returned
