url,error
https://www.hemnet.se/salda/lagenhet-1rum-centralt-harjedalens-kommun-fogdegatan-3-4515675347647500863,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-fagersta-fagersta-kommun-ringvagen-18-8881406253422711268,No data returned
