url,error
https://www.hemnet.se/salda/lagenhet-1rum-bjorksta-fagersta-kommun-svedjevagen-6-a-8314804256883674953,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-mariestad-mariestads-kommun-akaciastigen-3-4444714640223908034,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-tuve-goteborgs-kommun-arvesgarde-6-2409096975023450956,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-attagard-falkopings-kommun-hjelmarsrorsgatan-12a-5682765075058870578,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-kolarbyn-fagersta-kommun-bruksvagen-1b-488900038628690759,No data returned
