url,error
"https://www.hemnet.se/salda/lagenhet-3,5rum-s-t-knut-malmo-kommun-amiralsgatan-38-1059892",No data returned
https://www.hemnet.se/salda/lagenhet-4rum-ribersborg-malmo-kommun-limhamnsvagen-10c-1050176,No data returned
