url,error
https://www.hemnet.se/bostad/lagenhet-2rum-nacka-finntorp-nacka-kommun-becksjudarvagen-31-21413317,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-limhamns-sjostad-malmo-kommun-geijersgatan-2g-21421073,No data returned
