url,error
https://www.hemnet.se/bostad/lagenhet-1rum-henriksdalsberget-nacka-kommun-henriksdalsringen-47c-21689254,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-mariehall-stockholms-kommun-fredriksbergsvagen-12-21688051,No data returned
