url,error
https://www.hemnet.se/bostad/lagenhet-2rum-forsaker-molndals-kommun-kvarnbygatan-21690404,No data returned
"https://www.hemnet.se/bostad/lagenhet-2rum-brunna-upplands-bro-kommun-melofonstigen-2,-1tr-21690402",No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-vasastan-stockholms-kommun-birkagatan-16c-21690388,No data returned
