url,error
https://www.hemnet.se/salda/lagenhet-1rum-nybro-nybro-kommun-hornsgatan-26-8950549482056256960,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-centralt-karlskoga-kommun-gustavsgatan-9-b-1920306212191711374,No data returned
