url,error
https://www.hemnet.se/salda/lagenhet-1rum-centrala-saffle-saffle-kommun-kaptensgatan-9-8472612726195425596,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-kristinehamn-kristinehamns-kommun-nolbygatan-11-2757603529973236800,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-aggerud-karlskoga-kommun-riksbyggevagen-8c-3725496317383050627,No data returned
