url,error
https://www.hemnet.se/bostad/lagenhet-3rum-uppsala-kommun-hugingatan-12-21481549,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-stockholm-stockholms-kommun-schlytersvagen-1a-21401122,No data returned
