property_id,url,area_range,housing_type,scraped_at
5581683844515548366,https://www.hemnet.se/salda/lagenhet-3rum-bohusgarden-uddevalla-kommun-skandiavagen-4b-5581683844515548366,70-71m²,bostadsratt,2026-06-13T14:52:11.920177
6525608597512012338,https://www.hemnet.se/salda/lagenhet-3rum-ostersund-ostersunds-kommun-genvagen-58c-6525608597512012338,70-71m²,bostadsratt,2026-06-13T14:52:11.920184
795842116112431200,"https://www.hemnet.se/salda/lagenhet-3,5rum-bromma-beckomberga-stockholms-kommun-styresman-sanders-vag-8-795842116112431200",70-71m²,bostadsratt,2026-06-13T14:52:11.920187
4573106240890584148,https://www.hemnet.se/salda/lagenhet-3rum-flatas-goteborgs-kommun-distansgatan-17-4573106240890584148,70-71m²,bostadsratt,2026-06-13T14:52:11.920190
9093814629580349243,https://www.hemnet.se/salda/lagenhet-3rum-komarken-kungalvs-kommun-sankt-halvardsgatan-1-9093814629580349243,70-71m²,bostadsratt,2026-06-13T14:52:11.920192
9099599617988653285,https://www.hemnet.se/salda/lagenhet-3rum-skaggetorp-linkopings-kommun-storgarden-25-9099599617988653285,70-71m²,bostadsratt,2026-06-13T14:52:11.920194
1493850787210256686,https://www.hemnet.se/salda/lagenhet-3rum-molndal-bosgarden-molndals-kommun-djaknegatan-3a-1493850787210256686,70-71m²,bostadsratt,2026-06-13T14:52:11.920197
3554484453736312645,https://www.hemnet.se/salda/lagenhet-3rum-lund-centrum-lunds-kommun-kung-oskars-vag-41-3554484453736312645,70-71m²,bostadsratt,2026-06-13T14:52:11.920199
4731756339193729224,https://www.hemnet.se/salda/lagenhet-3rum-borlange-borlange-kommun-hedgatan-5f-4731756339193729224,70-71m²,bostadsratt,2026-06-13T14:52:11.920201
5155339832835630442,https://www.hemnet.se/salda/lagenhet-3rum-gamla-nasby-kristianstads-kommun-kommendantsvagen-46-5155339832835630442,70-71m²,bostadsratt,2026-06-13T14:52:11.920203
3550113312128767779,"https://www.hemnet.se/salda/lagenhet-3rum-gubbangen-stockholms-kommun-cirkelvagen-2,-2-tr-3550113312128767779",70-71m²,bostadsratt,2026-06-13T14:52:11.920206
7585331393406659586,https://www.hemnet.se/salda/lagenhet-3rum-tibro-tibro-kommun-skovdevagen-21b-7585331393406659586,70-71m²,bostadsratt,2026-06-13T14:52:11.920208
8996748496364460638,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-duvgrand-5a-8996748496364460638,70-71m²,bostadsratt,2026-06-13T14:52:11.920224
90604765110232347,https://www.hemnet.se/salda/lagenhet-3rum-ostanas-kopings-kommun-ostanasgatan-19-90604765110232347,70-71m²,bostadsratt,2026-06-13T14:52:11.920226
4786353734941177981,https://www.hemnet.se/salda/lagenhet-3rum-bjorknas-nacka-kommun-kocktorpsvagen-51-4786353734941177981,70-71m²,bostadsratt,2026-06-13T14:52:11.920229
8788024985080880663,https://www.hemnet.se/salda/lagenhet-3rum-pottholmen-karlskrona-kommun-ellen-klemans-gata-9-8788024985080880663,70-71m²,bostadsratt,2026-06-13T14:52:11.920231
5387633035322050471,https://www.hemnet.se/salda/lagenhet-3rum-johanneberg-goteborgs-kommun-spaldingsgatan-9-5387633035322050471,70-71m²,bostadsratt,2026-06-13T14:52:11.920234
6822243409185269028,https://www.hemnet.se/salda/lagenhet-2rum-flemingsberg-huddinge-kommun-terapivagen-10d-6822243409185269028,70-71m²,bostadsratt,2026-06-13T14:52:11.920236
9220425375583641814,https://www.hemnet.se/salda/lagenhet-2rum-malmslatt-linkopings-kommun-karna-centrum-10-9220425375583641814,70-71m²,bostadsratt,2026-06-13T14:52:11.920239
9125955921199560013,https://www.hemnet.se/salda/lagenhet-3rum-vallingby-racksta-tradgardsstad-stockholms-kommun-njurundagatan-8-9125955921199560013,70-71m²,bostadsratt,2026-06-13T14:52:11.920241
2135040588649342242,https://www.hemnet.se/salda/lagenhet-3rum-rudviken-solna-kommun-blomgatan-18-2135040588649342242,70-71m²,bostadsratt,2026-06-13T14:52:11.920244
2793694032034263367,"https://www.hemnet.se/salda/lagenhet-2,5rum-luthagen-uppsala-kommun-tegnergatan-5-b-2793694032034263367",70-71m²,bostadsratt,2026-06-13T14:52:11.920246
396524757066366395,https://www.hemnet.se/salda/lagenhet-3rum-tronninge-varbergs-kommun-tronningebjarsvagen-39-396524757066366395,70-71m²,bostadsratt,2026-06-13T14:52:11.920249
2429629751212114429,https://www.hemnet.se/salda/lagenhet-2rum-carlshem-carlshojd-umea-kommun-barnstensvagen-32-2429629751212114429,70-71m²,bostadsratt,2026-06-13T14:52:11.920252
4570141756624522296,"https://www.hemnet.se/salda/lagenhet-2,5rum-kungshojd-goteborgs-kommun-ingenjorsgatan-7a-4570141756624522296",70-71m²,bostadsratt,2026-06-13T14:52:11.920255
3718491075270281909,"https://www.hemnet.se/salda/lagenhet-2,5rum-svedmyra-enskede-stockholms-kommun-enskedevagen-164-3718491075270281909",70-71m²,bostadsratt,2026-06-13T14:52:11.920257
5832713720442817328,https://www.hemnet.se/salda/lagenhet-3rum-segeltorp-huddinge-kommun-varnstigen-7-5832713720442817328,70-71m²,bostadsratt,2026-06-13T14:52:11.920260
7898654088063662385,https://www.hemnet.se/salda/lagenhet-3rum-finntorp-nacka-kommun-tallidsvagen-9a-7898654088063662385,70-71m²,bostadsratt,2026-06-13T14:52:11.920262
1582787292957515179,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-industrigatan-10,-4-tr-1582787292957515179",70-71m²,bostadsratt,2026-06-13T14:52:11.920265
4320440436448595588,"https://www.hemnet.se/salda/lagenhet-2,5rum-kungsholmen-stockholms-kommun-drottningholmsvagen-76,-1,5-tr-4320440436448595588",70-71m²,bostadsratt,2026-06-13T14:52:11.920267
2748629723249559186,https://www.hemnet.se/salda/lagenhet-2rum-lomma-hamnomrade-lomma-kommun-sjograsgatan-6-2748629723249559186,70-71m²,bostadsratt,2026-06-13T14:52:11.920270
8450567311474121388,https://www.hemnet.se/salda/lagenhet-2rum-kapellgardet-uppsala-kommun-torngatan-38-8450567311474121388,70-71m²,bostadsratt,2026-06-13T14:52:11.920272
5304449858842471307,https://www.hemnet.se/salda/lagenhet-3rum-karlsdal-kopings-kommun-bergslagsvagen-6c-5304449858842471307,70-71m²,bostadsratt,2026-06-13T14:52:11.920274
6057452037398562305,https://www.hemnet.se/salda/lagenhet-3rum-alvsjo-stockholms-kommun-gamla-huddingevagen-446-6057452037398562305,70-71m²,bostadsratt,2026-06-13T14:52:11.920277
6982083661553316153,https://www.hemnet.se/salda/lagenhet-3rum-vikingstad-linkopings-kommun-mannusgatan-3a-6982083661553316153,70-71m²,bostadsratt,2026-06-13T14:52:11.920279
1188816208365309980,https://www.hemnet.se/salda/lagenhet-3rum-dammfri-malmo-kommun-john-ericssons-vag-65-b-1188816208365309980,70-71m²,bostadsratt,2026-06-13T14:52:11.920282
1766570143522673794,https://www.hemnet.se/salda/lagenhet-3rum-lunden-goteborgs-kommun-de-geersgatan-20-1766570143522673794,70-71m²,bostadsratt,2026-06-13T14:52:11.920284
1348853244655317000,"https://www.hemnet.se/salda/lagenhet-3rum-liljeholmskajen-stockholms-kommun-marieviksgatan-49,-2-tr-1348853244655317000",70-71m²,bostadsratt,2026-06-13T14:52:11.920286
2941200311935491841,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmen-stockholms-kommun-liljeholmstorget-20b-2941200311935491841,70-71m²,bostadsratt,2026-06-13T14:52:11.920292
358793250863099910,"https://www.hemnet.se/salda/lagenhet-2rum-ostberga-alvsjo-stockholms-kommun-fageredsgrand-28,-van-2-358793250863099910",70-71m²,bostadsratt,2026-06-13T14:52:11.920295
5613111467803510995,https://www.hemnet.se/salda/lagenhet-3rum-norrliden-sundsvalls-kommun-baldersvagen-60-5613111467803510995,70-71m²,bostadsratt,2026-06-13T14:52:11.920297
3372190718172695885,https://www.hemnet.se/salda/lagenhet-2rum-hagaberg-linkopings-kommun-kompanigatan-44-3372190718172695885,70-71m²,bostadsratt,2026-06-13T14:52:11.920299
741699196273019650,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-katarina-stockholms-kommun-gotlandsgatan-71-741699196273019650,70-71m²,bostadsratt,2026-06-13T14:52:11.920302
3156356893496639106,https://www.hemnet.se/salda/lagenhet-3rum-orta-sandvikens-kommun-hantverkarbacken-9-3156356893496639106,70-71m²,bostadsratt,2026-06-13T14:52:11.920304
7304550197895225444,https://www.hemnet.se/salda/lagenhet-3rum-kallhall-jarfalla-kommun-kopparvagen-4-7304550197895225444,70-71m²,bostadsratt,2026-06-13T14:52:11.920306
299528138614953407,https://www.hemnet.se/salda/lagenhet-2rum-nacka-strand-nacka-kommun-jakobsdalsvagen-27-299528138614953407,70-71m²,bostadsratt,2026-06-13T14:52:11.920309
7327169336572338963,https://www.hemnet.se/salda/lagenhet-3rum-granlunda-trelleborgs-kommun-frans-malmrosgatan-45a-7327169336572338963,70-71m²,bostadsratt,2026-06-13T14:52:11.920311
6663427190921297186,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-fatburs-kvarngata-18-6663427190921297186,70-71m²,bostadsratt,2026-06-13T14:52:11.920313
364286155261900854,https://www.hemnet.se/salda/lagenhet-2rum-linnestaden-goteborgs-kommun-nordhemsgatan-68b-364286155261900854,70-71m²,bostadsratt,2026-06-13T14:52:11.920315
3839362394275768458,https://www.hemnet.se/salda/lagenhet-3rum-johannelund-linkopings-kommun-munkhagsgatan-110b-3839362394275768458,70-71m²,bostadsratt,2026-06-13T14:52:11.920318
7510649839049784290,https://www.hemnet.se/salda/lagenhet-3rum-grondal-stockholms-kommun-lovholmsvagen-88-7510649839049784290,70-71m²,bostadsratt,2026-06-13T14:52:11.920320
4605333894693986225,https://www.hemnet.se/salda/lagenhet-3rum-gideonsberg-vasteras-kommun-blomstergatan-18-4605333894693986225,70-71m²,bostadsratt,2026-06-13T14:52:11.920322
3182726293577890509,https://www.hemnet.se/salda/lagenhet-3rum-elinelund-malmo-kommun-systerbrunnsvagen-13-3182726293577890509,70-71m²,bostadsratt,2026-06-13T14:52:11.920324
5911385272630875072,https://www.hemnet.se/salda/lagenhet-3rum-trangsund-huddinge-kommun-tornslingan-37-5911385272630875072,70-71m²,bostadsratt,2026-06-13T14:52:11.920327
1054716356817414179,https://www.hemnet.se/salda/lagenhet-2rum-oster-orebro-kommun-kristinagatan-19-1054716356817414179,70-71m²,bostadsratt,2026-06-13T14:52:11.920329
6672757690056117719,https://www.hemnet.se/salda/lagenhet-3rum-lovskatan-lulea-kommun-genvagen-10-6672757690056117719,70-71m²,bostadsratt,2026-06-13T14:52:11.920331
6534446018609956922,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-hastskovagen-84-6534446018609956922,70-71m²,bostadsratt,2026-06-13T14:52:11.920333
7153722711953709101,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-hornstull-stockholms-kommun-lignagatan-7-7153722711953709101,70-71m²,bostadsratt,2026-06-13T14:52:11.920335
571067871662772611,https://www.hemnet.se/salda/lagenhet-3rum-ornskoldsvik-ornskoldsviks-kommun-villagatan-42a-571067871662772611,70-71m²,bostadsratt,2026-06-13T14:52:11.920337
2138730103824028280,https://www.hemnet.se/salda/lagenhet-3rum-farsna-norrtalje-kommun-farsnagatan-18b-2138730103824028280,70-71m²,bostadsratt,2026-06-13T14:52:11.920339
6252733724124376716,https://www.hemnet.se/salda/lagenhet-3rum-centrala-hisingen-goteborgs-kommun-vindragaregatan-8b-6252733724124376716,70-71m²,bostadsratt,2026-06-13T14:52:11.920341
6262487785292804394,https://www.hemnet.se/salda/lagenhet-4rum-tegefjall-are-kommun-tegebacksvagen-15g-6262487785292804394,70-71m²,bostadsratt,2026-06-13T14:52:11.920343
3820783815733211772,https://www.hemnet.se/salda/lagenhet-2rum-viksjo-hummelmora-jarfalla-kommun-paronvagen-29-3820783815733211772,70-71m²,bostadsratt,2026-06-13T14:52:11.920345
2250442310829175048,https://www.hemnet.se/salda/lagenhet-3rum-ulriksdal-solna-kommun-drottning-kristinas-esplanad-67-2250442310829175048,70-71m²,bostadsratt,2026-06-13T14:52:11.920351
7036198618639281782,https://www.hemnet.se/salda/lagenhet-3rum-hogsbo-goteborgs-kommun-sjupundsgatan-43-7036198618639281782,70-71m²,bostadsratt,2026-06-13T14:52:11.920353
7303467528972912772,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-surbrunnsgatan-56-7303467528972912772,70-71m²,bostadsratt,2026-06-13T14:52:11.920355
7477147820772338241,"https://www.hemnet.se/salda/lagenhet-3rum-rasunda-solna-kommun-plogvagen-2,-van-1-7477147820772338241",70-71m²,bostadsratt,2026-06-13T14:52:11.920357
8874852201866462169,https://www.hemnet.se/salda/lagenhet-3rum-aspudden-stockholms-kommun-schlytersvagen-59-8874852201866462169,70-71m²,bostadsratt,2026-06-13T14:52:11.920359
4214515527803017990,https://www.hemnet.se/salda/lagenhet-3rum-krumeluren-hammarby-vasteras-kommun-narvavagen-29-4214515527803017990,70-71m²,bostadsratt,2026-06-13T14:52:11.920361
5658816742116141556,https://www.hemnet.se/salda/lagenhet-3rum-druvefors-boras-kommun-kyrkogardsgatan-17-5658816742116141556,70-71m²,bostadsratt,2026-06-13T14:52:11.920363
3502652376580250798,https://www.hemnet.se/salda/lagenhet-3rum-barkarby-jarfalla-kommun-veddestastraket-11-3502652376580250798,70-71m²,bostadsratt,2026-06-13T14:52:11.920366
7661814791242353438,https://www.hemnet.se/salda/lagenhet-4rum-are-tegefjall-are-kommun-kyrkangesvagen-8f-7661814791242353438,70-71m²,bostadsratt,2026-06-13T14:52:11.920368
426438251422775442,https://www.hemnet.se/salda/lagenhet-3rum-spanga-bromsten-stockholms-kommun-erik-tegels-vag-29-426438251422775442,70-71m²,bostadsratt,2026-06-13T14:52:11.920370
6127101006934972553,https://www.hemnet.se/salda/lagenhet-3rum-skarpnack-stockholms-kommun-pilotgatan-13-6127101006934972553,70-71m²,bostadsratt,2026-06-13T14:52:11.920375
2005700044741190407,https://www.hemnet.se/salda/lagenhet-3rum-bromma-beckomberga-stockholms-kommun-beckomberga-skogsvag-4-2005700044741190407,70-71m²,bostadsratt,2026-06-13T14:52:11.920377
5623948884740104123,https://www.hemnet.se/salda/lagenhet-3rum-rattvik-rattviks-kommun-backangsvagen-2g-5623948884740104123,70-71m²,bostadsratt,2026-06-13T14:52:11.920379
7509736721147957725,https://www.hemnet.se/salda/lagenhet-3rum-smedjebacken-centrum-smedjebackens-kommun-allegatan-1a-7509736721147957725,70-71m²,bostadsratt,2026-06-13T14:52:11.920382
