property_id,url,area_range,housing_type,scraped_at
8235589661217741411,https://www.hemnet.se/salda/lagenhet-4rum-beckomberga-stockholms-kommun-styresman-sanders-vag-4-8235589661217741411,98-99m²,bostadsratt,2026-06-14T23:10:00.194654
2637253427768500340,"https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-tibble-upplands-bro-kommun-hallonvagen-48,-bv-2637253427768500340",98-99m²,bostadsratt,2026-06-14T23:10:00.194661
290378990186898294,https://www.hemnet.se/salda/lagenhet-4rum-farsta-stockholms-kommun-agesta-brovag-61-290378990186898294,98-99m²,bostadsratt,2026-06-14T23:10:00.194663
159043978754606148,https://www.hemnet.se/salda/lagenhet-4rum-strangnas-strangnas-kommun-regementsgatan-44-159043978754606148,98-99m²,bostadsratt,2026-06-14T23:10:00.194665
4007851761460345166,https://www.hemnet.se/salda/lagenhet-3rum-rotsunda-sollentuna-kommun-skeppargrand-10-4007851761460345166,98-99m²,bostadsratt,2026-06-14T23:10:00.194666
4408661281855671053,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-regementsgatan-31d-4408661281855671053,98-99m²,bostadsratt,2026-06-14T23:10:00.194668
918661991595244083,https://www.hemnet.se/salda/lagenhet-4rum-aby-norrkopings-kommun-katrineholmsvagen-10-918661991595244083,98-99m²,bostadsratt,2026-06-14T23:10:00.194670
5494637533501912912,https://www.hemnet.se/salda/lagenhet-4rum-skara-skara-kommun-valhallagatan-19a-5494637533501912912,98-99m²,bostadsratt,2026-06-14T23:10:00.194672
6946693127326276021,https://www.hemnet.se/salda/lagenhet-3rum-jonkoping-vaster-jonkopings-kommun-lasarettsgatan-11-6946693127326276021,98-99m²,bostadsratt,2026-06-14T23:10:00.194673
142778268538258677,https://www.hemnet.se/salda/lagenhet-4rum-gustavsberg-farstadal-varmdo-kommun-publikvagen-1-142778268538258677,98-99m²,bostadsratt,2026-06-14T23:10:00.194675
8574410742145668145,https://www.hemnet.se/salda/lagenhet-4rum-attekulla-helsingborgs-kommun-barnstensgatan-41c-8574410742145668145,98-99m²,bostadsratt,2026-06-14T23:10:00.194676
4375737862665117262,https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-uppsala-kommun-maltargatan-2-4375737862665117262,98-99m²,bostadsratt,2026-06-14T23:10:00.194678
1986818723923915283,"https://www.hemnet.se/salda/lagenhet-5,5rum-grondal-stockholms-kommun-klyvarvagen-4-1986818723923915283",98-99m²,bostadsratt,2026-06-14T23:10:00.194679
5233868150139819754,https://www.hemnet.se/salda/lagenhet-4rum-skoghall-hammaro-kommun-tallvagen-8-5233868150139819754,98-99m²,bostadsratt,2026-06-14T23:10:00.194681
8309076920744740972,https://www.hemnet.se/salda/lagenhet-4rum-centrum-vaxjo-kommun-storangsgatan-5c-8309076920744740972,98-99m²,bostadsratt,2026-06-14T23:10:00.194683
2499391585896186049,https://www.hemnet.se/salda/lagenhet-4rum-skarpnack-stockholms-kommun-skarpnacks-alle-37-2499391585896186049,98-99m²,bostadsratt,2026-06-14T23:10:00.194685
7657925018136913573,https://www.hemnet.se/salda/lagenhet-3rum-centrum-lulea-kommun-repslagargatan-18a-7657925018136913573,98-99m²,bostadsratt,2026-06-14T23:10:00.194687
7330158629095937648,https://www.hemnet.se/salda/lagenhet-3rum-rorsjostaden-malmo-kommun-amiralsgatan-14a-7330158629095937648,98-99m²,bostadsratt,2026-06-14T23:10:00.194689
7318314645269792847,https://www.hemnet.se/salda/lagenhet-4rum-sundsvall-vastermalm-norrmalm-sundsvalls-kommun-ludvigsbergsvagen-22c-7318314645269792847,98-99m²,bostadsratt,2026-06-14T23:10:00.194691
5803801223989559355,https://www.hemnet.se/salda/lagenhet-5rum-centrala-hisingen-goteborgs-kommun-kvillegatan-1-5803801223989559355,98-99m²,bostadsratt,2026-06-14T23:10:00.194693
