property_id,url,area_range,housing_type,scraped_at
1479828,https://www.hemnet.se/salda/lagenhet-4rum-arenastaden-solna-kommun-evenemangsgatan-40-1479828,106-107m²,bostadsratt,2026-06-19T13:44:05.464197
1404017,https://www.hemnet.se/salda/lagenhet-4rum-trelleborg-trelleborgs-kommun-nygatan-88-1404017,106-107m²,bostadsratt,2026-06-19T13:44:05.464206
2362673994761476148,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-radmansgatan-80-a,-3tr-2362673994761476148",106-107m²,bostadsratt,2026-06-19T13:44:05.464209
1361097,https://www.hemnet.se/salda/lagenhet-4rum-oxbacken-vasteras-kommun-norra-floragatan-33-1361097,106-107m²,bostadsratt,2026-06-19T13:44:05.464212
1257744,https://www.hemnet.se/salda/lagenhet-4rum-kungsbacka-kungsbacka-kommun-ortagardsgatan-42-1257744,106-107m²,bostadsratt,2026-06-19T13:44:05.464215
1185801,"https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-heliosgatan-11,-1-tr-1185801",106-107m²,bostadsratt,2026-06-19T13:44:05.464218
5466854071188189653,https://www.hemnet.se/salda/lagenhet-4rum-mobacken-skelleftea-kommun-timotejvagen-57-5466854071188189653,106-107m²,bostadsratt,2026-06-19T13:44:05.464221
6615336301704049709,https://www.hemnet.se/salda/lagenhet-3rum-sodra-savedalen-partille-kommun-brattaskarrsvagen-129-6615336301704049709,106-107m²,bostadsratt,2026-06-19T13:44:05.464232
7751702407804917503,https://www.hemnet.se/salda/lagenhet-5rum-malarhojden-stockholms-kommun-sexstyversgrand-5a-7751702407804917503,106-107m²,bostadsratt,2026-06-19T13:44:05.464235
1291751,https://www.hemnet.se/salda/lagenhet-4rum-husensjo-helsingborgs-kommun-husensjovagen-35b-1291751,106-107m²,bostadsratt,2026-06-19T13:44:05.464237
1846080691166022699,"https://www.hemnet.se/salda/lagenhet-4rum-saltsjobaden-nacka-kommun-vinterbrinksvagen-59,-hogst-upp-1846080691166022699",106-107m²,bostadsratt,2026-06-19T13:44:05.464238
7518733490879498845,https://www.hemnet.se/salda/lagenhet-4rum-ersboda-umea-kommun-mjolkvagen-57-7518733490879498845,106-107m²,bostadsratt,2026-06-19T13:44:05.464240
1321315,https://www.hemnet.se/salda/lagenhet-4rum-sorbyangen-orebro-kommun-peppargatan-48-1321315,106-107m²,bostadsratt,2026-06-19T13:44:05.464241
1321238,https://www.hemnet.se/salda/lagenhet-4rum-margretelund-trasattra-osterakers-kommun-otto-bondes-vag-10-1321238,106-107m²,bostadsratt,2026-06-19T13:44:05.464243
7222528602923721041,https://www.hemnet.se/salda/lagenhet-4rum-centralt-trelleborgs-kommun-nygatan-45-7222528602923721041,106-107m²,bostadsratt,2026-06-19T13:44:05.464245
1393514,https://www.hemnet.se/salda/lagenhet-4rum-sollentuna-sollentuna-kommun-blaklockevagen-10-1393514,106-107m²,bostadsratt,2026-06-19T13:44:05.464247
1351966,https://www.hemnet.se/salda/lagenhet-5rum-ramundberget-harjedalens-kommun-bergarvagen-65-f-1351966,106-107m²,bostadsratt,2026-06-19T13:44:05.464249
1347825,https://www.hemnet.se/salda/lagenhet-4rum-sankt-lars-lunds-kommun-karpvagen-10-1347825,106-107m²,bostadsratt,2026-06-19T13:44:05.464250
2308199824847129798,"https://www.hemnet.se/salda/lagenhet-4,5rum-centrala-hisingen-goteborgs-kommun-grona-annas-gata-9-2308199824847129798",106-107m²,bostadsratt,2026-06-19T13:44:05.464252
1360577,https://www.hemnet.se/salda/lagenhet-4rum-orkelljunga-orkelljunga-kommun-skytteparksvagen-22d-1360577,106-107m²,bostadsratt,2026-06-19T13:44:05.464254
8400929441126550228,"https://www.hemnet.se/salda/lagenhet-4rum-nacka-saltsjo-boo-telegrafberget-nacka-kommun-telegrafvagen-34,-4tr-8400929441126550228",106-107m²,bostadsratt,2026-06-19T13:44:05.464256
1190177,https://www.hemnet.se/salda/lagenhet-3rum-centrum-heden-goteborgs-kommun-vastgotagatan-11-1190177,106-107m²,bostadsratt,2026-06-19T13:44:05.464258
1485171,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-atlasgatan-6,-townhouse-1485171",106-107m²,bostadsratt,2026-06-19T13:44:05.464259
551067905370899694,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-vasastan-stockholms-kommun-surbrunnsgatan-7-551067905370899694,106-107m²,bostadsratt,2026-06-19T13:44:05.464261
4353939351689202953,"https://www.hemnet.se/salda/lagenhet-3,5rum-kungsholmen-stockholms-kommun-pipersgatan-27a,-2tr-4353939351689202953",106-107m²,bostadsratt,2026-06-19T13:44:05.464263
1363271,https://www.hemnet.se/salda/lagenhet-4rum-marielund-haparanda-kommun-algstraket-5-b-1363271,106-107m²,bostadsratt,2026-06-19T13:44:05.464265
1283554,https://www.hemnet.se/salda/lagenhet-3rum-centrum-halmstads-kommun-von-mollersgatan-1-1283554,106-107m²,bostadsratt,2026-06-19T13:44:05.464266
1260105,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-odenplan-stockholms-kommun-kungstensgatan-55-1260105,106-107m²,bostadsratt,2026-06-19T13:44:05.464268
6367573842713532991,https://www.hemnet.se/salda/lagenhet-5rum-viksjo-jarfalla-kommun-axvagen-45-6367573842713532991,106-107m²,bostadsratt,2026-06-19T13:44:05.464270
8613236288307541044,https://www.hemnet.se/salda/lagenhet-4rum-sodra-lerum-lerums-kommun-timmerasvagen-6h-8613236288307541044,106-107m²,bostadsratt,2026-06-19T13:44:05.464272
1191098720042498688,https://www.hemnet.se/salda/lagenhet-5rum-karlsdal-kopings-kommun-bergslagsvagen-18a-1191098720042498688,106-107m²,bostadsratt,2026-06-19T13:44:05.464274
1457600,"https://www.hemnet.se/salda/lagenhet-4,5rum-kungsholmen-stockholms-kommun-baltzar-von-platens-gata-1-norr-malarstrand-1457600",106-107m²,bostadsratt,2026-06-19T13:44:05.464276
1211957,https://www.hemnet.se/salda/lagenhet-4rum-salem-salems-kommun-bergsvagen-1c-1211957,106-107m²,bostadsratt,2026-06-19T13:44:05.464278
