property_id,url,area_range,housing_type,scraped_at
410922,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-ola-hanssonsgatan-6-410922,19-20m²,bostadsratt,2026-05-21T00:32:38.369310
719280,https://www.hemnet.se/salda/lagenhet-1rum-centralt-norr-gavle-kommun-byggmastargatan-15-719280,19-20m²,bostadsratt,2026-05-21T00:32:38.369320
1389320,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-furusundsgatan-2,-2tr-1389320",19-20m²,bostadsratt,2026-05-21T00:32:38.369323
1423665,https://www.hemnet.se/salda/lagenhet-1rum-lannersta-nacka-kommun-soldatvagen-16-1423665,19-20m²,bostadsratt,2026-05-21T00:32:38.369326
8763104353912079329,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-nedre-kungsholmen-stockholms-kommun-baltzar-von-platens-gata-7b,-2-tr-8763104353912079329",19-20m²,bostadsratt,2026-05-21T00:32:38.369328
3318986934267515681,https://www.hemnet.se/salda/lagenhet-1rum-eneborg-helsingborgs-kommun-vagnmansgatan-8-3318986934267515681,19-20m²,bostadsratt,2026-05-21T00:32:38.369331
705968,https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-bergsradsvagen-42-705968,19-20m²,bostadsratt,2026-05-21T00:32:38.369334
889274,https://www.hemnet.se/salda/lagenhet-1rum-tingvalla-vallentuna-kommun-skvadronvagen-60-1003-889274,19-20m²,bostadsratt,2026-05-21T00:32:38.369336
267997,"https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-huvudstagatan-18,-1-tr-267997",19-20m²,bostadsratt,2026-05-21T00:32:38.369338
1366002,https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-fagelstavagen-12-1366002,19-20m²,bostadsratt,2026-05-21T00:32:38.369341
1802386062177818178,"https://www.hemnet.se/salda/lagenhet-1rum-tandadalen,-salen-malung-salens-kommun-hjortstigen-26a-1802386062177818178",19-20m²,bostadsratt,2026-05-21T00:32:38.369343
655940,https://www.hemnet.se/salda/lagenhet-1rum-bromma-bromma-kyrka-stockholms-kommun-ballstavagen-203-655940,19-20m²,bostadsratt,2026-05-21T00:32:38.369346
