property_id,url,area_range,housing_type,scraped_at
858143195423012311,https://www.hemnet.se/salda/lagenhet-3rum-lanesund-uddevalla-kommun-bockholmsvagen-8c-858143195423012311,71-72m²,bostadsratt,2026-06-13T15:27:59.026336
4678039385367080435,https://www.hemnet.se/salda/lagenhet-3rum-linnestaden-goteborgs-kommun-ovre-djupedalsgatan-5b-4678039385367080435,71-72m²,bostadsratt,2026-06-13T15:27:59.026342
4573106240890584148,https://www.hemnet.se/salda/lagenhet-3rum-flatas-goteborgs-kommun-distansgatan-17-4573106240890584148,71-72m²,bostadsratt,2026-06-13T15:27:59.026344
7012979352951670050,https://www.hemnet.se/salda/lagenhet-3rum-ornaset-lulea-kommun-hallbruksgatan-13-7012979352951670050,71-72m²,bostadsratt,2026-06-13T15:27:59.026346
3436999543117702876,https://www.hemnet.se/salda/lagenhet-3rum-farjestaden-morbylanga-kommun-gullvivegatan-8a-3436999543117702876,71-72m²,bostadsratt,2026-06-13T15:27:59.026348
6867921548241200186,https://www.hemnet.se/salda/lagenhet-3rum-staket-jarfalla-kommun-almarevagen-8b-6867921548241200186,71-72m²,bostadsratt,2026-06-13T15:27:59.026349
2332524360306015242,"https://www.hemnet.se/salda/lagenhet-3rum-vastra-kungsholmen-hornsbergs-strand-stockholms-kommun-lindhagensgatan-104b,-5tr-2332524360306015242",71-72m²,bostadsratt,2026-06-13T15:27:59.026351
6035071272801099979,https://www.hemnet.se/salda/lagenhet-3rum-hammaro-hammaro-kommun-blabarsvagen-26-f-6035071272801099979,71-72m²,bostadsratt,2026-06-13T15:27:59.026353
3554484453736312645,https://www.hemnet.se/salda/lagenhet-3rum-lund-centrum-lunds-kommun-kung-oskars-vag-41-3554484453736312645,71-72m²,bostadsratt,2026-06-13T15:27:59.026354
8996748496364460638,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-duvgrand-5a-8996748496364460638,71-72m²,bostadsratt,2026-06-13T15:27:59.026357
4786353734941177981,https://www.hemnet.se/salda/lagenhet-3rum-bjorknas-nacka-kommun-kocktorpsvagen-51-4786353734941177981,71-72m²,bostadsratt,2026-06-13T15:27:59.026362
6724364977398638861,https://www.hemnet.se/salda/lagenhet-3rum-soder-eskilstuna-kommun-stenkvistavagen-5-6724364977398638861,71-72m²,bostadsratt,2026-06-13T15:27:59.026365
8788024985080880663,https://www.hemnet.se/salda/lagenhet-3rum-pottholmen-karlskrona-kommun-ellen-klemans-gata-9-8788024985080880663,71-72m²,bostadsratt,2026-06-13T15:27:59.026368
6822243409185269028,https://www.hemnet.se/salda/lagenhet-2rum-flemingsberg-huddinge-kommun-terapivagen-10d-6822243409185269028,71-72m²,bostadsratt,2026-06-13T15:27:59.026370
5537432172202694147,https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-telefonplan-stockholms-kommun-responsgatan-5-5537432172202694147,71-72m²,bostadsratt,2026-06-13T15:27:59.026373
7654756189241204606,https://www.hemnet.se/salda/lagenhet-2rum-bjuv-bjuvs-kommun-onnertzgatan-14-7654756189241204606,71-72m²,bostadsratt,2026-06-13T15:27:59.026375
973652523076259803,https://www.hemnet.se/salda/lagenhet-3rum-hogalid-trelleborgs-kommun-hogalidsvagen-20a-973652523076259803,71-72m²,bostadsratt,2026-06-13T15:27:59.026377
8807832295233137080,https://www.hemnet.se/salda/lagenhet-3rum-edsberg-sollentuna-kommun-viltstigen-12-8807832295233137080,71-72m²,bostadsratt,2026-06-13T15:27:59.026379
215358952934318256,https://www.hemnet.se/salda/lagenhet-3rum-klippan-goteborgs-kommun-klippan-1e-215358952934318256,71-72m²,bostadsratt,2026-06-13T15:27:59.026382
2406994618467883592,https://www.hemnet.se/salda/lagenhet-3rum-hyllie-malmo-kommun-tradgrand-11a-2406994618467883592,71-72m²,bostadsratt,2026-06-13T15:27:59.026384
