url,error
https://www.hemnet.se/salda/lagenhet-2rum-risbron-fagersta-kommun-ringvagen-12-2980091004783519465,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-hallefors-hallefors-kommun-finnbergsvagen-17-a-8923867662295493101,No data returned
