url,error
https://www.hemnet.se/salda/lagenhet-2rum-centrum-fagersta-kommun-vasavagen-16b-3922469253833268555,No data returned
https://www.hemnet.se/salda/lagenhet-4rum-salen-malung-salens-kommun-sporvagen-3-hus-20-andel-e-7961885361113526317,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-centralt-hofors-kommun-goklundsvagen-6b-4577697376870319125,No data returned
