url,error
https://www.hemnet.se/bostad/lagenhet-5rum-kungsholmen-stockholms-kommun-vastra-kungsholmen-21667751,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-pedagogen-park-molndals-kommun-bifrostgatan-36a-21668060,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-fagersta-fagersta-kommun-kolargrand-3-21672041,No data returned
