url,error
https://www.hemnet.se/bostad/ovrigt-1rum-stenkullen-lerums-kommun-fargvagen-b02-etapp-2-19816855,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-arlov-burlovs-kommun-hantverkaregatan-24d-18531857,No data returned
