url,error
https://www.hemnet.se/bostad/lagenhet-2rum-brunflo-ostersunds-kommun-karlsviksvagen-2f-21690957,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-borgholm-borgholms-kommun-storgatan-48-c-21690951,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-pantarholmen-karlskrona-kommun-holmgatan-16-f-21690950,No data returned
https://www.hemnet.se/bostad/lagenhet-5rum-partille-partille-kommun-gryningsvagen-77-21688496,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-honekulla-hojd-harryda-kommun-buss-johns-vag-5-21671620,No data returned
