url,error
https://www.hemnet.se/bostad/lagenhet-2rum-ockero-kommun-hemvarnsvagen-41-21602670,No data returned
"https://www.hemnet.se/bostad/lagenhet-2rum-vasastan-stockholms-kommun-gavlegatan-3,-3-tr-21690876",No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-tranemo-tranemo-kommun-molanders-vag-3-21686325,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-linnestaden-goteborgs-kommun-nordhemsgatan-41a-21690853,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-vasastan-stockholms-kommun-torsgatan-27-21690845,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-fosiedal-malmo-kommun-hyacintgatan-27-21690342,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-kungsangen-uppsala-kommun-kungsangsgatan-66g-21558990,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-tynnered-goteborgs-kommun-beryllgatan-59-21690164,No data returned
