url,error
https://www.hemnet.se/salda/lagenhet-1rum-tuve-goteborgs-kommun-arvesgarde-6-2409096975023450956,No data returned
"https://www.hemnet.se/salda/lagenhet-1,5rum-lovboas-hallstahammars-kommun-barnangsgatan-13b-6657636397541687440",No data returned
https://www.hemnet.se/salda/lagenhet-1rum-ystad-gamla-staden-sandskogen-ystads-kommun-kyrkogardsgatan-17c-8895158505281746612,No data returned
